orth	charde	charad	cat	lem	pag	linea
καὶ	568	571	c	καί	17b.718	17
ὅκου	572	576	d	ὅπου	17b.718	17
ἐν	577	579	d	ἐν	17b.718	17
ὅλῳ	580	583	a	ὅλος	17b.718	17
τῷ	584	586	d	ὁ	17b.718	17
σώματι	587	593	n	σῶμα	17b.718	17
μεταβολαὶ	594	603	n	μεταβολή	17b.718	17
καὶ	604	607	d	καί	17b.718	17
ἢν	608	610	d	ἐάν	17b.718	17
τὸ	611	613	l	ὁ	17b.718	17
σῶμα	614	618	n	σῶμα	17b.718	17
καταψύχηται	752	763	v	καταψύχομαι	17b.719	1
ἢ	764	765	d	ἤ	17b.719	1
αὖθις	766	771	d	αὖθις	17b.719	1
θερμαίνηται	772	783	v	θερμαίνω	17b.719	1
ἢ	784	785	d	ἤ	17b.719	1
χρῶμα	786	791	n	χρῶμα	17b.719	1
ἕτερον	792	798	a	ἕτερος	17b.719	1
ἐξ	799	801	d	ἐκ	17b.719	1
ἑτέρου	876	882	a	ἕτερος	17b.719	2
γίνηται	883	890	v	γίγνομαι	17b.719	2
μῆκος	892	897	n	μῆκος	17b.719	2
νούσου	898	904	n	νοῦσος	17b.719	2
σημαίνει	905	913	v	σημαίνω	17b.719	2
.	913	914	u	.	17b.719	2
αἱ	1099	1101	p	ὁ	17b.719	4
ποικίλαι	1102	1110	a	ποικίλος	17b.719	4
διαθέσεις	1111	1120	n	διάθεσις	17b.719	4
ἀεὶ	1121	1124	d	ἀεί	17b.719	4
χρονιώτεραι	1125	1136	a	χρόνιος	17b.719	4
γίγνονται	1137	1146	v	γίγνομαι	17b.719	4
τῶν	1147	1150	p	ὁ	17b.719	4
μονοειδῶν	1225	1234	v	μονοειδάω	17b.719	5
ἀδυνατούσης	1236	1247	v	ἀδύνατος	17b.719	5
δηλονότι	1248	1256	v	δηλονότι	17b.719	5
τῆς	1257	1260	l	ὁ	17b.719	5
φύσεως	1261	1267	n	φύσις	17b.719	5
ἐν	1268	1270	a	ἐν	17b.719	5
ὀλίγῳ	1271	1276	a	ὀλίγος	17b.719	5
χρόνῳ	1277	1282	n	χρόνος	17b.719	5
κατεργάζεσθαι	1357	1370	v	κατεργάζομαι	17b.719	6
τὰς	1371	1374	l	ὁ	17b.719	6
πολλὰς	1375	1381	a	πολύς	17b.719	6
διαθέσεις	1382	1391	n	διάθεσις	17b.719	6
.	1391	1392	u	.	17b.719	6
