orth	charde	charad	cat	lem	pag	linea
Γυναικὶ	661	668	n	Γυνηικί	17b.827	17
ἐν	669	671	r	ἐν	17b.827	17
γαστρὶ	672	678	n	γαστήρ	17b.827	17
ἐχούσῃ	679	685	v	ἔχω	17b.827	17
ἢν	686	688	v	ἐάν	17b.827	17
οἱ	689	691	p	ὁ	17b.827	17
μασθοὶ	692	698	n	μασθός	17b.827	17
ἐξαίφνης	699	707	d	ἐξαίφνης	17b.827	17
ἰσχνοὶ	784	790	a	ἰσχνός	17b.827	18
γένωνται	791	799	v	γίγνομαι	17b.827	18
ἐκτιτρώσκει	801	812	v	ἐκτιτρώσκω	17b.827	18
.	812	813	u	.	17b.827	18
καὶ	1071	1074	c	καί	17b.828	1
οὗτος	1075	1080	p	οὗτος	17b.828	1
ὁ	1081	1082	p	ὁ	17b.828	1
ἀφορισμὸς	1083	1092	n	ἀφορισμός	17b.828	1
ἐξ	1093	1095	r	ἐκ	17b.828	1
ἐκείνων	1096	1103	p	ἐκεῖνος	17b.828	1
ἐστὶν	1104	1109	v	εἰμί	17b.828	1
οὓς	1111	1114	p	ὅς	17b.828	1
ἔφαμεν	1115	1121	v	φημί	17b.828	1
ἔνδειαν	1196	1203	n	ἔνδεια	17b.828	2
τῆς	1204	1207	p	ὁ	17b.828	2
τροφῆς	1208	1214	n	τροφή	17b.828	2
σημαίνειν	1215	1224	v	σημαίνω	17b.828	2
τῷ	1225	1227	p	ὁ	17b.828	2
ἐμβρύῳ	1228	1234	a	ἔμβρυον	17b.828	2
.	1234	1235	u	.	17b.828	2
κοιναὶ	1236	1242	a	κοινός	17b.828	2
γάρ	1243	1246	d	γάρ	17b.828	2
τινές	1247	1252	p	τις	17b.828	2
εἰσι	1327	1331	v	εἰμί	17b.828	3
φλέβες	1332	1338	v	φλέψ	17b.828	3
ὑστερῶν	1339	1346	v	ὕστερος	17b.828	3
τε	1347	1349	d	τέ	17b.828	3
καὶ	1350	1353	d	καί	17b.828	3
τιτθῶν	1354	1360	v	τιτθός	17b.828	3
αἵτινες	1362	1369	p	ὅστις	17b.828	3
ὅταν	1370	1374	d	ὅταν	17b.828	3
ἐνδεῶς	1375	1381	d	ἐνδεῶς	17b.828	3
ἔχωσιν	1456	1462	v	ἔχω	17b.828	4
αἵματος	1463	1470	n	αἷμα	17b.828	4
ἰσχνοὺς	1472	1479	a	ἰσχνός	17b.828	4
μὲν	1480	1483	d	μέν	17b.828	4
τοὺς	1484	1488	p	ὁ	17b.828	4
τιτθοὺς	1489	1496	n	τιτθός	17b.828	4
ἀποφαίνουσι	1497	1508	v	ἀποφαίνω	17b.828	4
τῇ	1584	1586	d	ὁ	17b.828	5
δὲ	1587	1589	d	δέ	17b.828	5
ἀτροφίᾳ	1683	1690	n	ἀτροφία	17b.828	5
ποτὲ	1691	1695	d	ποτέ	17b.828	5
μὲν	1696	1699	d	μέν	17b.828	5
ἀναιροῦσι	1700	1709	v	ἀναιρέω	17b.828	5
τὸ	1710	1712	l	ὁ	17b.828	5
ἔμβρυον	1713	1720	n	ἔμβρυον	17b.828	5
ἔστι	1796	1800	v	εἰμί	17b.828	6
δ	1801	1802	n	δέ	17b.828	6
ὁτὲ	1804	1807	d	ὅτε	17b.828	6
πρὸς	1808	1812	r	πρός	17b.828	6
ἔκκρισιν	1813	1821	n	ἔκκρισις	17b.828	6
παρορμῶσι	1822	1831	v	παρορμέω	17b.828	6
διὰ	1832	1835	r	διά	17b.828	6
τὴν	1836	1839	p	ὁ	17b.828	6
αἰτίαν	1840	1846	n	αἰτία	17b.828	6
ἣν	1922	1924	p	ὅς	17b.828	7
αὐτὸς	1925	1930	p	αὐτός	17b.828	7
ἐν	1931	1933	r	ἐν	17b.828	7
τῷ	1934	1936	p	ὁ	17b.828	7
περὶ	1937	1941	r	περί	17b.828	7
φύσεως	1942	1948	n	φύσις	17b.828	7
παιδίου	1949	1956	n	παίδιον	17b.828	7
γράφει	1957	1963	n	γράφος	17b.828	7
κατὰ	1964	1968	r	κατά	17b.828	7
τήνδε	2043	2048	p	ὅδε	17b.828	8
τὴν	2049	2052	l	ὁ	17b.828	8
ῥῆσιν	2053	2058	n	ῥῆσις	17b.828	8
ἡ	2060	2061	p	ὁ	17b.828	8
τροφὴ	2062	2067	n	τροφή	17b.828	8
καὶ	2068	2071	d	καί	17b.828	8
ἡ	2072	2073	l	ὁ	17b.828	8
αὔξησις	2074	2081	n	αὔξησις	17b.828	8
τὰ	2082	2084	l	ὁ	17b.828	8
ἀπὸ	2085	2088	n	ἀπό	17b.828	8
τῆς	2089	2092	l	ὁ	17b.828	8
μήτρας	2093	2099	n	μήτηρ	17b.828	8
κατιόντα	2174	2182	v	κάτειμι	17b.828	9
οὐκέτι	2184	2190	d	οὐκέτι	17b.828	9
αὐτάρκη	2191	2198	a	αὐτάρκης	17b.828	9
τῷ	2199	2201	p	ὁ	17b.828	9
παιδίῳ	2202	2208	n	παίδιον	17b.828	9
ἐστὶν	2209	2214	v	εἰμί	17b.828	9
ὅταν	2216	2220	p	ὅταν	17b.828	9
οἱ	2221	2223	p	ὁ	17b.828	9
δέκα	2300	2304	n	δέκα	17b.828	10
μῆνες	2305	2310	n	μείς	17b.828	10
παρέλθωσι	2311	2320	v	παρέρχομαι	17b.828	10
καὶ	2321	2324	d	καί	17b.828	10
τὸ	2325	2327	l	ὁ	17b.828	10
ἔμβρυον	2328	2335	n	ἔμβρυον	17b.828	10
αὐξηθῇ	2336	2342	v	αὐξάνω	17b.828	10
.	2342	2343	u	.	17b.828	10
ἕλκει	2344	2349	v	ἕλκω	17b.828	10
γὰρ	2350	2353	d	γάρ	17b.828	10
ἀπὸ	2430	2433	r	ἀπό	17b.828	11
τοῦ	2434	2437	l	ὁ	17b.828	11
αἵματος	2438	2445	n	αἷμα	17b.828	11
εἰς	2446	2449	r	εἰς	17b.828	11
ἑωυτὸ	2450	2455	p	ἑαυτοῦ	17b.828	11
γλυκύτατον	2456	2466	a	γλυκύς	17b.828	11
ἅμα	2468	2471	d	ἅμα	17b.828	11
δὲ	2472	2474	d	δέ	17b.828	11
καὶ	2475	2478	d	καί	17b.828	11
ἀπὸ	2479	2482	r	ἀπό	17b.828	11
τοῦ	2559	2562	a	ὁ	17b.828	12
γάλακτος	2563	2571	n	γάλα	17b.828	12
ἐπαυρίσκεται	2572	2584	v	ἐπαυρίσκω	17b.828	12
ὀλίγον	2585	2591	a	ὀλίγος	17b.828	12
.	2591	2592	u	.	17b.828	12
ὅταν	2593	2597	p	ὅταν	17b.828	12
δ	2598	2599	p	δέ	17b.828	12
αὐτῷ	2601	2605	p	αὐτός	17b.828	12
ταῦτα	2606	2611	p	οὗτος	17b.828	12
σπανιώτερα	2688	2698	a	σπάνιος	17b.828	13
γένηται	2699	2706	v	γίγνομαι	17b.828	13
καὶ	2707	2710	d	καί	17b.828	13
ἁδρὸν	2711	2716	a	ἁδρός	17b.828	13
ᾖ	2717	2718	v	εἰμί	17b.828	13
τὸ	2719	2721	l	ὁ	17b.828	13
παιδίον	2722	2729	n	παιδίον	17b.828	13
ζητοῦν	2731	2737	v	ζητέω	17b.828	13
