orth	charde	charad	cat	lem	pag	linea
τοῖσι	653	658	l	ὁ	18a.33	10
μαινομένοισι	659	671	v	μαίνομαι	18a.33	10
κιρσῶν	672	678	n	κιρσός	18a.33	10
ἢ	679	680	d	ἤ	18a.33	10
αἱμοῤῥοΐδων	681	692	n	αἱμορόρροις	18a.33	10
ἐπιγινομένων	693	705	v	ἐπιγίγνομαι	18a.33	10
τῆς	780	783	l	ὁ	18a.33	11
μανίης	784	790	n	μανία	18a.33	11
λύσις	791	796	n	λύσις	18a.33	11
.	796	797	u	.	18a.33	11
ἐνταῦθα	982	989	n	ἐνταῦθα	18a.33	13
μανίαν	990	996	n	μανία	18a.33	13
τὴν	997	1000	l	ὁ	18a.33	13
κυρίως	1001	1007	d	κυρίος	18a.33	13
μελαγχολίαν	1008	1019	n	μελαγχολία	18a.33	13
καλεῖ	1020	1025	n	καλέω	18a.33	13
οὐχὶ	1027	1031	d	οὐ	18a.33	13
τὴν	1106	1109	l	ὁ	18a.33	14
ἀπὸ	1110	1113	r	ἀπό	18a.33	14
χολῆς	1114	1119	n	χολή	18a.33	14
.	1119	1120	u	.	18a.33	14
κιρσὸς	1121	1127	n	κιρσός	18a.33	14
γάρ	1128	1131	d	γάρ	18a.33	14
ἐστιν	1132	1137	v	εἰμί	18a.33	14
ἀνεύρεσις	1138	1147	n	ἀνεύρεσις	18a.33	14
τῶν	1148	1151	l	ὁ	18a.33	14
φλεβῶν	1152	1158	n	φλέβη	18a.33	14
τῶν	1233	1236	l	ὁ	18a.33	15
ἐν	1237	1239	n	ἐν	18a.33	15
τοῖς	1240	1244	l	ὁ	18a.33	15
μηροῖς	1245	1251	n	μηρός	18a.33	15
καὶ	1252	1255	d	καί	18a.33	15
σκέλεσιν	1256	1264	n	σκέλος	18a.33	15
ἀπὸ	1265	1268	d	ἀπό	18a.33	15
παχέος	1269	1275	a	παχύς	18a.33	15
καὶ	1276	1279	d	καί	18a.33	15
μελαγχολικοῦ	1280	1292	a	μελαγχολικός	18a.33	15
γενόμενος	1367	1376	v	γίγνομαι	18a.33	16
αἵματος	1377	1384	n	αἷμα	18a.33	16
ὥστε	1386	1390	d	ὥστε	18a.33	16
ὠθούσης	1391	1398	v	ὠθέω	18a.33	16
τῆς	1399	1402	p	ὁ	18a.33	16
φύσεως	1403	1409	n	φύσις	18a.33	16
εἰς	1410	1413	v	εἰς	18a.33	16
ἀκυρώτερα	1488	1497	a	ἄκυρος	18a.33	17
μόρια	1498	1503	n	μόριον	18a.33	17
τοὺς	1504	1508	p	ὁ	18a.33	17
τὴν	1509	1512	l	ὁ	18a.33	17
μανίαν	1513	1519	n	μανία	18a.33	17
ἐργαζομένους	1520	1532	v	ἐργάζομαι	18a.33	17
χυμοὺς	1533	1539	n	χυμός	18a.33	17
καὶ	1669	1672	d	καί	18a.34	1
μάλισθ	1673	1679	d	μάλιστα	18a.34	1
ὅταν	1681	1685	d	ὅταν	18a.34	1
ὦσι	1686	1689	v	εἰμί	18a.34	1
μελαγχολικοὶ	1690	1702	a	μελαγχολικός	18a.34	1
καὶ	1703	1706	d	καί	18a.34	1
παχεῖς	1707	1713	a	παχύς	18a.34	1
ἥ	1715	1716	p	ὅς	18a.34	1
τε	1717	1719	d	τε	18a.34	1
τῶν	1720	1723	l	ὁ	18a.34	1
εἰρημένων	1796	1805	v	ἐρῶμαι	18a.34	2
παθῶν	1806	1811	n	πάθος	18a.34	2
ἕπεται	1812	1818	v	ἕπομαι	18a.34	2
γένεσις	1819	1826	n	γένεσις	18a.34	2
ἥ	1828	1829	p	ὅς	18a.34	2
τε	1830	1832	d	τε	18a.34	2
τῆς	1833	1836	l	ὁ	18a.34	2
μανίας	1837	1843	n	μανία	18a.34	2
λύσις	1844	1849	n	λύσις	18a.34	2
.	1849	1850	u	.	18a.34	2
