orth	charde	charad	cat	lem	pag	linea
ἐν	654	656	r	ἐν	17b.370	10
τῇσι	657	661	l	ὁ	17b.370	10
λεπτῇσι	662	669	v	λεπτός	17b.370	10
διαίτῃσιν	670	679	v	δίαιτα	17b.370	10
ἁμαρτάνουσιν	680	692	v	ἁμαρτάνω	17b.370	10
οἱ	693	695	p	ὁ	17b.370	10
νοσέοντες	696	705	v	νοσέω	17b.370	10
διὸ	783	786	d	διό	17b.370	11
μᾶλλον	787	793	d	μᾶλλον	17b.370	11
βλάπτονται	794	804	v	βλάπτω	17b.370	11
.	804	805	u	.	17b.370	11
πᾶν	806	809	a	πᾶς	17b.370	11
γὰρ	810	813	d	γάρ	17b.370	11
τὸ	814	816	l	ὁ	17b.370	11
ἁμάρτημα	817	825	n	ἁμάρτημα	17b.370	11
ὃ	826	827	p	ὅς	17b.370	11
ἂν	904	906	d	ἄν1	17b.370	12
γίνηται	907	914	v	γίγνομαι	17b.370	12
μέγα	915	919	a	μέγας	17b.370	12
γίνεται	920	927	v	γίγνομαι	17b.370	12
μᾶλλον	928	934	d	μᾶλλον	17b.370	12
ἢ	935	936	d	ἤ	17b.370	12
ἐν	937	939	d	ἐν	17b.370	12
τῇσιν	940	945	a	ὁ	17b.370	12
ἐν	947	949	d	ἐν	17b.370	12
ᾗσι	950	953	a	ὅς	17b.370	12
λεπτῇσι	954	961	a	λεπτός	17b.370	12
ὀλίγον	1038	1044	a	ὀλίγος	17b.370	13
ἁδροτέρῃσι	1045	1055	a	ἁδρός	17b.370	13
διαίτῃσι	1056	1064	n	δίαιτα	17b.370	13
διὰ	1066	1069	a	διά	17b.370	13
τοῦτο	1070	1075	a	οὗτος	17b.370	13
καὶ	1076	1079	d	καί	17b.370	13
τοῖσιν	1080	1086	a	ὁ	17b.370	13
ὑγιαίνουσιν	1087	1098	v	ὑγιαίνω	17b.370	13
σφαλεραὶ	1175	1183	a	σφαλερός	17b.370	14
αἱ	1184	1186	p	ὁ	17b.370	14
πάνυ	1187	1191	a	πάνυ	17b.370	14
λεπταὶ	1192	1198	a	λεπτός	17b.370	14
καὶ	1199	1202	d	καί	17b.370	14
καθεστηκυῖαι	1203	1215	v	καθίστημι	17b.370	14
καὶ	1216	1219	d	καί	17b.370	14
ἀκριβέες	1296	1304	a	ἀκριβής	17b.370	15
