orth	charde	charad	cat	lem	pag	linea
ἢν	568	570	n	ἐάν	17b.859	15
γυναικὶ	571	578	n	γυνή	17b.859	15
καθάρσιες	579	588	n	καθάρσις	17b.859	15
μὴ	589	591	d	μή	17b.859	15
πορεύωνται	592	602	v	πορεύω	17b.859	15
μήτε	603	607	d	μήτε	17b.859	15
φρίκης	608	614	n	φρίκη	17b.859	15
μήτε	615	619	d	μήτε	17b.859	15
πυρετοῦ	696	703	n	πυρετός	17b.859	16
ἐπιγινομένου	704	716	v	ἐπιγίγνομαι	17b.859	16
ἄσαι	718	722	v	ἄω	17b.859	16
δ	723	724	v	δέ	17b.859	16
αὐτῇ	726	730	a	αὐτός	17b.859	16
προσπίπτωσι	731	742	v	προσπίτνω	17b.859	16
λογίζου	744	751	v	λογίζομαι	17b.859	16
ταύτην	828	834	a	οὗτος	17b.859	17
ἐν	835	837	v	ἐν	17b.859	17
γαστρὶ	838	844	n	γαστήρ	17b.859	17
ἔχειν	845	850	v	ἔχω	17b.859	17
.	850	851	u	.	17b.859	17
ἐπὶ	1109	1112	n	ἐπί	17b.860	1
τῶν	1113	1116	l	ὁ	17b.860	1
ἀμέμπτως	1117	1125	d	ἄμεμπτος	17b.860	1
καθαιρομένων	1126	1138	v	καθαίρω	17b.860	1
γυναικῶν	1139	1147	n	γυνή	17b.860	1
εἶτ	1149	1152	v	εἶτα	17b.860	1
ἐξαίφνης	1154	1162	a	ἐξαίφνης	17b.860	1
ἐπισχεθεισῶν	1237	1249	v	ἐπέχω	17b.860	2
τῶν	1250	1253	n	ὁ	17b.860	2
καθάρσεων	1254	1263	n	κάθαρσις	17b.860	2
ἄνευ	1265	1269	a	ἄνευ	17b.860	2
φανερᾶς	1270	1277	a	φανερός	17b.860	2
αἰτίας	1278	1284	n	αἰτία	17b.860	2
τὸν	1359	1362	p	ὁ	17b.860	3
λόγον	1363	1368	n	λόγος	17b.860	3
τοῦτον	1369	1375	a	οὗτος	17b.860	3
ὁ	1376	1377	p	ὁ	17b.860	3
Ἱπποκράτης	1378	1388	n	Ἱπποκράτης	17b.860	3
ἐποιήσατο	1389	1398	v	ποιέω	17b.860	3
διδάσκων	1400	1408	v	διδάσκω	17b.860	3
ἡμᾶς	1409	1413	p	ἐγώ	17b.860	3
ἅπερ	1488	1492	p	ὅς	17b.860	4
