orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	558	566	n	ὅκοσος	18a.65	9
διάπυόν	567	574	n	διάπυος	18a.65	9
τι	575	577	p	τις	18a.65	9
ἐὸν	578	581	v	εἰμί	18a.65	9
ἐν	582	584	d	ἐν	18a.65	9
τῷ	585	587	p	ὁ	18a.65	9
σώματι	588	594	n	σῶμα	18a.65	9
μὴ	595	597	d	μή	18a.65	9
ἀποσημαίνει	598	609	v	ἀποσημαίνω	18a.65	9
τουτέοισι	685	694	a	οὗτος	18a.65	10
διὰ	695	698	n	διά	18a.65	10
παχύτητα	699	707	n	παχύτης	18a.65	10
τοῦ	708	711	l	ὁ	18a.65	10
πύου	712	716	n	πύου	18a.65	10
ἢ	717	718	d	ἤ	18a.65	10
τοῦ	719	722	l	ὁ	18a.65	10
τόπου	723	728	n	τόπος	18a.65	10
οὐκ	729	732	d	οὐ	18a.65	10
ἀποσημαίνει	807	818	v	ἀποσημαίνω	18a.65	11
.	818	819	u	.	18a.65	11
καὶ	1097	1100	c	καί	18a.65	13
διττῶς	1101	1107	d	δισσός	18a.65	13
γέγραπται	1108	1117	v	γράφω	18a.65	13
ἡ	1118	1119	l	ὁ	18a.65	13
κατὰ	1120	1124	d	κατά	18a.65	13
τὸν	1125	1128	l	ὁ	18a.65	13
ἀφορισμὸν	1129	1138	n	ἀφορισμός	18a.65	13
ἑρμηνεία	1213	1221	n	ἑρμηνεία	18a.65	14
καὶ	1222	1225	d	καί	18a.65	14
διττῶς	1226	1232	d	δισσός	18a.65	14
αὐτὴν	1233	1238	p	αὐτός	18a.65	14
ἐξηγοῦνται	1239	1249	v	ἐξηγέομαι	18a.65	14
καὶ	1250	1253	d	καί	18a.65	14
λόγον	1254	1259	n	λόγος	18a.65	14
ἡ	1260	1261	l	ὁ	18a.65	14
ἑκατέρα	1262	1269	a	ἑκάτερος	18a.65	14
τῶν	1344	1347	l	ὁ	18a.65	15
τε	1348	1350	d	τε	18a.65	15
γραφῶν	1351	1357	n	γραφή	18a.65	15
ἔχει	1358	1362	v	ἔχω	18a.65	15
καί	1363	1366	d	καί	18a.65	15
τῶν	1367	1370	l	ὁ	18a.65	15
ἐξηγήσεων	1371	1380	n	ἐξήγησις	18a.65	15
.	1380	1381	u	.	18a.65	15
καὶ	1382	1385	d	καί	18a.65	15
γὰρ	1386	1389	d	γάρ	18a.65	15
καὶ	1390	1393	d	καί	18a.65	15
διὰ	1394	1397	d	διά	18a.65	15
τὴν	1472	1475	l	ὁ	18a.65	16
τοῦ	1476	1479	l	ὁ	18a.65	16
πύου	1480	1484	n	πύου	18a.65	16
παχύτητα	1485	1493	n	παχύτης	18a.65	16
καὶ	1494	1497	d	καί	18a.65	16
διὰ	1498	1501	r	διά	18a.65	16
τὴν	1502	1505	l	ὁ	18a.65	16
τοῦ	1506	1509	l	ὁ	18a.65	16
τόπου	1510	1515	n	τόπος	18a.65	16
κατακρύπτεται	1516	1529	v	κατακρύπτω	18a.65	16
πολλάκις	1604	1612	d	πολλάκις	18a.65	17
ἡ	1613	1614	l	ὁ	18a.65	17
διάγνωσις	1615	1624	n	διάγνωσις	18a.65	17
τοῦ	1625	1628	l	ὁ	18a.65	17
περιεχομένου	1629	1641	v	περιέχω	18a.65	17
κατά	1642	1646	d	κατά	18a.65	17
τι	1647	1649	p	τις	18a.65	17
χωρίον	1650	1656	n	χωρίον	18a.65	17
πύου	1731	1735	n	πύος	18a.65	18
.	1735	1736	u	.	18a.65	18
δεόντως	1737	1744	d	δεόντως	18a.65	18
οὖν	1745	1748	d	οὖν	18a.65	18
τινὲς	1749	1754	p	τις	18a.65	18
μὲν	1755	1758	d	μέν	18a.65	18
ἔγραψαν	1759	1766	v	γράφω	18a.65	18
τούτοισι	1767	1775	p	οὗτος	18a.65	18
διὰ	1776	1779	d	διά	18a.65	18
παχύτητα	1909	1917	n	παχύτης	18a.66	1
τοῦ	1918	1921	p	ὁ	18a.66	1
τόπου	1922	1927	n	τόπος	18a.66	1
οὐκ	1928	1931	d	οὐ	18a.66	1
ἀποσημαίνει	1932	1943	v	ἀποσημαίνω	18a.66	1
τινὲς	1945	1950	p	τις	18a.66	1
δὲ	1951	1953	d	δέ	18a.66	1
τούτοισι	1954	1962	p	οὗτος	18a.66	1
διὰ	2035	2038	d	διά	18a.66	2
παχύτητα	2039	2047	a	παχύτης	18a.66	2
τοῦ	2048	2051	l	ὁ	18a.66	2
πύου	2052	2056	n	πύου	18a.66	2
.	2056	2057	u	.	18a.66	2
