orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	661	670	n	ὅποσος	17b.686	13
ἐκ	671	673	r	ἐκ	17b.686	13
νοσημάτων	674	683	n	νόσημα	17b.686	13
ὀξέων	684	689	a	ὀξύς	17b.686	13
ἢ	690	691	d	ἤ	17b.686	13
ἐκ	692	694	d	ἐκ	17b.686	13
πολυχρονίων	695	706	a	πολυχρόνιος	17b.686	13
ἢ	783	784	d	ἤ	17b.686	14
τρωμάτων	785	793	n	τραῦμα	17b.686	14
ἢ	794	795	d	ἤ	17b.686	14
ἄλλως	796	801	d	ἄλλως	17b.686	14
πως	802	805	a	πως	17b.686	14
λελεπτυσμένοισι	806	821	v	λεπτύς	17b.686	14
χολὴ	823	827	n	χολή	17b.686	14
μέλαινα	828	835	a	μέλας	17b.686	14
ἢ	912	913	d	ἤ	17b.686	15
ὁκοῖον	914	920	a	ὁποῖος	17b.686	15
αἷμα	921	925	n	αἷμα	17b.686	15
μέλαν	926	931	a	μέλας	17b.686	15
ὑπέλθῃ	932	938	v	ὑπέρχομαι	17b.686	15
τῇ	939	941	d	ὁ	17b.686	15
ὑστεραίῃ	942	950	a	ὑστεραῖος	17b.686	15
ἀποθνήσκουσι	951	963	v	ἀποθνήσκω	17b.686	15
.	963	964	u	.	17b.686	15
ὁ	1222	1223	p	ὁ	17b.687	1
κατὰ	1224	1228	r	κατά	17b.687	1
τόνδε	1229	1234	p	ὅδε	17b.687	1
τὸν	1235	1238	l	ὁ	17b.687	1
ἀφορισμὸν	1239	1248	n	ἀφορισμός	17b.687	1
λόγος	1249	1254	n	λόγος	17b.687	1
ἐστὶ	1255	1259	v	εἰμί	17b.687	1
δυνάμει	1260	1267	n	δύναμις	17b.687	1
τοιοῦτος	1268	1276	a	τοιοῦτος	17b.687	1
ἐάν	1352	1355	c	ἐάν	17b.687	2
τε	1356	1358	d	τε	17b.687	2
χολὴ	1359	1363	n	χολή	17b.687	2
μέλαινα	1364	1371	a	μέλας	17b.687	2
περὶ	1373	1377	n	περί	17b.687	2
ἧς	1378	1380	p	ὅς	17b.687	2
ὁ	1381	1382	p	ὁ	17b.687	2
προγεγραμμένος	1383	1397	v	προγράφω	17b.687	2
ἀφορισμὸς	1398	1407	n	ἀφορισμός	17b.687	2
ἐδίδαξεν	1482	1490	v	διδάσκω	17b.687	3
ἐάν	1492	1495	v	ἐάν	17b.687	3
τε	1496	1498	d	τε	17b.687	3
τὰ	1499	1501	l	ὁ	17b.687	3
μέλανα	1502	1508	a	μέλας	17b.687	3
τὰ	1509	1511	l	ὁ	17b.687	3
τῷ	1512	1514	p	ὁ	17b.687	3
αἵματι	1515	1521	n	αἷμα	17b.687	3
ἐοικότα	1522	1529	v	ἔοικα	17b.687	3
περὶ	1605	1609	r	περί	17b.687	4
ὧν	1610	1612	p	ὅς	17b.687	4
ὁ	1613	1614	p	ὁ	17b.687	4
προκείμενος	1615	1626	v	πρόκειμαι	17b.687	4
λελεπτυσμένοις	1628	1642	v	λεπτύνω	17b.687	4
ἐσχάτως	1643	1650	a	ἔσχατος	17b.687	4
ἐπιφανῇ	1651	1658	v	ἐπιφανής	17b.687	4
κατὰ	1734	1738	r	κατά	17b.687	5
τὴν	1739	1742	l	ὁ	17b.687	5
ὑστέραν	1743	1750	a	ὕστερος	17b.687	5
ἀποθνήσκουσιν	1751	1764	v	ἀποθνήσκω	17b.687	5
.	1764	1765	u	.	17b.687	5
ἀσθενὴς	1766	1773	a	ἀσθενής	17b.687	5
γὰρ	1774	1777	d	γάρ	17b.687	5
ἐπὶ	1778	1781	r	ἐπί	17b.687	5
τῶν	1782	1785	l	ὁ	17b.687	5
τοιούτων	1860	1868	p	τοιοῦτος	17b.687	6
ἡ	1869	1870	p	ὁ	17b.687	6
φύσις	1871	1876	n	φύσις	17b.687	6
ὡς	1878	1880	p	ὡς	17b.687	6
μήτε	1881	1885	d	μήτε	17b.687	6
πέψαι	1886	1891	v	πέπτω	17b.687	6
δύνασθαι	1892	1900	v	δύναμαι	17b.687	6
μήτε	1901	1905	d	μήτε	17b.687	6
διακρῖναι	1906	1915	v	διακρίνω	17b.687	6
μήτε	1990	1994	d	μήτε	17b.687	7
ἐκκρῖναι	1995	2003	v	ἐκκρίνω	17b.687	7
τὰ	2004	2006	l	ὁ	17b.687	7
οὕτω	2007	2011	d	οὕτως	17b.687	7
μοχθηρά	2012	2019	a	μοχθηρός	17b.687	7
.	2019	2020	u	.	17b.687	7
διὰ	2021	2024	r	διά	17b.687	7
μέγεθος	2025	2032	n	μέγεθος	17b.687	7
οὖν	2033	2036	d	οὖν	17b.687	7
τοῦ	2037	2040	l	ὁ	17b.687	7
νοσήματος	2115	2124	n	νόσημα	17b.687	8
ἀποχεῖται	2125	2134	v	ἀποχέω	17b.687	8
μὴ	2135	2137	d	μή	17b.687	8
στεγόμενα	2138	2147	v	στέγω	17b.687	8
καὶ	2148	2151	d	καί	17b.687	8
ταύτῃ	2152	2157	a	ταύτῃ	17b.687	8
χαλεπὸν	2158	2165	a	χαλεπός	17b.687	8
τὸν	2166	2169	l	ὁ	17b.687	8
θάνατον	2244	2251	n	θάνατος	17b.687	9
οὐκ	2252	2255	d	οὐ	17b.687	9
ἐν	2256	2258	d	ἐν	17b.687	9
ὑστέρῳ	2259	2265	a	ὕστερος	17b.687	9
φέρει	2266	2271	v	φέρω	17b.687	9
καθάπερ	2273	2280	d	καθά	17b.687	9
ἐν	2281	2283	d	ἐν	17b.687	9
ἄλλοις	2284	2290	a	ἄλλος	17b.687	9
