orth	charde	charad	cat	lem	pag	linea
Πυρετοὶ	657	664	a	Πυρετός	18a.178	2
ὁκόσοι	665	671	a	ὁπόσος	18a.178	2
μὴ	672	674	d	μή	18a.178	2
διαλείποντες	675	687	v	διαλείπω	18a.178	2
διὰ	688	691	a	διά	18a.178	2
τρίτης	692	698	a	τρίτος	18a.178	2
ἰσχυρότεροι	699	710	a	ἰσχυρός	18a.178	2
γίνονται	785	793	v	γίνομαι	18a.178	3
ἐπικίνδυνοι	795	806	a	ἐπικίνδυνος	18a.178	3
.	806	807	u	.	18a.178	3
ὅτῳ	808	811	p	ὅστις	18a.178	3
δ	812	813	n	δέ	18a.178	3
ἂν	815	817	d	ἄν1	18a.178	3
τρόπῳ	818	823	n	τρόπος	18a.178	3
διαλείπωσι	824	834	v	διαλείπω	18a.178	3
σημαίνει	910	918	v	σημαίνω	18a.178	4
ὅτι	919	922	c	ὅτι	18a.178	4
ἀκίνδυνοι	923	932	a	ἀκίνδυνος	18a.178	4
.	932	933	u	.	18a.178	4
