orth	charde	charad	cat	lem	pag	linea
ἐπὶ	564	567	n	ἐπί	18a.114	5
πληγῇ	568	573	n	πληγή	18a.114	5
ἐς	574	576	r	εἰς	18a.114	5
τὴν	577	580	n	ὁ	18a.114	5
κεφαλὴν	581	588	n	κεφαλή	18a.114	5
ἔκπληξις	589	597	n	ἔκπληξις	18a.114	5
ἢ	598	599	d	ἤ	18a.114	5
παραφροσύνη	600	611	n	παραφροσύνη	18a.114	5
κακόν	612	617	a	κακός	18a.114	5
.	617	618	u	.	18a.114	5
ἡ	803	804	p	ὁ	18a.114	7
μὲν	805	808	d	μέν	18a.114	7
γὰρ	809	812	d	γάρ	18a.114	7
παραφροσύνη	813	824	v	παραφροσύνη	18a.114	7
γνωρίζεται	825	835	v	γνωρίζω	18a.114	7
φθεγγομένων	837	848	v	φθέγγομαι	18a.114	7
τε	849	851	d	τε	18a.114	7
καὶ	926	929	d	καί	18a.114	8
πραττόντων	930	940	v	πράσσω	18a.114	8
οὐδενὸς	941	948	a	οὐδείς	18a.114	8
ἐχόμενα	949	956	v	ἔχω	18a.114	8
λόγου	957	962	n	λόγος	18a.114	8
.	962	963	u	.	18a.114	8
ἡ	964	965	l	ὁ	18a.114	8
δ	966	967	n	δέ	18a.114	8
ἔκπληξίς	969	977	n	ἔκπληξις	18a.114	8
ἐστιν	1052	1057	v	εἰμί	18a.114	9
ὅταν	1059	1063	d	ὅταν	18a.114	9
μὴ	1064	1066	d	μή	18a.114	9
φθέγγωνταί	1067	1077	v	φθέγγομαι	18a.114	9
τι	1078	1080	p	τις	18a.114	9
μήτε	1082	1086	d	μήτε	18a.114	9
πράττωσιν	1087	1096	v	πράσσω	18a.114	9
ἀλλ	1098	1101	a	ἀλλά	18a.114	9
ἀναπεπταμένοις	1103	1117	v	ἀναπετάννυμι	18a.114	9
τοῖς	1194	1198	p	ὁ	18a.114	10
ὀφθαλμοῖς	1199	1208	n	ὀφθαλμός	18a.114	10
ἐφ	1210	1212	v	ἐπί	18a.114	10
ἡσυχίας	1214	1221	n	ἡσυχία	18a.114	10
μένωσιν	1222	1229	v	μένω	18a.114	10
ὁμοίως	1230	1236	d	ὅμοιος	18a.114	10
τοῖς	1313	1317	l	ὁ	18a.114	11
ὑπὸ	1318	1321	r	ὑπό	18a.114	11
δέους	1322	1327	n	δέος	18a.114	11
ἐκπλαγεῖσιν	1328	1339	v	ἐκπλάσσω	18a.114	11
.	1339	1340	u	.	18a.114	11
ὅτι	1341	1344	p	ὅτι	18a.114	11
δὲ	1345	1347	d	δέ	18a.114	11
τὰ	1348	1350	p	ὁ	18a.114	11
τοιαῦτα	1351	1358	p	τοιοῦτος	18a.114	11
πάντα	1359	1364	a	πᾶς	18a.114	11
πάσχοντος	1365	1374	v	πάσχω	18a.114	11
ἐγκεφάλου	1451	1460	v	ἐγκέφαλος	18a.114	12
γίνεται	1461	1468	v	γίγνομαι	18a.114	12
πρόδηλον	1469	1477	a	πρόδηλος	18a.114	12
ἐδείχθη	1479	1486	v	δείκνυμι	18a.114	12
γὰρ	1487	1490	d	γάρ	18a.114	12
ἐν	1491	1493	d	ἐν	18a.114	12
ἐκείνῳ	1494	1500	p	ἐκεῖνος	18a.114	12
τὸ	1577	1579	l	ὁ	18a.114	13
τῆς	1580	1583	l	ὁ	18a.114	13
ψυχῆς	1584	1589	a	ψυχή	18a.114	13
ἡγεμονικόν	1590	1600	a	ἡγεμονικός	18a.114	13
.	1600	1601	u	.	18a.114	13
ἐὰν	1602	1605	c	ἐάν	18a.114	13
γοῦν	1606	1610	d	γοῦν	18a.114	13
ἐπὶ	1611	1614	r	ἐπί	18a.114	13
τῇ	1615	1617	d	ὁ	18a.114	13
τελευτῇ	1618	1625	v	τελευτή	18a.114	13
προγεγραμμένον	1626	1640	v	προγράφω	18a.114	13
ᾖ	1717	1718	v	εἰμί	18a.114	14
τὸ	1719	1721	l	ὁ	18a.114	14
κακὸν	1722	1727	a	κακός	18a.114	14
εὔδηλον	1729	1736	a	εὔδηλος	18a.114	14
ὡς	1737	1739	d	ὡς	18a.114	14
ὀρθῶς	1740	1745	d	ὀρθός	18a.114	14
