orth	charde	charad	cat	lem	pag	linea
ὑπὸ	566	569	r	ὑπό	17b.736	10
καύσου	570	576	v	καύω	17b.736	10
ἐχομένῳ	577	584	v	ἔχω	17b.736	10
ῥίγεος	585	591	n	ῥῖγος	17b.736	10
ἐπιγενομένου	592	604	v	ἐπιγίγνομαι	17b.736	10
λύσις	605	610	n	λύσις	17b.736	10
.	610	611	u	.	17b.736	10
ἐδείχθη	800	807	d	δείκνυμι	17b.736	12
γὰρ	808	811	d	γάρ	17b.736	12
ἐν	812	814	r	ἐν	17b.736	12
τῷ	815	817	d	ὁ	17b.736	12
περὶ	818	822	r	περί	17b.736	12
ῥίγους	823	829	n	ῥῖγος	17b.736	12
λόγῳ	830	834	n	λόγος	17b.736	12
καὶ	835	838	d	καί	17b.736	12
διὰ	839	842	r	διά	17b.736	12
τὴν	843	846	d	ὁ	17b.736	12
ξανθὴν	923	929	a	ξανθός	17b.736	13
χολὴν	930	935	n	χολή	17b.736	13
φερομένην	936	945	v	φέρω	17b.736	13
ὀξέως	946	951	d	ὀξέως	17b.736	13
διὰ	952	955	n	διά	17b.736	13
τῶν	956	959	n	ὁ	17b.736	13
αἰσθητικῶν	960	970	a	αἰσθητικός	17b.736	13
σωμάτων	971	978	n	σῶμα	17b.736	13
ῥῖγος	1055	1060	n	ῥῖγος	17b.736	14
γιγνόμενον	1061	1071	v	γίγνομαι	17b.736	14
.	1071	1072	u	.	17b.736	14
ἐφ	1073	1075	c	ἐπί	17b.736	14
ὧν	1077	1079	p	ὅς	17b.736	14
δηλονότι	1080	1088	d	δηλονότι	17b.736	14
καὶ	1089	1092	c	καί	17b.736	14
κοιλίαι	1093	1100	a	κοιλία	17b.736	14
καταῤῥήγνυνται	1101	1115	v	καταρρήγνυμι	17b.736	14
καὶ	1192	1195	c	καί	17b.736	15
ἱδρῶτες	1196	1203	v	ἱδρώς	17b.736	15
καὶ	1204	1207	c	καί	17b.736	15
ἔμετοι	1208	1214	a	ἔμετος	17b.736	15
χολώδεις	1215	1223	a	χολώδης	17b.736	15
ἐπιφαίνονται	1224	1236	v	ἐπιφαίνω	17b.736	15
.	1236	1237	u	.	17b.736	15
καθαιρομένης	1314	1326	v	καθαίρω	17b.736	16
οὖν	1327	1330	d	οὖν	17b.736	16
τῆς	1331	1334	l	ὁ	17b.736	16
τὸν	1335	1338	l	ὁ	17b.736	16
καῦσον	1339	1345	v	καύω	17b.736	16
ἐργαζομένης	1346	1357	v	ἐργάζομαι	17b.736	16
χολῆς	1358	1363	n	χολή	17b.736	16
ἡ	1364	1365	l	ὁ	17b.736	16
λύσις	1366	1371	n	λύσις	17b.736	16
τῷ	1448	1450	l	ὁ	17b.736	17
πυρετῷ	1451	1457	n	πυρετός	17b.736	17
.	1457	1458	u	.	17b.736	17
καῦσον	1459	1465	v	καύω	17b.736	17
γὰρ	1466	1469	d	γάρ	17b.736	17
ἴσμεν	1470	1475	v	οἶδα	17b.736	17
γιγνόμενον	1476	1486	v	γίγνομαι	17b.736	17
ὅταν	1488	1492	v	ὅταν	17b.736	17
ἐν	1493	1495	v	ἐν	17b.736	17
θερινῇ	1496	1502	v	θερινός	17b.736	17
ὥρᾳ	1638	1641	v	ὥρα	17b.737	1
ἀναξηρανθέντα	1642	1655	v	ἀναξηραίνω	17b.737	1
τὰ	1656	1658	n	ὁ	17b.737	1
φλεβία	1659	1665	a	φλέβιος	17b.737	1
ἐπισπάσηται	1666	1677	v	ἐπισπάω	17b.737	1
δριμέας	1678	1685	a	δριμύς	17b.737	1
καὶ	1760	1763	-	καί	17b.737	2
χολώδεις	1764	1772	a	χολώδης	17b.737	2
ἰχῶρας	1773	1779	n	ἰχώρ	17b.737	2
εἰς	1780	1783	v	εἰς	17b.737	2
ἑαυτά	1784	1789	a	ἑαυτοῦ	17b.737	2
.	1789	1790	u	.	17b.737	2
