orth	charde	charad	cat	lem	pag	linea
τοῦ	657	660	p	ὁ	17b.619	2
δὲ	661	663	c	δέ	17b.619	2
θέρεος	664	670	n	θέρος	17b.619	2
ἔνιά	671	675	a	ἔνιοι	17b.619	2
τε	676	678	d	τέ	17b.619	2
τουτέων	679	686	a	οὗτος	17b.619	2
καὶ	687	690	c	καί	17b.619	2
πυρετοὶ	691	698	a	πυρετός	17b.619	2
ξυνεχέες	699	707	a	συνεχής	17b.619	2
καὶ	782	785	c	καί	17b.619	3
καῦσοι	786	792	a	καῦσος	17b.619	3
καὶ	793	796	c	καί	17b.619	3
τριταῖοι	797	805	a	τριταῖος	17b.619	3
πλεῖστοι	806	814	a	πλεῖστος	17b.619	3
καὶ	815	818	c	καί	17b.619	3
τεταρταῖοι	819	829	a	τεταρταῖος	17b.619	3
ἔμετοι	905	911	a	ἔμετος	17b.619	4
καὶ	912	915	c	καί	17b.619	4
διάῤῥοιαι	916	925	a	διάρροια	17b.619	4
καὶ	926	929	c	καί	17b.619	4
ὀφθαλμίαι	930	939	n	ὀφθαλμία	17b.619	4
καὶ	940	943	c	καί	17b.619	4
ὤτων	944	948	n	οὖς	17b.619	4
πόνοι	949	954	n	πόνος	17b.619	4
καὶ	955	958	c	καί	17b.619	4
στομάτων	1033	1041	n	στόμα	17b.619	5
ἑλκώσιες	1042	1050	n	ἕλκωσις	17b.619	5
καὶ	1051	1054	c	καί	17b.619	5
σηπεδόνες	1055	1064	n	σηπεδών	17b.619	5
αἰδοίων	1065	1072	n	αἰδοῖος	17b.619	5
καὶ	1073	1076	c	καί	17b.619	5
ἵδρωα	1077	1082	n	ἵδρων	17b.619	5
.	1082	1083	u	.	17b.619	5
τοῦ	1268	1271	p	ὁ	17b.619	7
θέρους	1272	1278	n	θέρος	17b.619	7
φησὶν	1279	1284	v	φημί	17b.619	7
ἔνια	1285	1289	a	ἔνιοι	17b.619	7
μὲν	1290	1293	d	μέν	17b.619	7
καὶ	1294	1297	d	καί	17b.619	7
τῶν	1298	1301	l	ὁ	17b.619	7
ἠρινῶν	1302	1308	v	ἠρίνοος	17b.619	7
γενέσθαι	1309	1317	v	γίγνομαι	17b.619	7
νοσημάτων	1392	1401	n	νόσημα	17b.619	8
κατὰ	1403	1407	d	κατά	17b.619	8
τὴν	1408	1411	l	ὁ	17b.619	8
ἀρχὴν	1412	1417	d	ἀρχή	17b.619	8
δηλονότι	1418	1426	d	δηλονότι	17b.619	8
αὐτοῦ	1427	1432	d	αὐτός	17b.619	8
.	1432	1433	u	.	17b.619	8
τὰ	1434	1436	l	ὁ	17b.619	8
γὰρ	1437	1440	d	γάρ	17b.619	8
συνάπτοντα	1441	1451	v	συνάπτω	17b.619	8
τῷ	1619	1621	l	ὁ	17b.619	9
τέλει	1622	1627	n	τέλος	17b.619	9
τοῦ	1628	1631	l	ὁ	17b.619	9
ἦρος	1632	1636	n	ἔαρ	17b.619	9
ὥσπερ	1638	1643	n	ὥσπερ	17b.619	9
ὁμοιότητα	1644	1653	n	ὁμοιότης	17b.619	9
τῆς	1654	1657	l	ὁ	17b.619	9
κράσεως	1734	1741	n	κρᾶσις	17b.619	10
ἔπει	1742	1746	n	ἔπος	17b.619	10
πρὸς	1747	1751	d	πρός	17b.619	10
τὸ	1752	1754	l	ὁ	17b.619	10
θέρος	1755	1760	n	θέρος	17b.619	10
οὕτω	1762	1766	d	οὕτως	17b.619	10
καὶ	1767	1770	d	καί	17b.619	10
τῆς	1771	1774	l	ὁ	17b.619	10
τῶν	1775	1778	l	ὁ	17b.619	10
παθῶν	1779	1784	n	πάθος	17b.619	10
γενέσεως	1785	1793	n	γένεσις	17b.619	10
.	1793	1794	u	.	17b.619	10
γενέσθαι	1871	1879	v	γίγνομαι	17b.619	11
μὲν	1880	1883	d	μέν	17b.619	11
γάρ	1884	1887	d	γάρ	17b.619	11
φησι	1888	1892	v	φημί	17b.619	11
καὶ	1893	1896	d	καί	17b.619	11
ἄλλα	1897	1901	a	ἄλλος	17b.619	11
τινὰ	1902	1906	a	τις	17b.619	11
τοῦ	1907	1910	p	ὁ	17b.619	11
θέρους	1911	1917	a	θέρος	17b.619	11
ἴδια	1994	1998	a	ἴδιος	17b.619	12
πυρετοὺς	1999	2007	a	πυρετός	17b.619	12
συνεχεῖς	2008	2016	a	συνεχής	17b.619	12
καὶ	2017	2020	d	καί	17b.619	12
καύσους	2021	2028	a	καῦσος	17b.619	12
καὶ	2029	2032	d	καί	17b.619	12
τριταίους	2033	2042	a	τριταῖος	17b.619	12
καὶ	2043	2046	d	καί	17b.619	12
ἁπλῶς	2047	2052	d	ἁπλῶς	17b.619	12
εἰπεῖν	2129	2135	v	εἶπον	17b.619	13
ὅσα	2136	2139	a	ὅσος	17b.619	13
διὰ	2140	2143	a	διά	17b.619	13
τὴν	2144	2147	a	ὁ	17b.619	13
ξανθὴν	2148	2154	a	ξανθός	17b.619	13
χολὴν	2155	2160	n	χολή	17b.619	13
συμβαίνει	2161	2170	v	συμβαίνω	17b.619	13
πάσχειν	2171	2178	v	πάσχω	17b.619	13
τὰ	2179	2181	l	ὁ	17b.619	13
σώματα	2258	2264	n	σῶμα	17b.619	14
.	2264	2265	u	.	17b.619	14
καὶ	2266	2269	d	καί	17b.619	14
γὰρ	2270	2273	d	γάρ	17b.619	14
οὖν	2274	2277	d	οὖν	17b.619	14
καὶ	2278	2281	d	καί	17b.619	14
οἱ	2282	2284	d	ὁ	17b.619	14
ἔμετοι	2285	2291	p	ἔμετος	17b.619	14
ταύτης	2292	2298	a	οὗτος	17b.619	14
ἐπιπολαζούσης	2299	2312	v	ἐπιπολάζω	17b.619	14
καὶ	2389	2392	d	καί	17b.619	15
διάῤῥοιαι	2393	2402	a	διάρροιαι	17b.619	15
κάτω	2403	2407	d	κάτω	17b.619	15
χωρούσης	2408	2416	v	χωρέω	17b.619	15
γίγνονται	2417	2426	v	γίγνομαι	17b.619	15
καὶ	2428	2431	d	καί	17b.619	15
ὀφθαλμίαι	2432	2441	n	ὀφθαλμία	17b.619	15
δὲ	2442	2444	d	δέ	17b.619	15
τοῦ	2521	2524	a	ὁ	17b.619	16
θέρους	2525	2531	n	θέρος	17b.619	16
πολλαὶ	2532	2538	a	πολύς	17b.619	16
ὡς	2540	2542	d	ὡς	17b.619	16
ἂν	2543	2545	d	ἄν1	17b.619	16
τῆς	2546	2549	l	ὁ	17b.619	16
κεφαλῆς	2550	2557	n	κεφαλή	17b.619	16
πληρουμένης	2558	2569	v	πληρόω	17b.619	16
.	2569	2570	u	.	17b.619	16
οὕτω	2571	2575	d	οὕτως	17b.619	16
δὲ	2652	2654	d	δέ	17b.619	17
καὶ	2655	2658	c	καί	17b.619	17
ὤτων	2659	2663	n	οὖς	17b.619	17
πόνοι	2664	2669	n	πόνος	17b.619	17
καὶ	2670	2673	c	καί	17b.619	17
τὰ	2674	2676	l	ὁ	17b.619	17
ἄλλα	2677	2681	p	ἄλλος	17b.619	17
τὰ	2682	2684	l	ὁ	17b.619	17
ὅμοια	2685	2690	a	ὅμοιος	17b.619	17
πάσχει	2691	2697	n	πάσχω	17b.619	17
τῷ	2698	2700	l	ὁ	17b.619	17
θέρει	2701	2706	n	θέρος	17b.619	17
τὸ	2840	2842	l	ὁ	17b.620	1
σῶμα	2843	2847	n	σῶμα	17b.620	1
διὰ	2849	2852	n	διά	17b.620	1
τὴν	2853	2856	l	ὁ	17b.620	1
πλήρωσιν	2857	2865	n	πλήρωσις	17b.620	1
τῆς	2866	2869	l	ὁ	17b.620	1
κεφαλῆς	2870	2877	n	κεφαλή	17b.620	1
ἄλλοτε	2879	2885	a	ἄλλοτε	17b.620	1
εἰς	2886	2889	v	εἰς	17b.620	1
ἄλλο	2890	2894	a	ἄλλος	17b.620	1
μέρος	2969	2974	n	μέρος	17b.620	2
ἀποτιθεμένης	2975	2987	v	ἀποτίθημι	17b.620	2
τὸ	2988	2990	l	ὁ	17b.620	2
περιττόν	2991	2999	a	περισσός	17b.620	2
.	2999	3000	u	.	17b.620	2
αἱ	3001	3003	l	ὁ	17b.620	2
δὲ	3004	3006	d	δέ	17b.620	2
ἑλκώσεις	3007	3015	n	ἕλκω	17b.620	2
αἱ	3016	3018	l	ὁ	17b.620	2
τῶν	3019	3022	l	ὁ	17b.620	2
στομάτων	3097	3105	n	στόμα	17b.620	3
ὅτι	3106	3109	p	ὅτι	17b.620	3
διὰ	3110	3113	n	διά	17b.620	3
τὸν	3114	3117	l	ὁ	17b.620	3
χολώδη	3118	3124	a	χολώδης	17b.620	3
γίγνονται	3125	3134	v	γίγνομαι	17b.620	3
χυμὸν	3135	3140	n	χυμός	17b.620	3
εὔδηλόν	3141	3148	a	εὔδηλος	17b.620	3
ἐστιν	3223	3228	v	εἰμί	17b.620	4
.	3228	3229	u	.	17b.620	4
αἱ	3230	3232	l	ὁ	17b.620	4
μέντοι	3233	3239	d	μέντοι	17b.620	4
σηπεδόνες	3240	3249	n	σηπεδών	17b.620	4
τῶν	3250	3253	l	ὁ	17b.620	4
αἰδοίων	3254	3261	a	αἰδοῖος	17b.620	4
οὐχ	3262	3265	d	οὐ	17b.620	4
ἁπλῶς	3266	3271	d	ἁπλῶς	17b.620	4
ἀλλ	3273	3276	d	ἀλλά	17b.620	4
ὅταν	3352	3356	d	ὅταν	17b.620	5
ὑγρότερον	3357	3366	d	ὑγρός	17b.620	5
μᾶλλον	3367	3373	d	μᾶλλον	17b.620	5
ἢ	3374	3375	d	ἤ	17b.620	5
ἀπνούστερον	3376	3387	a	ἄπνοος	17b.620	5
ἢ	3388	3389	d	ἤ	17b.620	5
νοτιώτερον	3390	3400	a	νότιος	17b.620	5
γένηται	3401	3408	v	γίγνομαι	17b.620	5
.	3408	3409	u	.	17b.620	5
τὸ	3484	3486	l	ὁ	17b.620	6
μὲν	3487	3490	d	μέν	17b.620	6
γὰρ	3491	3494	d	γάρ	17b.620	6
ἐπὶ	3495	3498	r	ἐπί	17b.620	6
πολὺ	3499	3503	a	πολύς	17b.620	6
τοῦ	3504	3507	l	ὁ	17b.620	6
κατὰ	3508	3512	r	κατά	17b.620	6
φύσιν	3513	3518	n	φύσις	17b.620	6
ἀποκεχωρηκὸς	3519	3531	n	ἀποχωρέω	17b.620	6
εἰς	3532	3535	n	εἰς	17b.620	6
ὑγρότητα	3610	3618	n	ὑγρότης	17b.620	7
καὶ	3619	3622	d	καί	17b.620	7
ἄπνοιαν	3623	3630	n	ἄπνοια	17b.620	7
οὐκ	3632	3635	d	οὐ	17b.620	7
αἰδοίων	3636	3643	n	αἰδοῖος	17b.620	7
μόνων	3644	3649	a	μόνος	17b.620	7
ἐργάζεται	3650	3659	v	ἐργάζομαι	17b.620	7
σηπεδόνας	3660	3669	n	σηπεδών	17b.620	7
ἀλλὰ	3745	3749	d	ἀλλά	17b.620	8
καὶ	3750	3753	d	καί	17b.620	8
παντὸς	3754	3760	a	πᾶς	17b.620	8
ἄλλου	3761	3766	p	ἄλλος	17b.620	8
μορίου	3767	3773	n	μόριον	17b.620	8
καθάπερ	3775	3782	d	καθά	17b.620	8
ἥ	3783	3784	p	ὅς	17b.620	8
τε	3785	3787	d	τε	17b.620	8
ἐν	3788	3790	d	ἐν	17b.620	8
τῷ	3791	3793	p	ὁ	17b.620	8
τρίτῳ	3868	3873	a	τρίτος	17b.620	9
τῶν	3874	3877	l	ὁ	17b.620	9
ἐπιδημιῶν	3878	3887	a	ἐπιδημία	17b.620	9
κατάστασις	3888	3898	n	κατάστασις	17b.620	9
ἥ	3899	3900	p	ὅς	17b.620	9
τ	3901	3902	d	τε	17b.620	9
ἐν	3904	3906	r	ἐν	17b.620	9
τῷ	3907	3909	l	ὁ	17b.620	9
δευτέρῳ	3910	3917	a	δεύτερος	17b.620	9
κατὰ	3918	3922	r	κατά	17b.620	9
τὴν	3999	4002	l	ὁ	17b.620	10
ἀρχήν	4003	4008	d	ἀρχή	17b.620	10
.	4008	4009	u	.	17b.620	10
αἱ	4010	4012	l	ὁ	17b.620	10
δ	4013	4014	n	δ	17b.620	10
ἐπ	4016	4018	r	ἐπί	17b.620	10
ὀλίγον	4020	4026	a	ὀλίγος	17b.620	10
ἐκτροπαὶ	4027	4035	n	ἐκτροπή	17b.620	10
τῶν	4036	4039	l	ὁ	17b.620	10
