orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	568	577	n	ὅπου	17b.767	15
ἐν	578	580	d	ἐν	17b.767	15
τῷ	581	583	l	ὁ	17b.767	15
οὔρῳ	584	588	n	οὖρος	17b.767	15
παχεῖ	589	594	a	παχύς	17b.767	15
ἐόντι	595	600	v	εἰμί	17b.767	15
σαρκία	601	607	n	σαρκίον	17b.767	15
σμικρὰ	608	614	a	μικρός	17b.767	15
ἢ	615	616	d	ἤ	17b.767	15
ὥσπερ	617	622	d	ὥσπερ	17b.767	15
τρίχες	699	705	n	θρίξ	17b.767	16
συνεξέρχονται	706	719	v	συνεξέρχομαι	17b.767	16
τουτέοισιν	721	731	a	οὗτος	17b.767	16
ἀπὸ	732	735	d	ἀπό	17b.767	16
τῶν	736	739	l	ὁ	17b.767	16
νεφρῶν	740	746	n	νέφρα	17b.767	16
ἐκκρίνεται	823	833	v	ἐκκρίνω	17b.767	17
.	833	834	u	.	17b.767	17
τὰ	1092	1094	l	ὁ	17b.768	1
μικρὰ	1095	1100	a	μικρός	17b.768	1
μὲν	1101	1104	d	μέν	17b.768	1
σαρκία	1105	1111	n	σαρκίον	17b.768	1
τῆς	1112	1115	l	ὁ	17b.768	1
τῶν	1116	1119	l	ὁ	17b.768	1
νεφρῶν	1120	1126	n	νέφρα	17b.768	1
οὐσίας	1127	1133	n	οὐσία	17b.768	1
εἰσὶ	1134	1138	n	εἰμί	17b.768	1
γνωρίσματα	1213	1223	n	γνώρισμα	17b.768	2
τὰ	1225	1227	l	ὁ	17b.768	2
δ	1228	1229	n	δέ	17b.768	2
ὥσπερ	1231	1236	d	ὥσπερ	17b.768	2
τρίχες	1237	1243	n	θρίξ	17b.768	2
οὐδαμῶς	1244	1251	d	οὐδαμῶς	17b.768	2
μὲν	1252	1255	d	μέν	17b.768	2
τῆς	1256	1259	l	ὁ	17b.768	2
τῶν	1260	1263	l	ὁ	17b.768	2
νεφρῶν	1338	1344	n	νέφρα	17b.768	3
.	1344	1345	u	.	17b.768	3
οὐ	1346	1348	d	οὐ	17b.768	3
γὰρ	1349	1352	d	γάρ	17b.768	3
οἶόν	1353	1357	a	οἶος	17b.768	3
τε	1358	1360	d	τε	17b.768	3
διαλυθῆναι	1361	1371	v	διαλύω	17b.768	3
νεφρὸν	1372	1378	n	νεφρός	17b.768	3
εἰς	1379	1382	v	εἰς	17b.768	3
τοιοῦτον	1383	1391	a	τοιοῦτος	17b.768	3
εἶδος	1466	1471	n	εἶδος	17b.768	4
οὐσίας	1472	1478	n	οὐσία	17b.768	4
ἀλλ	1480	1483	a	ἀλλά	17b.768	4
ὅσοι	1485	1489	a	ὅσος	17b.768	4
τοῦτο	1490	1495	a	οὗτος	17b.768	4
λέγουσιν	1496	1504	v	λέγω	17b.768	4
