orth	charde	charad	cat	lem	pag	linea
τὸ	653	655	l	ὁ	17b.537	5
σμικρῷ	656	662	a	μικρός	17b.537	5
χεῖρον	663	669	a	χείρων	17b.537	5
καὶ	670	673	d	καί	17b.537	5
πόμα	674	678	n	πόμα	17b.537	5
καὶ	679	682	d	καί	17b.537	5
σιτίον	683	689	a	σιτίον	17b.537	5
ἥδιον	691	696	a	ἡδύς	17b.537	5
δὲ	697	699	d	δέ	17b.537	5
τῶν	774	777	a	ὁ	17b.537	6
βελτιόνων	778	787	a	βελτίων	17b.537	6
μὲν	788	791	d	μέν	17b.537	6
ἀηδεστέρων	793	803	a	ἀηδής	17b.537	6
δὲ	804	806	d	δέ	17b.537	6
μᾶλλον	807	813	d	μᾶλλον	17b.537	6
αἱρετέον	814	822	a	αἱρετέος	17b.537	6
.	822	823	u	.	17b.537	6
οὐ	1008	1010	d	οὐ	17b.537	8
διὰ	1011	1014	r	διά	17b.537	8
τὸ	1015	1017	l	ὁ	17b.537	8
κεχαρισμένον	1018	1030	v	χαρίζομαι	17b.537	8
μόνον	1031	1036	a	μόνος	17b.537	8
τῷ	1037	1039	p	ὁ	17b.537	8
κάμνοντι	1040	1048	v	κάμνω	17b.537	8
τοῦτο	1049	1054	p	οὗτος	17b.537	8
ποιητέον	1129	1137	a	ποιητέος	17b.537	9
ἀλλὰ	1139	1143	d	ἀλλά	17b.537	9
καὶ	1144	1147	d	καί	17b.537	9
ὡς	1148	1150	d	ὡς	17b.537	9
ὠφελιμώτερον	1151	1163	a	ὠφέλιμος	17b.537	9
αὐτῷ	1164	1168	p	αὐτός	17b.537	9
γενησόμενον	1169	1180	v	γίγνομαι	17b.537	9
.	1180	1181	u	.	17b.537	9
ὅσα	1182	1185	a	ὅσος	17b.537	9
γὰρ	1262	1265	d	γάρ	17b.537	10
ἂν	1266	1268	d	ἄν1	17b.537	10
ἡδέως	1269	1274	d	ἡδέως	17b.537	10
προσενεγκώμεθα	1275	1289	v	προσφέρω	17b.537	10
περιστέλλεσθαι	1291	1305	v	περιστέλλω	17b.537	10
τούτοις	1306	1313	p	οὗτος	17b.537	10
ἡ	1314	1315	d	ὁ	17b.537	10
γαστὴρ	1392	1398	n	γαστήρ	17b.537	11
εἴωθε	1399	1404	v	ἔθω	17b.537	11
καὶ	1405	1408	d	καί	17b.537	11
πέττειν	1409	1416	v	πέσσω	17b.537	11
μᾶλλον	1417	1423	d	μᾶλλον	17b.537	11
αὐτὰ	1424	1428	p	αὐτός	17b.537	11
ῥᾳδίως	1429	1435	d	ῥᾴδιος	17b.537	11
.	1435	1436	u	.	17b.537	11
ἀποχωρεῖν	1437	1446	v	ἀποχωρέω	17b.537	11
δὲ	1523	1525	d	δέ	17b.537	12
ἀπὸ	1526	1529	d	ἀπό	17b.537	12
τῶν	1530	1533	l	ὁ	17b.537	12
ἀηδῶν	1534	1539	v	ἀηδής	17b.537	12
ὡς	1540	1542	c	ὡς	17b.537	12
ἤτοι	1543	1547	d	ἤτοι	17b.537	12
ναυτίας	1548	1555	n	ναυτία	17b.537	12
ἐπιφέρειν	1556	1565	v	ἐπιφέρω	17b.537	12
ἢ	1566	1567	d	ἤ	17b.537	12
πνευματώσεις	1568	1580	n	πνευματόω	17b.537	12
ἢ	1657	1658	d	ἤ	17b.537	13
κλύδωνας	1659	1667	n	κλύδων	17b.537	13
.	1667	1668	u	.	17b.537	13
ὅπερ	1669	1673	p	ὅσπερ	17b.537	13
οὖν	1674	1677	d	οὖν	17b.537	13
ἐπὶ	1678	1681	d	ἐπί	17b.537	13
τῶν	1682	1685	l	ὁ	17b.537	13
πλείστων	1686	1694	a	πλεῖστος	17b.537	13
καὶ	1695	1698	d	καί	17b.537	13
εὐχύμων	1699	1706	a	εὐχύμων	17b.537	13
ὄντων	1783	1788	v	εἰμί	17b.537	14
γίνεται	1789	1796	v	γίγνομαι	17b.537	14
ὅταν	1798	1802	d	ὅταν	17b.537	14
ᾖ	1803	1804	v	εἰμί	17b.537	14
μικρῷ	1805	1810	a	μικρός	17b.537	14
χεῖρον	1811	1817	a	χείρων	17b.537	14
ἐπὶ	1819	1822	d	ἐπί	17b.537	14
τῶν	1823	1826	p	ὁ	17b.537	14
ἡδέως	1827	1832	d	ἡδέως	17b.537	14
λαμβανόντων	1833	1844	v	λαμβάνω	17b.537	14
οὐ	1921	1923	d	οὐ	17b.537	15
μόνον	1924	1929	a	μόνος	17b.537	15
οὐκέτι	1930	1936	d	οὐκέτι	17b.537	15
χεῖρον	1937	1943	a	χείρων	17b.537	15
ἀλλ	1945	1948	d	ἀλλά	17b.537	15
ἐνίοτε	1950	1956	d	ἐνίοτε	17b.537	15
καὶ	1957	1960	d	καί	17b.537	15
βέλτιον	1961	1968	a	βελτίων	17b.537	15
γίνεται	2045	2052	v	γίγνομαι	17b.537	16
.	2052	2053	u	.	17b.537	16
