orth	charde	charad	cat	lem	pag	linea
ἢν	564	566	r	ἐάν	17b.708	2
ὑπὸ	567	570	r	ὑπό	17b.708	2
πυρετοῦ	571	578	n	πυρετός	17b.708	2
ἐχομένῳ	579	586	v	ἔχω	17b.708	2
ὁ	587	588	n	ὁ	17b.708	2
τράχηλος	589	597	a	τράχηλος	17b.708	2
ἐξαίφνης	598	606	d	ἐξαίφνης	17b.708	2
ἐπιστρέφηται	607	619	v	ἐπιστρέφω	17b.708	2
καὶ	694	697	d	καί	17b.708	3
μόγις	698	703	d	μόγις	17b.708	3
καταπίνειν	704	714	v	καταπίνω	17b.708	3
δύνηται	715	722	v	δύναμαι	17b.708	3
οἰδήματος	724	733	n	οἴδημα	17b.708	3
μὴ	734	736	d	μή	17b.708	3
ἐόντος	737	743	v	εἰμί	17b.708	3
θανάσιμον	819	828	a	θανάσιμος	17b.708	4
.	828	829	u	.	17b.708	4
Οὐκέτι	1014	1020	d	Οὐκέτι	17b.708	6
προσέθηκεν	1021	1031	v	προστίθημι	17b.708	6
ἐνταῦθα	1032	1039	d	ἐνταῦθα	17b.708	6
τὸν	1040	1043	l	ὁ	17b.708	6
τόπον	1044	1049	n	τόπος	17b.708	6
ἐν	1051	1053	d	ἐν	17b.708	6
ᾧ	1054	1055	p	ὅς	17b.708	6
φησιν	1056	1061	v	φημί	17b.708	6
οἰδήματος	1137	1146	n	οἴδημα	17b.708	7
μὴ	1147	1149	d	μή	17b.708	7
ἐόντος	1150	1156	v	εἰμί	17b.708	7
ὥσπερ	1158	1163	d	ὥσπερ	17b.708	7
ἐν	1164	1166	d	ἐν	17b.708	7
τῷ	1167	1169	d	ὁ	17b.708	7
πρόσθεν	1170	1177	d	πρόσθεν	17b.708	7
ἀφορισμῷ	1271	1279	n	ἀφορισμός	17b.708	7
τῆς	1354	1357	n	ὁ	17b.708	8
φάρυγγος	1358	1366	n	φάρυγξ	17b.708	8
ἐμνημόνευσεν	1367	1379	v	μνημονεύω	17b.708	8
εἰπὼν	1380	1385	v	εἶπον	17b.708	8
οἰδήματος	1387	1396	n	οἴδημα	17b.708	8
μὴ	1397	1399	d	μή	17b.708	8
ἐόντος	1474	1480	v	εἰμί	17b.708	9
ἐν	1481	1483	d	ἐν	17b.708	9
τῇ	1484	1486	d	ὁ	17b.708	9
φάρυγγι	1487	1494	n	φάρυγξ	17b.708	9
.	1494	1495	u	.	17b.708	9
ἀλλ	1496	1499	a	ἀλλά	17b.708	9
ἡμεῖς	1501	1506	p	ἐγώ	17b.708	9
γε	1507	1509	d	γε	17b.708	9
δυοῖν	1510	1515	a	δύο	17b.708	9
θάτερον	1516	1523	a	ἕτερος	17b.708	9
ἐροῦμεν	1524	1531	v	ἐρέω	17b.708	9
.	1531	1532	u	.	17b.708	9
ἤτοι	1609	1613	d	ἤτοι	17b.708	10
ἀπὸ	1614	1617	r	ἀπό	17b.708	10
κοινοῦ	1618	1624	a	κοινός	17b.708	10
δεῖν	1625	1629	v	δεῖ	17b.708	10
ἀκούειν	1630	1637	v	ἀκούω	17b.708	10
ἐπὶ	1638	1641	r	ἐπί	17b.708	10
τῆς	1642	1645	d	ὁ	17b.708	10
φάρυγγος	1646	1654	n	φάρυγξ	17b.708	10
ἢ	1655	1656	d	ἤ	17b.708	10
ὅλως	1657	1661	d	ὅλος	17b.708	10
ἐπὶ	1662	1665	r	ἐπί	17b.708	10
πάντων	1742	1748	a	πᾶς	17b.708	11
τῶν	1749	1752	l	ὁ	17b.708	11
κατὰ	1753	1757	r	κατά	17b.708	11
τὸν	1758	1761	l	ὁ	17b.708	11
τράχηλον	1762	1770	n	τράχηλος	17b.708	11
χωρίων	1771	1777	n	χωρίον	17b.708	11
.	1777	1778	u	.	17b.708	11
ὁπόταν	1779	1785	d	ὁπόταν	17b.708	11
γὰρ	1786	1789	d	γάρ	17b.708	11
ἐν	1790	1792	d	ἐν	17b.708	11
μηδενὶ	1869	1875	p	μηδείς	17b.708	12
τούτων	1876	1882	p	οὗτος	17b.708	12
φαίνηται	1883	1891	v	φαίνω	17b.708	12
μήτε	1893	1897	d	μήτε	17b.708	12
διοιγομένου	1898	1909	v	διοίγνυμι	17b.708	12
τοῦ	1910	1913	a	ὁ	17b.708	12
στόματος	1914	1922	n	στόμα	17b.708	12
ἐν	1999	2001	d	ἐν	17b.708	13
τῇ	2002	2004	d	ὁ	17b.708	13
φάρυγγι	2005	2012	n	φάρυγξ	17b.708	13
μήτ	2013	2016	d	μήτη	17b.708	13
ἔξωθεν	2018	2024	d	ἔξωθεν	17b.708	13
οἴδημα	2025	2031	n	οἴδημα	17b.708	13
συμβῇ	2033	2038	v	συμβαίνω	17b.708	13
δὲ	2039	2041	d	δέ	17b.708	13
τὸν	2042	2045	a	ὁ	17b.708	13
ἄνθρωπον	2046	2054	n	ἄνθρωπος	17b.708	13
ἀδυνατεῖν	2131	2140	v	ἀδυνατέω	17b.708	14
καταπίνειν	2141	2151	v	καταπίνω	17b.708	14
ὀλέθριον	2153	2161	v	ὀλέθριος	17b.708	14
σύμπτωμά	2162	2170	v	σύμπτωμα	17b.708	14
ἐστι	2171	2175	v	εἰμί	17b.708	14
γινόμενον	2176	2185	v	γίγνομαι	17b.708	14
ἐπὶ	2262	2265	v	ἐπί	17b.708	15
φλεγμονῇ	2266	2274	v	φλεγμονή	17b.708	15
ποτὲ	2275	2279	d	ποτέ	17b.708	15
μὲν	2280	2283	d	μέν	17b.708	15
τῶν	2284	2287	p	ὁ	17b.708	15
προβεβλημένων	2288	2301	v	προβάλλω	17b.708	15
μυῶν	2302	2306	n	μῦς	17b.708	15
τῷ	2307	2309	d	ὁ	17b.708	15
στομάχῳ	2386	2393	a	στόμαχος	17b.708	16
ποτὲ	2395	2399	d	ποτέ	17b.708	16
δὲ	2400	2402	d	δέ	17b.708	16
αὐτοῦ	2403	2408	p	αὐτός	17b.708	16
τοῦ	2409	2412	l	ὁ	17b.708	16
στομάχου	2413	2421	a	στόμαχος	17b.708	16
.	2421	2422	u	.	17b.708	16
κοινωνία	2423	2431	n	κοινωνία	17b.708	16
γάρ	2432	2435	d	γάρ	17b.708	16
τίς	2436	2439	p	τίς	17b.708	16
ἐστι	2516	2520	v	εἰμί	17b.708	17
τούτοις	2521	2528	p	οὗτος	17b.708	17
τοῖς	2529	2533	l	ὁ	17b.708	17
μορίοις	2534	2541	n	μόριον	17b.708	17
διὰ	2542	2545	n	διά	17b.708	17
νεύρων	2546	2552	n	νεῦρος	17b.708	17
καὶ	2553	2556	d	καί	17b.708	17
συνδέσμων	2557	2566	n	σύνδεσμος	17b.708	17
πρὸς	2567	2571	d	πρός	17b.708	17
τε	2648	2650	d	τε	17b.708	18
τὸν	2651	2654	l	ὁ	17b.708	18
