orth	charde	charad	cat	lem	pag	linea
καὶ	568	571	c	καί	17b.717	14
ὅκου	572	576	d	ὅπου	17b.717	14
ἔνι	577	580	v	ἐν	17b.717	14
τοῦ	581	584	l	ὁ	17b.717	14
σώματος	585	592	n	σῶμα	17b.717	14
ἱδρὼς	594	599	n	ἱδρώς	17b.717	14
ἐκεῖ	600	604	d	ἐκεῖ	17b.717	14
φράζει	605	611	v	φράζω	17b.717	14
τὴν	612	615	l	ὁ	17b.717	14
νοῦσον	616	622	n	νόσος	17b.717	14
.	622	623	u	.	17b.717	14
εἴπερ	812	817	p	εἴπερ	17b.717	16
γὰρ	818	821	d	γάρ	17b.717	16
εἰς	822	825	r	εἰς	17b.717	16
ὅλον	826	830	a	ὅλος	17b.717	16
ἡ	831	832	l	ὁ	17b.717	16
νόσος	833	838	n	νόσος	17b.717	16
ἐξέτατο	839	846	v	ἐκέτητος	17b.717	16
τοῦ	847	850	l	ὁ	17b.717	16
ζώου	851	855	n	ζώα	17b.717	16
τὸ	856	858	l	ὁ	17b.717	16
σῶμα	859	863	n	σῶμα	17b.717	16
καὶ	940	943	d	καί	17b.717	17
τὴν	944	947	l	ὁ	17b.717	17
κένωσιν	948	955	v	κένωσις	17b.717	17
ἂν	956	958	d	ἄν1	17b.717	17
ἐξ	959	961	d	ἐκ	17b.717	17
ἅπαντος	962	969	a	ἅπας	17b.717	17
ὁμοίως	970	976	d	ὅμοιος	17b.717	17
ὁμότιμον	977	985	a	ὁμότιμος	17b.717	17
ἐποιεῖτο	986	994	v	ποιέω	17b.717	17
.	994	995	u	.	17b.717	17
γίγνονται	1129	1138	v	γίγνομαι	17b.718	1
μὲν	1139	1142	d	μέν	17b.718	1
γὰρ	1143	1146	d	γάρ	17b.718	1
οἱ	1147	1149	l	ὁ	17b.718	1
ἱδρῶτες	1150	1157	n	ἱδρώς	17b.718	1
ἤτοι	1158	1162	d	ἤτοι	17b.718	1
τῆς	1163	1166	l	ὁ	17b.718	1
φύσεως	1167	1173	n	φύσις	17b.718	1
ἐκκενούσης	1174	1184	v	ἐκκενόω	17b.718	1
τὰ	1259	1261	l	ὁ	17b.718	2
περιττὰ	1262	1269	d	περισσός	17b.718	2
ἡνίκα	1271	1276	d	ἡνίκα	17b.718	2
καὶ	1277	1280	d	καί	17b.718	2
κρίνουσι	1281	1289	v	κρίνω	17b.718	2
χρηστῶς	1290	1297	d	χρηστός	17b.718	2
ἢ	1299	1300	d	ἤ	17b.718	2
καὶ	1301	1304	d	καί	17b.718	2
τῷ	1305	1307	d	ὁ	17b.718	2
μὴ	1308	1310	d	μή	17b.718	2
στέγεσθαι	1311	1320	v	στέγω	17b.718	2
κατὰ	1395	1399	d	κατά	17b.718	3
τὸ	1400	1402	l	ὁ	17b.718	3
σῶμα	1403	1407	n	σῶμα	17b.718	3
τῷ	1409	1411	l	ὁ	17b.718	3
λόγῳ	1412	1416	n	λόγος	17b.718	3
τοῦ	1417	1420	l	ὁ	17b.718	3
νοσήματος	1421	1430	n	νόσημα	17b.718	3
.	1430	1431	u	.	17b.718	3
ὁποτέρως	1432	1440	d	ὁπότερος	17b.718	3
δ	1515	1516	n	δέ	17b.718	4
ἂν	1518	1520	d	ἄν1	17b.718	4
γένωνται	1521	1529	v	γίγνομαι	17b.718	4
τὴν	1531	1534	l	ὁ	17b.718	4
τῶν	1535	1538	l	ὁ	17b.718	4
πεπονθότων	1539	1549	v	πάσχω	17b.718	4
μερῶν	1550	1555	n	μέρος	17b.718	4
ἐκκρίνουσιν	1556	1567	v	ἐκκρίνω	17b.718	4
ὑγρότητα	1642	1650	n	ὑγρότης	17b.718	5
.	1650	1651	u	.	17b.718	5
