orth	charde	charad	cat	lem	pag	linea
ἢν	657	659	n	ἐάν	17b.585	2
δὲ	660	662	d	δέ	17b.585	2
νότιος	663	669	a	νότιος	17b.585	2
ὁ	670	671	l	ὁ	17b.585	2
χειμὼν	672	678	n	χειμών	17b.585	2
καὶ	679	682	d	καί	17b.585	2
ἔπομβρος	683	691	a	ἔπομβρος	17b.585	2
καὶ	692	695	d	καί	17b.585	2
εὔδιος	696	702	a	εὔδιος	17b.585	2
γένηται	777	784	v	γίγνομαι	17b.585	3
τὸ	786	788	l	ὁ	17b.585	3
δὲ	789	791	d	δέ	17b.585	3
ἔαρ	792	795	n	ἔαρ	17b.585	3
αὐχμηρὸν	796	804	a	αὐχμηρός	17b.585	3
καὶ	805	808	d	καί	17b.585	3
βόρειον	809	816	a	βόρειος	17b.585	3
αἱ	818	820	p	ὁ	17b.585	3
μὲν	821	824	a	μέν	17b.585	3
γυναῖκες	825	833	n	γυνή	17b.585	3
ᾖσιν	908	912	n	εἰμί	17b.585	4
οἱ	913	915	p	ὁ	17b.585	4
τόκοι	916	921	n	τόκος	17b.585	4
πρὸς	922	926	r	πρός	17b.585	4
τὸ	927	929	l	ὁ	17b.585	4
ἦρ	930	932	n	ἦρα	17b.585	4
ἐκ	933	935	r	ἐκ	17b.585	4
πάσης	936	941	a	πᾶς	17b.585	4
προφάσιος	942	951	a	προφάσιος	17b.585	4
ἐκτιτρώσκουσιν	952	966	v	ἐκτιτρώσκω	17b.585	4
.	966	967	u	.	17b.585	4
αἳ	1042	1044	p	ὅς	17b.585	5
δ	1045	1046	n	δέ	17b.585	5
ἂν	1048	1050	d	ἄν1	17b.585	5
τέκωσιν	1051	1058	n	τίκτω	17b.585	5
ἀκρατέα	1060	1067	a	ἀκρατής	17b.585	5
καὶ	1068	1071	d	καί	17b.585	5
νοσώδεα	1072	1079	a	νοσώδης	17b.585	5
τὰ	1154	1156	p	ὁ	17b.585	6
παιδία	1157	1163	n	παίδιον	17b.585	6
τίκτουσιν	1164	1173	v	τίκτω	17b.585	6
ὥστε	1175	1179	d	ὥστε	17b.585	6
ἢ	1180	1181	c	ἤ	17b.585	6
παραυτίκα	1182	1191	d	παραυτίκα	17b.585	6
ἀπόλλυσθαι	1192	1202	v	ἀπόλλυμι	17b.585	6
ἢ	1203	1204	d	ἤ	17b.585	6
λεπτὰ	1279	1284	a	λεπτός	17b.585	7
καὶ	1285	1288	c	καί	17b.585	7
νοσώδεα	1289	1296	a	νοσώδης	17b.585	7
ζῇν	1297	1300	v	ζάω	17b.585	7
ἐόντα	1301	1306	v	εἰμί	17b.585	7
.	1306	1307	u	.	17b.585	7
τοῖσι	1308	1313	p	ὁ	17b.585	7
δὲ	1314	1316	d	δέ	17b.585	7
ἄλλοισι	1317	1324	a	ἄλλος	17b.585	7
δυσεντερίαι	1325	1336	a	δυσεντερία	17b.585	7
καὶ	1411	1414	d	καί	17b.585	8
ὀφθαλμίαι	1415	1424	a	ὀφθαλμία	17b.585	8
ξηραὶ	1425	1430	a	ξηρός	17b.585	8
γίνονται	1431	1439	v	γίνομαι	17b.585	8
τοῖσι	1441	1446	a	ὁ	17b.585	8
δὲ	1447	1449	d	δέ	17b.585	8
πρεσβυτέροισι	1450	1463	a	πρέσβυς	17b.585	8
κατάῤῥοι	1538	1546	a	κατάρρω	17b.585	9
συντόμως	1547	1555	d	σύντομος	17b.585	9
ἀπολλύντες	1556	1566	v	ἀπόλλυμι	17b.585	9
.	1566	1567	u	.	17b.585	9
ἔμπαλιν	1756	1763	n	ἔμπαλιν	17b.585	11
ἡ	1764	1765	l	ὁ	17b.585	11
κρᾶσις	1766	1772	n	κρᾶσις	17b.585	11
ἔχει	1773	1777	v	ἔχω	17b.585	11
ταῖς	1778	1782	l	ὁ	17b.585	11
κατὰ	1783	1787	n	κατά	17b.585	11
τὸν	1788	1791	l	ὁ	17b.585	11
πρότερον	1792	1800	a	πρότερος	17b.585	11
ἀφορισμὸν	1801	1810	n	ἀφορισμός	17b.585	11
εἰρημέναις	1887	1897	v	ἐρῶ	17b.585	12
ὥραις	1898	1903	n	ὥρα	17b.585	12
δύο	1904	1907	d	δύο	17b.585	12
πρὸς	1908	1912	r	πρός	17b.585	12
τὰς	1913	1916	l	ὁ	17b.585	12
νῦν	1917	1920	d	νῦν	17b.585	12
λεγομένας	1921	1930	v	λέγω	17b.585	12
.	1930	1931	u	.	17b.585	12
οἶος	1932	1936	a	οἶος	17b.585	12
μὲν	2013	2016	d	μέν	17b.585	13
γὰρ	2017	2020	d	γάρ	17b.585	13
πρότερος	2021	2029	a	πρότερος	17b.585	13
ὁ	2030	2031	p	ὁ	17b.585	13
χειμὼν	2032	2038	n	χειμών	17b.585	13
ἐν	2039	2041	d	ἐν	17b.585	13
ἐκείνῳ	2042	2048	p	ἐκεῖνος	17b.585	13
τοιοῦτον	2050	2058	p	τοιοῦτος	17b.585	13
νῦν	2059	2062	d	νῦν	17b.585	13
ἐστι	2063	2067	v	εἰμί	17b.585	13
τὸ	2144	2146	p	ὁ	17b.585	14
ἔαρ	2147	2150	n	ἔαρ	17b.585	14
ὁποῖον	2152	2158	p	ὁποῖος	17b.585	14
δὲ	2159	2161	d	δέ	17b.585	14
τὸ	2162	2164	p	ὁ	17b.585	14
ἔαρ	2165	2168	n	ἔαρ	17b.585	14
ἐν	2169	2171	d	ἐν	17b.585	14
ἐκείνῳ	2172	2178	p	ἐκεῖνος	17b.585	14
τοιοῦτον	2180	2188	p	τοιοῦτος	17b.585	14
νῦν	2189	2192	d	νῦν	17b.585	14
ἐστιν	2193	2198	v	εἰμί	17b.585	14
ὁ	2199	2200	p	ὁ	17b.585	14
χειμών	2277	2283	n	χειμών	17b.585	15
.	2283	2284	u	.	17b.585	15
ὅτι	2285	2288	c	ὅτι	17b.585	15
μὲν	2289	2292	d	μέν	17b.585	15
οὖν	2293	2296	d	οὖν	17b.585	15
ἐπ	2297	2299	d	ἐπί	17b.585	15
ἐκείνων	2301	2308	p	ἐκεῖνος	17b.585	15
οὐκ	2309	2312	d	οὐ	17b.585	15
ἦν	2313	2315	v	εἰμί	17b.585	15
ἀναγκαῖον	2316	2325	a	ἀναγκαῖος	17b.585	15
ἐν	2326	2328	d	ἐν	17b.585	15
τῷ	2329	2331	d	ὁ	17b.585	15
ἦρι	2408	2411	d	ἦρι	17b.585	16
νόσους	2412	2418	n	νόσος	17b.585	16
ἐπιδημῆσαι	2419	2429	v	ἐπιδημέω	17b.585	16
σφοδρὰς	2430	2437	a	σφοδρός	17b.585	16
αὐτάρκως	2438	2446	d	αὔταρκος	17b.585	16
ἐδείχθη	2447	2454	v	δείκνυμι	17b.585	16
.	2454	2455	u	.	17b.585	16
νυνὶ	2456	2460	d	νυνί	17b.585	16
δὲ	2461	2463	d	δέ	17b.585	16
ὅτι	2540	2543	c	ὅτι	17b.585	17
τοῦ	2544	2547	l	ὁ	17b.585	17
χειμῶνος	2548	2556	n	χειμών	17b.585	17
μὲν	2557	2560	d	μέν	17b.585	17
ὑγροῦ	2561	2566	a	ὑγρός	17b.585	17
καὶ	2567	2570	d	καί	17b.585	17
θερμοῦ	2571	2577	a	θερμός	17b.585	17
γινομένου	2578	2587	v	γίνομαι	17b.585	17
τοῦ	2589	2592	p	ὁ	17b.585	17
δ	2593	2594	n	δέ	17b.585	17
ἦρος	2672	2676	n	ἔαρ	17b.585	18
ξηροῦ	2677	2682	a	ξηρός	17b.585	18
καὶ	2683	2686	d	καί	17b.585	18
ψυχροῦ	2687	2693	a	ψυχρός	17b.585	18
νοσεῖν	2695	2701	v	νοσέω	17b.585	18
