orth	charde	charad	cat	lem	pag	linea
ἐπὶ	568	571	n	ἐπί	18a.124	14
ὀδύνῃ	572	577	n	ὀδύνη	18a.124	14
ἰσχυρῇ	578	584	a	ἰσχυρός	18a.124	14
τῶν	585	588	l	ὁ	18a.124	14
περὶ	589	593	n	περί	18a.124	14
τὴν	594	597	l	ὁ	18a.124	14
κοιλίην	598	605	n	κοιλία	18a.124	14
ἀκρωτηρίων	606	616	n	ἀκρωτήριον	18a.124	14
ψύξις	617	622	n	ψύξις	18a.124	14
κακόν	699	704	a	κακός	18a.124	15
.	704	705	u	.	18a.124	15
γίνεται	894	901	v	γίγνομαι	18a.124	17
μὲν	902	905	d	μέν	18a.124	17
ὡς	906	908	d	ὡς	18a.124	17
καὶ	909	912	d	καί	18a.124	17
πρόσθεν	913	920	d	πρόσθεν	18a.124	17
ἐῤῥέθη	921	927	v	ῥεῖθα	18a.124	17
καὶ	928	931	d	καί	18a.124	17
διὰ	932	935	n	διά	18a.124	17
μέγεθος	936	943	n	μέγεθος	18a.124	17
φλεγμονῆς	1020	1029	n	φλεγμονή	18a.124	18
σπλάγχνων	1030	1039	n	σπλάγχνον	18a.124	18
ἡ	1040	1041	n	ὁ	18a.124	18
τῶν	1042	1045	l	ὁ	18a.124	18
ἀκρωτηρίων	1046	1056	n	ἀκρωτήριον	18a.124	18
ψύξις	1057	1062	n	ψύξις	18a.124	18
.	1062	1063	u	.	18a.124	18
γίνεται	1064	1071	v	γίγνομαι	18a.124	18
δὲ	1072	1074	c	δέ	18a.124	18
καὶ	1208	1211	c	καί	18a.125	1
διὰ	1212	1215	d	διά	18a.125	1
λειποψυχίαν	1216	1227	n	λειποψυχία	18a.125	1
ἢ	1228	1229	d	ἤ	18a.125	1
τὸ	1230	1232	l	ὁ	18a.125	1
σβέννυσθαι	1233	1243	v	σβέννυμι	18a.125	1
τὴν	1244	1247	l	ὁ	18a.125	1
ἔμφυτον	1248	1255	a	ἔμφυτος	18a.125	1
θερμασίαν	1256	1265	a	θερμασία	18a.125	1
ἢ	1340	1341	d	ἤ	18a.125	2
τὸ	1342	1344	l	ὁ	18a.125	2
πνίγεσθαι	1345	1354	v	πνίγω	18a.125	2
διὰ	1355	1358	n	διά	18a.125	2
πλῆθος	1359	1365	n	πλῆθος	18a.125	2
καὶ	1366	1369	c	καί	18a.125	2
μάλισθ	1370	1376	d	μάλιστα	18a.125	2
ὅταν	1378	1382	d	ὅταν	18a.125	2
ψυχρὸν	1383	1389	a	ψυχρός	18a.125	2
εἴη	1464	1467	v	εἰμί	18a.125	3
.	1467	1468	u	.	18a.125	3
γίνεται	1469	1476	v	γίγνομαι	18a.125	3
δὲ	1477	1479	d	δέ	18a.125	3
καὶ	1480	1483	d	καί	18a.125	3
διὰ	1484	1487	r	διά	18a.125	3
ὀδύνην	1488	1494	n	ὀδύνη	18a.125	3
ἰσχυρὰν	1495	1502	a	ἰσχυρός	18a.125	3
ἐν	1503	1505	d	ἐν	18a.125	3
τοῖς	1506	1510	p	ὁ	18a.125	3
μέσοις	1511	1517	a	μέσος	18a.125	3
τοῦ	1592	1595	p	ὁ	18a.125	4
σώματος	1596	1603	n	σῶμα	18a.125	4
ὑπάρχουσαν	1604	1614	v	ὑπάρχω	18a.125	4
δι	1616	1618	n	διά	18a.125	4
ἣν	1620	1622	p	ὅς	18a.125	4
συστέλλεται	1623	1634	v	συστέλλω	18a.125	4
μὲν	1635	1638	d	μέν	18a.125	4
ἡ	1639	1640	p	ὁ	18a.125	4
φύσις	1715	1720	n	φύσις	18a.125	5
εἰς	1721	1724	v	εἰς	18a.125	5
ἑαυτὴν	1725	1731	p	ἑαυτοῦ	18a.125	5
ἕπεται	1733	1739	v	ἕπομαι	18a.125	5
δ	1740	1741	n	δέ	18a.125	5
αὐτῇ	1743	1747	p	αὐτός	18a.125	5
καὶ	1748	1751	d	καί	18a.125	5
τὸ	1752	1754	l	ὁ	18a.125	5
αἷμα	1755	1759	n	αἷμα	18a.125	5
καταλεῖπον	1760	1770	v	καταλείπω	18a.125	5
οὐ	1845	1847	p	οὐ	18a.125	6
μόνον	1848	1853	a	μόνος	18a.125	6
τὰ	1854	1856	p	ὁ	18a.125	6
ἀκρωτήρια	1857	1866	n	ἀκρωτήριον	18a.125	6
τοῦ	1867	1870	p	ὁ	18a.125	6
σώματος	1871	1878	n	σῶμα	18a.125	6
οἷον	1880	1884	a	οἷος	18a.125	6
πόδας	1885	1890	n	πούς	18a.125	6
καὶ	1891	1894	d	καί	18a.125	6
χεῖρας	1895	1901	n	χείρ	18a.125	6
καὶ	1976	1979	d	καί	18a.125	7
κεφαλὴν	1980	1987	n	κεφαλή	18a.125	7
ἀλλὰ	1989	1993	d	ἀλλά	18a.125	7
καὶ	1994	1997	c	καί	18a.125	7
σύμπαν	1998	2004	a	σύμπας	18a.125	7
τὸ	2005	2007	l	ὁ	18a.125	7
δέρμα	2008	2013	n	δέρμα	18a.125	7
.	2013	2014	u	.	18a.125	7
μερικὴν	2015	2022	n	μερικός	18a.125	7
οὖν	2023	2026	d	οὖν	18a.125	7
τινα	2027	2031	a	τις	18a.125	7
αἰτίαν	2106	2112	n	αἰτία	18a.125	8
εἴρηκεν	2113	2120	v	ἐρῶ	18a.125	8
ὁ	2121	2122	n	ὁ	18a.125	8
Ἱπποκράτης	2123	2133	n	Ἱπποκράτης	18a.125	8
ἐν	2134	2136	d	ἐν	18a.125	8
τῷδε	2137	2141	a	ὅδε	18a.125	8
τῷ	2142	2144	p	ὁ	18a.125	8
λόγῳ	2145	2149	n	λόγος	18a.125	8
ψύξεως	2151	2157	n	ψῦξις	18a.125	8
ἀκρωτηρίων	2232	2242	n	ἀκρωτήριον	18a.125	9
ὥσπερ	2244	2249	d	ὥσπερ	18a.125	9
καὶ	2250	2253	d	καί	18a.125	9
κατ	2254	2257	d	κατά	18a.125	9
ἄλλους	2259	2265	a	ἄλλος	18a.125	9
πολλοὺς	2266	2273	a	πολύς	18a.125	9
ἐδείχθη	2274	2281	v	δείκνυμι	18a.125	9
λόγους	2282	2288	a	λόγος	18a.125	9
τοῦτο	2365	2370	a	οὗτος	18a.125	10
πράττων	2371	2378	v	πράσσω	18a.125	10
καὶ	2380	2383	d	καί	18a.125	10
θαυμαστὸν	2384	2393	a	θαυμαστός	18a.125	10
οὐδέν	2394	2399	a	οὐδείς	18a.125	10
ἐστι	2400	2404	v	εἰμί	18a.125	10
τὸν	2405	2408	a	ὁ	18a.125	10
ἐξευρίσκοντα	2409	2421	a	ἐξευρίσκω	18a.125	10
πρῶτον	2498	2504	a	πρῶτος	18a.125	11
πολλὰ	2505	2510	a	πολύς	18a.125	11
μὴ	2511	2513	d	μή	18a.125	11
πάντων	2514	2520	a	πᾶς	18a.125	11
ὁμοῦ	2521	2525	d	ὁμοῦ	18a.125	11
τὴν	2526	2529	a	ὁ	18a.125	11
εὕρεσιν	2530	2537	a	εὕρεσις	18a.125	11
ἀλλ	2539	2542	a	ἀλλά	18a.125	11
ἑκάστου	2544	2551	a	ἕκαστος	18a.125	11
κατὰ	2628	2632	r	κατά	18a.125	12
μέρος	2633	2638	n	μέρος	18a.125	12
ποιεῖσθαι	2639	2648	v	ποιέω	18a.125	12
.	2648	2649	u	.	18a.125	12
