orth	charde	charad	cat	lem	pag	linea
ἐπὶ	568	571	n	ἐπί	18a.192	18
σφακελισμῷ	572	582	n	σφακελισμός	18a.192	18
ἀπόστασις	583	592	n	ἀπόστασις	18a.192	18
ὀστέου	593	599	n	ὀστέον	18a.192	18
.	599	600	u	.	18a.192	18
ἀπὸ	858	861	r	ἀπό	18a.193	1
κοινοῦ	862	868	d	κοινός	18a.193	1
δηλονότι	869	877	d	δηλονότι	18a.193	1
κἀνταῦθα	878	886	d	ἐνταῦθα	18a.193	1
προσυπακοῦσαι	887	900	v	προσυπάκομαι	18a.193	1
δεῖ	901	904	v	δεῖ	18a.193	1
τὸ	905	907	l	ὁ	18a.193	1
ἐπιγίνεται	982	992	v	ἐπιγίγνομαι	18a.193	2
.	992	993	u	.	18a.193	2
πότερον	994	1001	a	πότερος	18a.193	2
δὲ	1002	1004	d	δέ	18a.193	2
τῷ	1005	1007	l	ὁ	18a.193	2
τοῦ	1008	1011	l	ὁ	18a.193	2
ὀστέου	1012	1018	n	ὀστέον	18a.193	2
σφακελισμῷ	1019	1029	n	σφακελισμός	18a.193	2
τὴν	1030	1033	l	ὁ	18a.193	2
ἀπόστασιν	1108	1117	n	ἀπόστασις	18a.193	3
αὐτοῦ	1118	1123	p	αὐτός	18a.193	3
ἕπεσθαι	1124	1131	v	ἕπομαι	18a.193	3
ἢ	1132	1133	d	ἤ	18a.193	3
τῷ	1134	1136	l	ὁ	18a.193	3
τῆς	1137	1140	l	ὁ	18a.193	3
προκειμένης	1141	1152	v	πρόκειμαι	18a.193	3
σαρκὸς	1153	1159	v	σάρξ	18a.193	3
οὐκ	1235	1238	d	οὐ	18a.193	4
ἐδήλωσε	1239	1246	v	δηλόω	18a.193	4
δύναται	1248	1255	v	δύναμαι	18a.193	4
δ	1256	1257	v	δέ	18a.193	4
ἑκάτερον	1259	1267	a	ἑκάτερος	18a.193	4
ἀληθῶς	1268	1274	d	ἀληθής	18a.193	4
λέγεσθαι	1275	1283	v	λέγω	18a.193	4
.	1283	1284	u	.	18a.193	4
