orth	charde	charad	cat	lem	pag	linea
Πυρέσσοντι	568	578	v	Πυρέσσων	17b.740	17
ἢν	579	581	v	ἐάν	17b.740	17
μὴ	582	584	d	μή	17b.740	17
ἐν	585	587	d	ἐν	17b.740	17
περισσῇσιν	588	598	v	περισσός	17b.740	17
ἡμέρῃσιν	599	607	v	ἡμέρα	17b.740	17
ὁ	608	609	n	ὁ	17b.740	17
πυρετὸς	610	617	a	πυρετός	17b.740	17
ἀφῇ	618	621	v	ἀφίημι	17b.740	17
ὑποτροπιάζειν	699	712	v	ὑποτροπιάζω	17b.740	18
εἴωθεν	713	719	v	ἔθω	17b.740	18
.	719	720	u	.	17b.740	18
οὐκ	978	981	d	οὐ	17b.741	1
οἶδ	982	985	p	οἶδα	17b.741	1
εἰ	987	989	c	εἰ	17b.741	1
τοῦτον	990	996	p	οὗτος	17b.741	1
τὸν	997	1000	l	ὁ	17b.741	1
ἀφορισμὸν	1001	1010	n	ἀφορισμός	17b.741	1
Ἱπποκράτης	1011	1021	n	Ἱπποκράτης	17b.741	1
αὐτὸς	1022	1027	p	αὐτός	17b.741	1
ἔγραψε	1102	1108	v	γράφω	17b.741	2
καὶ	1109	1112	d	καί	17b.741	2
μὴ	1113	1115	d	μή	17b.741	2
τῶν	1116	1119	l	ὁ	17b.741	2
παρεγγεγραμμένων	1120	1136	v	παρεγγράφω	17b.741	2
ἐστίν	1137	1142	v	εἰμί	17b.741	2
.	1142	1143	u	.	17b.741	2
ἔν	1237	1239	r	ἐν	17b.741	2
τε	1314	1316	d	τε	17b.741	3
γὰρ	1317	1320	d	γάρ	17b.741	3
τῷ	1321	1323	d	ὁ	17b.741	3
προγνωστικῷ	1324	1335	a	προγνωστικός	17b.741	3
τὰς	1336	1339	l	ὁ	17b.741	3
κατὰ	1340	1344	d	κατά	17b.741	3
τετράδα	1345	1352	a	τετράς	17b.741	3
τῶν	1353	1356	l	ὁ	17b.741	3
κρισίμων	1357	1365	a	κρίσιμος	17b.741	3
ἡμερῶν	1440	1446	n	ἡμέρα	17b.741	4
αὐξήσεις	1447	1455	n	αὔξησις	17b.741	4
τε	1456	1458	d	τε	17b.741	4
καὶ	1459	1462	d	καί	17b.741	4
συνθέσεις	1463	1472	n	σύνθεσις	17b.741	4
ἐδίδαξε	1473	1480	v	διδάσκω	17b.741	4
καὶ	1481	1484	d	καί	17b.741	4
κατὰ	1485	1489	d	κατά	17b.741	4
τοῦτ	1490	1494	p	οὗτος	17b.741	4
αὐτὸ	1570	1574	a	αὐτός	17b.741	5
τὸ	1575	1577	l	ὁ	17b.741	5
βιβλίον	1578	1585	n	βιβλίον	17b.741	5
τῶν	1586	1589	l	ὁ	17b.741	5
ἀφορισμῶν	1590	1599	n	ἀφορισμός	17b.741	5
ἔν	1601	1603	d	ἐν	17b.741	5
τε	1604	1606	d	τε	17b.741	5
ταῖς	1607	1611	p	ὁ	17b.741	5
ἐπιδημίαις	1612	1622	a	ἐπιδημία	17b.741	5
οὐ	1623	1625	d	οὐ	17b.741	5
μόνον	1700	1705	a	μόνος	17b.741	6
ἐν	1706	1708	d	ἐν	17b.741	6
τῇ	1709	1711	d	ὁ	17b.741	6
τεσσαρεσκαιδεκάτῃ	1712	1729	a	τεσσαρεσκαιδέκατος	17b.741	6
πολλοὺς	1730	1737	a	πολύς	17b.741	6
οἶδε	1738	1742	v	οἶδα	17b.741	6
κρινομένους	1743	1754	v	κρίνω	17b.741	6
ἀλλὰ	1830	1834	d	ἀλλά	17b.741	7
καὶ	1835	1838	d	καί	17b.741	7
κατὰ	1839	1843	d	κατά	17b.741	7
τὴν	1844	1847	d	ὁ	17b.741	7
εἰκοστὴν	1848	1856	a	εἰκοστός	17b.741	7
καὶ	1857	1860	c	καί	17b.741	7
τὴν	1861	1864	l	ὁ	17b.741	7
τεσσαρακοστὴν	1865	1878	a	τεσσαρακοστός	17b.741	7
καὶ	1879	1882	c	καί	17b.741	7
ἑξηκοστήν	1883	1892	a	ἑξηκοστός	17b.741	7
καὶ	1967	1970	c	καί	17b.741	8
ὀγδοηκοστήν	1971	1982	a	ὀγδοηκοστός	17b.741	8
.	1982	1983	u	.	17b.741	8
κρίνει	1984	1990	v	κρίνω	17b.741	8
δ	1991	1992	a	δέ	17b.741	8
αὐτῷ	1994	1998	p	αὐτός	17b.741	8
καὶ	1999	2002	c	καί	17b.741	8
εἰκοστὴ	2003	2010	a	εἰκοστός	17b.741	8
τετάρτη	2011	2018	a	τέταρτος	17b.741	8
καὶ	2093	2096	c	καί	17b.741	9
τριακοστὴ	2097	2106	a	τριακοστός	17b.741	9
τετάρτη	2107	2114	a	τέταρτος	17b.741	9
ὀγδοηκοστή	2116	2126	a	ὀγδοηκοστός	17b.741	9
τε	2127	2129	d	τε	17b.741	9
καὶ	2130	2133	c	καί	17b.741	9
κατ	2134	2137	d	κατά	17b.741	9
ἀρχὰς	2139	2144	a	ἀρχή	17b.741	9
εὐθέως	2221	2227	d	εὐθύς2	17b.741	10
ἡ	2228	2229	d	ὁ	17b.741	10
τετάρτη	2230	2237	a	τέταρτος	17b.741	10
.	2237	2238	u	.	17b.741	10
πῶς	2239	2242	d	πῶς	17b.741	10
οὖν	2243	2246	d	οὖν	17b.741	10
νῦν	2247	2250	d	νῦν	17b.741	10
φησιν	2251	2256	v	φημί	17b.741	10
εἰ	2258	2260	d	εἰ	17b.741	10
μὴ	2261	2263	d	μή	17b.741	10
ἐν	2264	2266	d	ἐν	17b.741	10
περισσῇ	2267	2274	a	περισσός	17b.741	10
ἡμέρᾳ	2275	2280	n	ἡμέρα	17b.741	10
ὁ	2357	2358	n	ὁ	17b.741	11
πυρετὸς	2359	2366	n	πυρετός	17b.741	11
παύσεται	2367	2375	v	παύω	17b.741	11
μὴ	2377	2379	d	μή	17b.741	11
γίνεσθαι	2380	2388	v	γίγνομαι	17b.741	11
πιστὴν	2389	2395	n	πιστός	17b.741	11
τὴν	2396	2399	l	ὁ	17b.741	11
κρίσιν	2400	2406	n	κρίσις	17b.741	11
.	2406	2407	u	.	17b.741	11
ἄμεινον	2408	2415	a	ἀμείνων	17b.741	11
οὖν	2492	2495	d	οὖν	17b.741	12
ἀντὶ	2496	2500	r	ἀντί	17b.741	12
τοῦ	2501	2504	a	ὁ	17b.741	12
ἐν	2505	2507	r	ἐν	17b.741	12
περισσῇ	2508	2515	a	περισσός	17b.741	12
ἡμέρᾳ	2516	2521	n	ἡμέρα	17b.741	12
ἐν	2523	2525	r	ἐν	17b.741	12
κριτικῇ	2526	2533	a	κριτικός	17b.741	12
γράφειν	2534	2541	v	γράφω	17b.741	12
ὡς	2619	2621	d	ὡς	17b.741	13
ἐνίοις	2622	2628	a	ἔνιοι	17b.741	13
ἔδοξε	2629	2634	v	δοκέω	17b.741	13
.	2634	2635	u	.	17b.741	13
πολλὰ	2636	2641	a	πολύς	17b.741	13
μέντοι	2642	2648	d	μέντοι	17b.741	13
τῶν	2649	2652	l	ὁ	17b.741	13
ἀντιγράφων	2653	2663	v	ἀντιγράφω	17b.741	13
πληθυντικῶς	2664	2675	d	πληθυντικός	17b.741	13
τό	2752	2754	l	ὁ	17b.741	14
τ	2755	2756	d	τε	17b.741	14
ἐν	2758	2760	d	ἐν	17b.741	14
περισσῇσι	2761	2770	a	περισσός	17b.741	14
καὶ	2771	2774	d	καί	17b.741	14
τὸ	2775	2777	l	ὁ	17b.741	14
ἡμέρῃσιν	2778	2786	v	ἡμέρα	17b.741	14
ἔχει	2787	2791	v	ἔχω	17b.741	14
γεγραμμένα	2792	2802	v	γράφω	17b.741	14
.	2802	2803	u	.	17b.741	14
