orth	charde	charad	cat	lem	pag	linea
Ἐπὴν	564	568	n	Ἐπήν	17b.675	5
βούλει	569	575	v	βούλομαι	17b.675	5
μᾶλλον	576	582	d	μᾶλλον	17b.675	5
ἄγειν	583	588	v	ἄγω	17b.675	5
τὸν	589	592	l	ὁ	17b.675	5
ἐλλέβορον	593	602	n	ἑλλέβορος	17b.675	5
κίνει	604	609	v	κινέω	17b.675	5
τὸ	610	612	l	ὁ	17b.675	5
σῶμα	613	617	n	σῶμα	17b.675	5
.	617	618	u	.	17b.675	5
ἐπὴν	693	697	c	ἐπήν	17b.675	6
δὲ	698	700	d	δέ	17b.675	6
παῦσαι	701	707	v	παύω	17b.675	6
ὕπνον	709	714	n	ὕπνος	17b.675	6
ποίει	715	720	v	ποιέω	17b.675	6
καὶ	721	724	d	καί	17b.675	6
μὴ	725	727	d	μή	17b.675	6
κίνει	728	733	v	κινέω	17b.675	6
.	733	734	u	.	17b.675	6
ὁ	919	920	l	ὁ	17b.675	8
μὲν	921	924	d	μέν	17b.675	8
πρότερος	925	933	a	πρότερος	17b.675	8
ἀφορισμὸς	934	943	n	ἀφορισμός	17b.675	8
ὅπως	944	948	d	ὅπως	17b.675	8
χρὴ	949	952	v	χρή	17b.675	8
παρασκευάσαι	953	965	v	παρασκευάζω	17b.675	8
τὸν	1040	1043	l	ὁ	17b.675	9
ἐλλέβορον	1044	1053	v	ἑλλέβορος	17b.675	9
εἰληφότα	1054	1062	v	λαμβάνω	17b.675	9
πρὸς	1063	1067	d	πρός	17b.675	9
τὴν	1068	1071	l	ὁ	17b.675	9
κάθαρσιν	1072	1080	v	κάθαρσις	17b.675	9
ἐδίδαξεν	1081	1089	v	διδάσκω	17b.675	9
ὁ	1091	1092	l	ὁ	17b.675	9
δὲ	1093	1095	d	δέ	17b.675	9
νῦν	1172	1175	d	νῦν	17b.675	10
ὅπως	1176	1180	d	ὅπως	17b.675	10
χρὴ	1181	1184	v	χρή	17b.675	10
παύειν	1185	1191	v	παύω	17b.675	10
τοὺς	1192	1196	l	ὁ	17b.675	10
καθαιρομένους	1197	1210	v	καθαίρω	17b.675	10
.	1210	1211	u	.	17b.675	10
εὔλογον	1212	1219	a	εὔλογος	17b.675	10
δὲ	1220	1222	d	δέ	17b.675	10
τἀναντία	1223	1231	a	ἐναντίος	17b.675	10
τοῖς	1308	1312	l	ὁ	17b.675	11
ποιοῦσι	1313	1320	v	ποιέω	17b.675	11
τὸν	1321	1324	l	ὁ	17b.675	11
ἔμετον	1325	1331	v	μέτειμι	17b.675	11
παύειν	1332	1338	v	παύω	17b.675	11
τὴν	1339	1342	l	ὁ	17b.675	11
κάθαρσιν	1343	1351	v	κάθαρσις	17b.675	11
.	1351	1352	u	.	17b.675	11
ὅπερ	1353	1357	p	ὅσπερ	17b.675	11
οὖν	1434	1437	d	οὖν	17b.675	12
αἱ	1438	1440	l	ὁ	17b.675	12
κινήσεις	1441	1449	v	κίνησις	17b.675	12
ποιοῦσιν	1450	1458	v	ποιέω	17b.675	12
αἱ	1460	1462	l	ὁ	17b.675	12
ἡσυχίαι	1463	1470	n	ἡσυχία	17b.675	12
παύουσι	1471	1478	v	παύω	17b.675	12
.	1478	1479	u	.	17b.675	12
καὶ	1480	1483	d	καί	17b.675	12
πολὺ	1484	1488	a	πολύς	17b.675	12
δὴ	1565	1567	d	δή	17b.675	13
μᾶλλον	1568	1574	d	μᾶλλον	17b.675	13
ὁ	1575	1576	d	ὁ	17b.675	13
ὕπνος	1577	1582	n	ὕπνος	17b.675	13
ἠρεμίαν	1583	1590	a	ἠρεμία	17b.675	13
ἐργαζόμενος	1591	1602	v	ἐργάζομαι	17b.675	13
τῶν	1603	1606	l	ὁ	17b.675	13
ψυχικῶν	1607	1614	a	ψυχικός	17b.675	13
ἐνεργειῶν	1615	1624	n	ἐνεργεία	17b.675	13
ὅσαι	1702	1706	a	ὅσος	17b.675	14
διὰ	1707	1710	n	διά	17b.675	14
τῶν	1711	1714	l	ὁ	17b.675	14
αἰσθήσεων	1715	1724	n	αἴσθησις	17b.675	14
γίνονται	1725	1733	v	γίνομαι	17b.675	14
καὶ	1734	1737	d	καί	17b.675	14
προσέτι	1738	1745	d	προσέτι	17b.675	14
διὰ	1746	1749	r	διά	17b.675	14
τῶν	1826	1829	l	ὁ	17b.675	15
μυῶν	1830	1834	n	μῦος	17b.675	15
ἐν	1835	1837	r	ἐν	17b.675	15
ταῖς	1838	1842	n	ὁ	17b.675	15
καθ	1843	1846	r	κατά	17b.675	15
ὁρμὴν	1848	1853	n	ὁρμή	17b.675	15
κινήσεσιν	1854	1863	n	κίνησις	17b.675	15
.	1863	1864	u	.	17b.675	15
