orth	charde	charad	cat	lem	pag	linea
ὑπὸ	568	571	r	ὑπό	18a.154	15
κυνάγχης	572	580	n	κυνάγχη	18a.154	15
ἐχομένῳ	581	588	v	ἔχω	18a.154	15
οἴδημα	589	595	n	οἴδημα	18a.154	15
καὶ	596	599	d	καί	18a.154	15
ἐρύθημα	600	607	n	ἐρύθημα	18a.154	15
ἐν	608	610	d	ἐν	18a.154	15
τῷ	611	613	d	ὁ	18a.154	15
στήθει	614	620	v	στῆθος	18a.154	15
ἐπιγιγνόμενον	697	710	v	ἐπιγίγνομαι	18a.154	16
ἀγαθόν	711	717	a	ἀγαθός	18a.154	16
.	717	718	u	.	18a.154	16
ἔξω	719	722	d	ἔξω	18a.154	16
γὰρ	723	726	d	γάρ	18a.154	16
τρέπεται	727	735	v	τρέπω	18a.154	16
τὸ	736	738	l	ὁ	18a.154	16
νούσημα	739	746	n	νούσημα	18a.154	16
.	746	747	u	.	18a.154	16
οὗτος	1005	1010	p	οὗτος	18a.155	1
ὁ	1011	1012	l	ὁ	18a.155	1
ἀφορισμὸς	1013	1022	n	ἀφορισμός	18a.155	1
ἔμπροσθεν	1023	1032	d	ἔμπροσθεν	18a.155	1
εἴρηται	1033	1040	v	ἐρῶ	18a.155	1
κατὰ	1041	1045	r	κατά	18a.155	1
τήνδε	1046	1051	a	ὅδε	18a.155	1
τὴν	1052	1055	l	ὁ	18a.155	1
λέξιν	1130	1135	n	λέξις	18a.155	2
ὑπὸ	1137	1140	r	ὑπό	18a.155	2
κυνάγχης	1141	1149	n	κυνάγχη	18a.155	2
ἐχομένῳ	1150	1157	v	ἔχω	18a.155	2
οἴδημα	1158	1164	n	οἴδημα	18a.155	2
γενέσθαι	1165	1173	v	γίγνομαι	18a.155	2
ἐν	1174	1176	d	ἐν	18a.155	2
τῷ	1177	1179	a	ὁ	18a.155	2
βρόγχῳ	1180	1186	n	βρόγχος	18a.155	2
ἀγαθόν	1261	1267	a	ἀγαθός	18a.155	3
.	1267	1268	u	.	18a.155	3
ἐξήγημαι	1269	1277	v	ἐξηγέομαι	18a.155	3
δ	1278	1279	-	δέ	18a.155	3
αὐτὸν	1281	1286	p	αὐτός	18a.155	3
ἐν	1287	1289	r	ἐν	18a.155	3
τῷ	1383	1385	p	ὁ	18a.155	3
τετάρτῳ	1386	1393	a	τέταρτος	18a.155	3
τῶνδε	1468	1473	p	ὅδε	18a.155	4
τῶν	1474	1477	l	ὁ	18a.155	4
ὑπομνημάτων	1478	1489	n	ὑπόμνημα	18a.155	4
.	1489	1490	u	.	18a.155	4
ἐνταῦθ	1491	1497	d	ἐνταῦθα	18a.155	4
οὖν	1499	1502	d	οὖν	18a.155	4
ἔοικε	1503	1508	v	ἔοικα	18a.155	4
παραγεγράφθαι	1509	1522	v	παραγράφω	18a.155	4
προσθεῖναί	1598	1608	v	προστίθημι	18a.155	5
τινος	1609	1614	a	τις	18a.155	5
βουληθέντος	1615	1626	v	βούλομαι	18a.155	5
τὸ	1627	1629	l	ὁ	18a.155	5
ἔξω	1630	1633	v	ἔξω	18a.155	5
γὰρ	1634	1637	d	γάρ	18a.155	5
τρέπεται	1638	1646	v	τρέπω	18a.155	5
τὸ	1647	1649	l	ὁ	18a.155	5
πάθος	1724	1729	n	πάθος	18a.155	6
.	1729	1730	u	.	18a.155	6
