orth	charde	charad	cat	lem	pag	linea
τὰ	564	566	l	ὁ	17b.882	6
χαῦνα	567	572	a	χαύνω	17b.882	6
χρηστὰ	573	579	a	χρηστός	17b.882	6
τὰ	581	583	l	ὁ	17b.882	6
ἔνωμα	584	589	a	ἔνωμα	17b.882	6
κακά	590	594	a	κακός	17b.882	6
.	594	595	u	.	17b.882	6
οὗτος	780	785	p	οὗτος	17b.882	8
ὁ	786	787	l	ὁ	17b.882	8
λόγος	788	793	n	λόγος	17b.882	8
μόριόν	794	800	n	μόριον	17b.882	8
ἐστι	801	805	v	εἰμί	17b.882	8
τοῦ	806	809	l	ὁ	17b.882	8
προγεγραμμένου	810	824	v	προγράφω	17b.882	8
διδάσκοντος	826	837	v	διδάσκω	17b.882	8
τοῦ	912	915	l	ὁ	17b.882	9
Ἱπποκράτους	916	927	n	Ἱπποκράτης	17b.882	9
ὅσα	928	931	a	ὅσος	17b.882	9
μὲν	932	935	a	μέν	17b.882	9
οἰδήματα	936	944	n	οἴδημα	17b.882	9
χαῦνα	945	950	a	χαύνω	17b.882	9
χρηστὰ	951	957	a	χρηστός	17b.882	9
πάντ	1034	1038	a	πᾶς	17b.882	10
εἷναι	1040	1045	v	ἵνα	17b.882	10
τὰ	1047	1049	p	ὁ	17b.882	10
δ	1050	1051	a	δ	17b.882	10
ἐναντία	1053	1060	a	ἐναντίος	17b.882	10
μοχθηρά	1061	1068	a	μοχθηρός	17b.882	10
.	1068	1069	u	.	17b.882	10
κυρίως	1070	1076	d	κυρίως	17b.882	10
μὲν	1077	1080	d	μέν	17b.882	10
οὖν	1081	1084	d	οὖν	17b.882	10
ἀντίκειται	1161	1171	v	ἀντίκειμαι	17b.882	11
τῷ	1172	1174	d	ὁ	17b.882	11
χαύνῳ	1175	1180	a	χαῦνος	17b.882	11
τὸ	1181	1183	l	ὁ	17b.882	11
σκληρὸν	1184	1191	a	σκληρός	17b.882	11
καὶ	1192	1195	d	καί	17b.882	11
ἀντίτυπον	1196	1205	a	ἀντίτυπος	17b.882	11
.	1205	1206	u	.	17b.882	11
ὁ	1207	1208	l	ὁ	17b.882	11
δ	1209	1210	-	δ	17b.882	11
Ἱπποκράτης	1212	1222	n	Ἱπποκράτης	17b.882	11
ἔνωμον	1299	1305	a	ἔνωμα	17b.882	12
αὐτὸ	1306	1310	p	αὐτός	17b.882	12
προσηγόρευσεν	1311	1324	v	προσαγορεύω	17b.882	12
.	1324	1325	u	.	17b.882	12
οὐδὲ	1326	1330	d	οὐδέ	17b.882	12
γὰρ	1331	1334	d	γάρ	17b.882	12
οἷόν	1335	1339	a	οἷος	17b.882	12
τε	1340	1342	d	τε	17b.882	12
γενέσθαι	1419	1427	v	γίγνομαι	17b.882	13
ποτὲ	1428	1432	d	ποτέ	17b.882	13
ἀντίτυπον	1433	1442	a	ἀντίτυπος	17b.882	13
οἴδημα	1443	1449	n	οἴδημα	17b.882	13
πεπτούσης	1450	1459	v	πίπτω	17b.882	13
καλῶς	1460	1465	d	καλός	17b.882	13
τῆς	1466	1469	l	ὁ	17b.882	13
ἐν	1470	1472	d	ἐν	17b.882	13
τῷ	1549	1551	l	ὁ	17b.882	14
μορίῳ	1552	1557	n	μόριον	17b.882	14
φύσεως	1558	1564	n	φύσις	17b.882	14
τοὺς	1565	1569	l	ὁ	17b.882	14
ἐπιῤῥέοντας	1570	1581	v	ἐπιρρέω	17b.882	14
χυμούς	1582	1588	n	χυμός	17b.882	14
.	1588	1589	u	.	17b.882	14
