orth	charde	charad	cat	lem	pag	linea
Ῥᾷον	562	566	n	Ῥᾴδιος	17b.467	2
πληροῦσθαι	567	577	v	πληρόω	17b.467	2
ποτοῦ	578	583	a	ποτός	17b.467	2
ἢ	584	585	d	ἤ	17b.467	2
σιτίου	586	592	n	σιτίον	17b.467	2
.	592	593	u	.	17b.467	2
ἐπειδὴ	778	784	n	ἐπεί	17b.467	4
περὶ	785	789	r	περί	17b.467	4
τῶν	790	793	l	ὁ	17b.467	4
ἀνατρέψεως	794	804	n	ἀνατρέπω	17b.467	4
δεομένων	805	813	v	δέομαι	17b.467	4
ὁ	814	815	l	ὁ	17b.467	4
λόγος	816	821	n	λόγος	17b.467	4
αὐτῷ	822	826	p	αὐτός	17b.467	4
προείρητο	901	910	v	προερέω	17b.467	5
διὰ	912	915	n	διά	17b.467	5
τοῦτο	916	921	p	οὗτος	17b.467	5
τὸ	922	924	l	ὁ	17b.467	5
νῦν	925	928	d	νῦν	17b.467	5
ἔγραψε	929	935	v	γράφω	17b.467	5
τὰς	936	939	l	ὁ	17b.467	5
διαφορὰς	940	948	n	διαφορά	17b.467	5
τῶν	949	952	l	ὁ	17b.467	5
ὑλῶν	953	957	n	ὕλη	17b.467	5
ὑφ	1033	1035	p	ὑπό	17b.467	6
ὧν	1037	1039	p	ὅς	17b.467	6
ἀνατρέφονται	1040	1052	v	ἀνατρέφω	17b.467	6
.	1052	1053	u	.	17b.467	6
γέγραπται	1054	1063	v	γράφω	17b.467	6
δὲ	1064	1066	d	δέ	17b.467	6
καὶ	1067	1070	d	καί	17b.467	6
ἐν	1071	1073	r	ἐν	17b.467	6
τῷ	1074	1076	d	ὁ	17b.467	6
περὶ	1077	1081	r	περί	17b.467	6
τροφῆς	1082	1088	n	τροφή	17b.467	6
ὡδί	1163	1166	d	ὡδί	17b.467	7
ὁκόσοι	1168	1174	a	ὁπόσος	17b.467	7
ταχίστης	1175	1183	a	ταχύς	17b.467	7
προσθέσεως	1184	1194	n	πρόσθεσις	17b.467	7
δέονται	1195	1202	v	δέομαι	17b.467	7
.	1202	1203	u	.	17b.467	7
ὑγρὸν	1204	1209	a	ὑγρός	17b.467	7
ἴημα	1210	1214	n	ἴημα	17b.467	7
εἰς	1289	1292	n	εἰς	17b.467	8
ἀνάληψιν	1293	1301	n	ἀνάληψις	17b.467	8
δυνάμεως	1302	1310	n	δύναμις	17b.467	8
ἄριστον	1311	1318	n	ἄριστος	17b.467	8
ὅκου	1320	1324	d	ὅπου	17b.467	8
δὲ	1325	1327	d	δέ	17b.467	8
ἔτι	1328	1331	d	ἔτι	17b.467	8
ταχυτέρης	1332	1341	a	ταχύς	17b.467	8
δεῖ	1342	1345	v	δεῖ	17b.467	8
ὀσφρήσεως	1420	1429	n	ὄσφρησις	17b.467	9
.	1429	1430	u	.	17b.467	9
ἀκούειν	1431	1438	v	ἀκούω	17b.467	9
δ	1439	1440	d	δέ	17b.467	9
οὐχ	1442	1445	d	οὐ	17b.467	9
ἁπλῶς	1446	1451	d	ἁπλῶς	17b.467	9
χρὴ	1452	1455	v	χρή	17b.467	9
καθ	1456	1459	d	κατά	17b.467	9
ἑκάτερον	1461	1469	d	ἑκάτερος	17b.467	9
βιβλίον	1470	1477	d	βιβλίον	17b.467	9
οὔτ	1554	1557	d	οὔτε	17b.467	10
ἐκεῖ	1559	1563	d	ἐκεῖ	17b.467	10
τὸ	1564	1566	d	ὁ	17b.467	10
ὑγρὸν	1567	1572	a	ὑγρός	17b.467	10
