orth	charde	charad	cat	lem	pag	linea
ἤν	564	566	n	ἐάν	17b.776	5
αἷμα	567	571	n	αἷμα	17b.776	5
οὐρέῃ	572	577	n	οὐρέω	17b.776	5
καὶ	578	581	d	καί	17b.776	5
θρόμβους	582	590	n	θρόμβος	17b.776	5
καὶ	591	594	d	καί	17b.776	5
στραγγουρίην	595	607	n	στραγγόριον	17b.776	5
ἔχῃ	608	611	v	ἔχω	17b.776	5
καὶ	612	615	d	καί	17b.776	5
ὀδύνη	690	695	n	ὀδύνη	17b.776	6
ἐμπίπτῃ	696	703	v	ἐμπίπτω	17b.776	6
ἐς	704	706	d	εἰς	17b.776	6
τὸ	707	709	d	ὁ	17b.776	6
ὑπογάστριον	710	721	a	ὑπογάστριος	17b.776	6
καὶ	722	725	d	καί	17b.776	6
τὸ	726	728	l	ὁ	17b.776	6
περιναῖον	729	738	n	περιναῖος	17b.776	6
τὰ	740	742	l	ὁ	17b.776	6
περὶ	817	821	r	περί	17b.776	7
κύστιν	822	828	n	κύστις	17b.776	7
πονέει	829	835	v	πονέω	17b.776	7
.	835	836	u	.	17b.776	7
γέγραπται	1021	1030	v	γράφω	17b.776	9
μὲν	1031	1034	d	μέν	17b.776	9
διχῶς	1035	1040	d	διχῶς	17b.776	9
ἡ	1041	1042	l	ὁ	17b.776	9
τελευτὴ	1043	1050	n	τελευτή	17b.776	9
τοῦ	1051	1054	l	ὁ	17b.776	9
ἀφορισμοῦ	1055	1064	n	ἀφορισμός	17b.776	9
κατὰ	1066	1070	d	κατά	17b.776	9
τινὰ	1147	1151	p	τις	17b.776	10
μὲν	1152	1155	d	μέν	17b.776	10
τῶν	1156	1159	l	ὁ	17b.776	10
ἀντιγράφων	1160	1170	v	ἀντιγράφω	17b.776	10
πονέει	1171	1177	v	πονέω	17b.776	10
καθ	1179	1182	d	κατά	17b.776	10
ἕτερα	1184	1189	a	ἕτερος	17b.776	10
δὲ	1190	1192	d	δέ	17b.776	10
νοσέει	1193	1199	v	νοσέω	17b.776	10
καὶ	1201	1204	d	καί	17b.776	10
σχεδὸν	1281	1287	d	σχεδόν	17b.776	11
ἀλλήλων	1288	1295	a	ἀλλήλων	17b.776	11
ταύτῃ	1296	1301	a	ταύτῃ	17b.776	11
γε	1302	1304	d	γε	17b.776	11
οὐδὲν	1305	1310	p	οὐδείς	17b.776	11
διαφέρουσιν	1311	1322	v	διαφέρω	17b.776	11
αἱ	1323	1325	p	ὁ	17b.776	11
γραφαί	1326	1332	n	γραφή	17b.776	11
.	1332	1333	u	.	17b.776	11
κοινῇ	1410	1415	d	κοινῇ	17b.776	12
δ	1416	1417	v	δέ	17b.776	12
ἀμφότεραι	1419	1428	a	ἀμφότερος	17b.776	12
σφάλλονται	1429	1439	v	σφάλλω	17b.776	12
εἴ	1441	1443	v	εἰ	17b.776	12
τις	1444	1447	p	τις	17b.776	12
ἀκούσειε	1448	1456	v	ἀκούω	17b.776	12
τὰ	1457	1459	p	ὁ	17b.776	12
περὶ	1460	1464	r	περί	17b.776	12
τὴν	1541	1544	l	ὁ	17b.776	13
κύστιν	1545	1551	n	κύστις	17b.776	13
εἰρῆσθαι	1552	1560	v	ἐρῶ	17b.776	13
πρὸς	1561	1565	r	πρός	17b.776	13
Ἱπποκράτους	1566	1577	n	Ἱπποκράτης	17b.776	13
ὡσεὶ	1579	1583	d	ὡσεί	17b.776	13
καὶ	1584	1587	d	καί	17b.776	13
αὐτὴν	1588	1593	p	αὐτός	17b.776	13
τὴν	1670	1673	l	ὁ	17b.776	14
κύστιν	1674	1680	n	κύστις	17b.776	14
ἐγεγράφει	1681	1690	v	ἐγγράφω	17b.776	14
.	1690	1691	u	.	17b.776	14
τὰ	1692	1694	l	ὁ	17b.776	14
γὰρ	1695	1698	d	γάρ	17b.776	14
εἰρημένα	1699	1707	v	ἐρῶ	17b.776	14
συμπτώματα	1708	1718	n	σύμπτωμα	17b.776	14
κοινὰ	1719	1724	a	κοινός	17b.776	14
τῶν	1801	1804	l	ὁ	17b.776	15
οὐρητικῶν	1805	1814	a	οὐρητικός	17b.776	15
ὀνομαζομένων	1815	1827	v	ὀνομάζω	17b.776	15
ὀργάνων	1828	1835	n	ὄργανον	17b.776	15
ἁπάντων	1836	1843	a	ἅπας	17b.776	15
ἐστὶ	1844	1848	v	εἰμί	17b.776	15
κύστεως	1849	1856	n	κύστις	17b.776	15
νεφρῶν	1934	1940	n	νέφρα	17b.776	16
οὐρητήρων	1942	1951	n	οὐρητήρ	17b.776	16
.	1951	1952	u	.	17b.776	16
οὕτως	1953	1958	d	οὕτως	17b.776	16
οὖν	1959	1962	d	οὖν	17b.776	16
ἄμεινον	1963	1970	d	ἀμείνων	17b.776	16
ἀκούειν	1971	1978	v	ἀκούω	17b.776	16
τὰ	1979	1981	d	ὁ	17b.776	16
περὶ	1982	1986	d	περί	17b.776	16
τὴν	2063	2066	l	ὁ	17b.776	17
κύστιν	2067	2073	n	κύστις	17b.776	17
οὐχ	2075	2078	d	οὐ	17b.776	17
