orth	charde	charad	cat	lem	pag	linea
ἐπὶ	660	663	n	ἐπί	17b.786	16
ὑπερκαθάρσει	664	676	n	ὑπερκαθάρσις	17b.786	16
σπασμὸς	677	684	n	σπασμός	17b.786	16
ἢ	685	686	d	ἤ	17b.786	16
λυγμὸς	687	693	n	λυγμός	17b.786	16
ἐπιγινόμενος	694	706	v	ἐπιγίγνομαι	17b.786	16
κακόν	783	788	a	κακός	17b.786	17
.	788	789	u	.	17b.786	17
ὅπερ	1047	1051	p	ὅσπερ	17b.787	1
ἐνίοτε	1052	1058	d	ἐνίοτε	17b.787	1
τοῖς	1059	1063	l	ὁ	17b.787	1
ἐλλέβορον	1064	1073	a	ἑλλέβωρος	17b.787	1
εἰληφόσιν	1074	1083	v	λαμβάνω	17b.787	1
ἐλέγομεν	1084	1092	v	λέγω	17b.787	1
γίγνεσθαι	1093	1102	v	γίγνομαι	17b.787	1
τοῦτο	1178	1183	p	οὗτος	17b.787	2
νῦν	1184	1187	d	νῦν	17b.787	2
ὑπὲρ	1188	1192	p	ὑπέρ	17b.787	2
ἁπάντων	1193	1200	a	ἅπας	17b.787	2
ἀπεφήνατο	1201	1210	v	ἀποφαίνω	17b.787	2
τῶν	1211	1214	l	ὁ	17b.787	2
ὁπωσοῦν	1215	1222	d	ὁπωσοῦν	17b.787	2
καθαιρομένων	1297	1309	v	καθαίρω	17b.787	3
.	1309	1310	u	.	17b.787	3
σπῶνται	1311	1318	v	σπάω	17b.787	3
γὰρ	1319	1322	d	γάρ	17b.787	3
οἱ	1323	1325	l	ὁ	17b.787	3
ὑπερκαθαιρόμενοι	1326	1342	v	ὑπερκαθαίρω	17b.787	3
κατὰ	1343	1347	r	κατά	17b.787	3
τὰς	1348	1351	l	ὁ	17b.787	3
εἰρημένας	1426	1435	v	ἐρῶ	17b.787	4
αἰτίας	1436	1442	v	αἰτία	17b.787	4
ἐπὶ	1443	1446	v	ἐπί	17b.787	4
τὸν	1447	1450	l	ὁ	17b.787	4
ἐλλέβορον	1451	1460	n	ἑλλέβορος	17b.787	4
εἰληφότων	1461	1470	v	λαμβάνω	17b.787	4
κίνδυνός	1472	1480	n	κίνδυνος	17b.787	4
τε	1481	1483	d	τε	17b.787	4
καταλαμβάνει	1558	1570	v	καταλαμβάνω	17b.787	5
τοὺς	1571	1575	p	ὁ	17b.787	5
οὕτω	1576	1580	d	οὕτως	17b.787	5
κάμνοντας	1581	1590	v	κάμνω	17b.787	5
οὐ	1591	1593	d	οὐ	17b.787	5
μικρὸς	1594	1600	a	μικρός	17b.787	5
ἐπειδὴ	1602	1608	d	ἐπεί	17b.787	5
πολὺ	1609	1613	a	πολύς	17b.787	5
χείρων	1688	1694	a	χείρων	17b.787	6
ἐστὶν	1695	1700	v	εἰμί	17b.787	6
ὁ	1701	1702	d	ὁ	17b.787	6
ἐπὶ	1703	1706	r	ἐπί	17b.787	6
κενώσει	1707	1714	v	κενόω	17b.787	6
σπασμὸς	1715	1722	n	σπασμός	17b.787	6
τοῦ	1723	1726	l	ὁ	17b.787	6
διὰ	1727	1730	r	διά	17b.787	6
πλήρωσιν	1731	1739	n	πλήρωσις	17b.787	6
.	1739	1740	u	.	17b.787	6
ὅτι	1815	1818	c	ὅτι	17b.787	7
δὲ	1819	1821	c	δέ	17b.787	7
καὶ	1822	1825	c	καί	17b.787	7
ὁ	1826	1827	l	ὁ	17b.787	7
λυγμὸς	1828	1834	n	λυγμός	17b.787	7
σπασμός	1835	1842	n	σπασμός	17b.787	7
ἐστι	1843	1847	v	εἰμί	17b.787	7
στομάχου	1848	1856	n	στόμαχος	17b.787	7
κατὰ	1857	1861	r	κατά	17b.787	7
τὸν	1862	1865	l	ὁ	17b.787	7
Ἱπποκράτην	1866	1876	n	Ἱπποκράτης	17b.787	7
γινώσκομεν	1951	1961	v	γιγνώσκω	17b.787	8
δήπου	1962	1967	d	δήπου	17b.787	8
.	1967	1968	u	.	17b.787	8
