orth	charde	charad	cat	lem	pag	linea
αἱ	560	562	p	ὁ	18a.90	10
παραφροσύναι	563	575	v	παραφροσύνη	18a.90	10
αἱ	576	578	l	ὁ	18a.90	10
μὲν	579	582	d	μέν	18a.90	10
μετὰ	583	587	d	μετά	18a.90	10
γέλωτος	588	595	n	γέλως	18a.90	10
γινόμεναι	596	605	v	γίγνομαι	18a.90	10
ἀσφαλέστεραι	606	618	a	ἀσφαλής	18a.90	10
αἱ	694	696	l	ὁ	18a.90	11
δὲ	697	699	d	δέ	18a.90	11
μετὰ	700	704	r	μετά	18a.90	11
σπουδῆς	705	712	a	σπουδή	18a.90	11
ἐπισφαλέστεραι	713	727	a	ἐπισφαλής	18a.90	11
.	727	728	u	.	18a.90	11
Οὐδεμία	913	920	a	Οὐδεία	18a.90	13
μὲν	921	924	d	μέν	18a.90	13
ἀσφαλής	925	932	a	ἀσφαλής	18a.90	13
ἐστι	933	937	v	εἰμί	18a.90	13
παραφροσύνη	938	949	v	παραφροσύνη	18a.90	13
σφαλεραὶ	951	959	a	σφαλερός	18a.90	13
δ	1034	1035	n	δέ	18a.90	14
ἧττον	1037	1042	a	ἥσσων	18a.90	14
αἱ	1043	1045	p	ὁ	18a.90	14
μετὰ	1046	1050	a	μετά	18a.90	14
γέλωτος	1051	1058	a	γέλως	18a.90	14
ὡς	1060	1062	d	ὡς	18a.90	14
αἵ	1063	1065	p	ὅς	18a.90	14
γε	1066	1068	a	γε	18a.90	14
θρασεῖαι	1069	1077	a	θρασύς	18a.90	14
καθάπερ	1079	1086	a	καθά	18a.90	14
αὐτὸς	1161	1166	a	αὐτός	18a.90	15
ὀνομάζει	1167	1175	v	ὀνομάζω	18a.90	15
σφαλερώτεραι	1176	1188	a	σφάλειος	18a.90	15
πασῶν	1189	1194	a	πᾶς	18a.90	15
.	1194	1195	u	.	18a.90	15
ἐν	1196	1198	r	ἐν	18a.90	15
τῷ	1199	1201	l	ὁ	18a.90	15
μέσῳ	1202	1206	a	μέσος	18a.90	15
δ	1207	1208	p	δέ	18a.90	15
ἀμφοῖν	1210	1216	a	ἄμφω	18a.90	15
εἰσιν	1291	1296	v	εἰμί	18a.90	16
αἱ	1297	1299	p	ὁ	18a.90	16
μετὰ	1300	1304	d	μετά	18a.90	16
σπουδῆς	1305	1312	n	σπουδή	18a.90	16
γίνονται	1314	1322	v	γίγνομαι	18a.90	16
δὲ	1323	1325	d	δέ	18a.90	16
πᾶσαι	1326	1331	a	πᾶς	18a.90	16
μὲν	1332	1335	d	μέν	18a.90	16
ἐγκεφάλου	1336	1345	v	ἐγκέφαλος	18a.90	16
πάσχοντος	1420	1429	v	πάσχω	18a.90	17
εἴτε	1431	1435	d	εἴτε	18a.90	17
οὖν	1436	1439	d	οὖν	18a.90	17
πρῶτόν	1440	1446	d	πρῶτος	18a.90	17
τε	1447	1449	d	τε	18a.90	17
καὶ	1450	1453	d	καί	18a.90	17
καθ	1454	1457	d	κατά	18a.90	17
ἑαυτὸν	1459	1465	p	ἑαυτοῦ	18a.90	17
εἴτε	1540	1544	d	εἴτε	18a.90	18
κατὰ	1545	1549	r	κατά	18a.90	18
συμπάθειαν	1550	1560	n	συμπάθεια	18a.90	18
.	1560	1561	u	.	18a.90	18
ἀλλήλων	1562	1569	p	ἀλλήλων	18a.90	18
δὲ	1570	1572	d	δέ	18a.90	18
διαφέρουσι	1573	1583	v	διαφέρω	18a.90	18
ταῖς	1584	1588	p	ὁ	18a.90	18
ἐργαζομέναις	1589	1601	v	ἐργάζομαι	18a.90	18
αὐτὰς	1731	1736	p	αὐτός	18a.91	1
αἰτίαις	1737	1744	n	αἰτία	18a.91	1
.	1744	1745	u	.	18a.91	1
ὅσαι	1746	1750	a	ὅσος	18a.91	1
μὲν	1751	1754	d	μέν	18a.91	1
γὰρ	1755	1758	d	γάρ	18a.91	1
ὑπὸ	1852	1855	r	ὑπό	18a.91	1
θερμασίας	1856	1865	a	θερμασία	18a.91	1
γίνονται	1938	1946	v	γίγνομαι	18a.91	2
μόνης	1947	1952	a	μόνος	18a.91	2
ἄνευ	1953	1957	r	ἄνευ	18a.91	2
μοχθηροῦ	1958	1966	a	μοχθηρός	18a.91	2
χυμοῦ	1967	1972	n	χυμός	18a.91	2
παραπλήσιαί	1974	1985	a	παραπλήσιος	18a.91	2
πώς	2058	2061	n	πῶς	18a.91	3
εἰσι	2062	2066	v	εἰμί	18a.91	3
ταῖς	2067	2071	n	ὁ	18a.91	3
ἐπὶ	2072	2075	r	ἐπί	18a.91	3
οἴνου	2076	2081	n	οἶνος	18a.91	3
πόσεσι	2082	2088	n	πόσις	18a.91	3
ὅσαι	2090	2094	a	ὅσος	18a.91	3
δ	2095	2096	n	δέ	18a.91	3
ἐπὶ	2098	2101	r	ἐπί	18a.91	3
τῇ	2102	2104	d	ὁ	18a.91	3
ξανθῇ	2105	2110	a	ξανθός	18a.91	3
χολῇ	2183	2187	n	χολή	18a.91	4
μετὰ	2188	2192	r	μετά	18a.91	4
σπουδῆς	2193	2200	n	σπουδή	18a.91	4
ἐπιτελοῦνται	2201	2213	v	ἐπιτελέω	18a.91	4
.	2213	2214	u	.	18a.91	4
συγκαυθείσης	2215	2227	v	συγκαύω	18a.91	4
δ	2228	2229	v	δέ	18a.91	4
αὐτῆς	2231	2236	a	αὐτός	18a.91	4
ἐπὶ	2309	2312	r	ἐπί	18a.91	5
πλέον	2313	2318	a	πλέος	18a.91	5
ὡς	2319	2321	d	ὡς	18a.91	5
μελαγχολικωτέραν	2322	2338	a	μελαγχολικός	18a.91	5
ὑπάρχειν	2339	2347	v	ὑπάρχω	18a.91	5
ἤδη	2348	2351	d	ἤδη	18a.91	5
μανιώδεις	2353	2362	v	μανιώδης	18a.91	5
ἱκανῶς	2435	2441	d	ἱκανός	18a.91	6
αἱ	2442	2444	l	ὁ	18a.91	6
παραφροσύναι	2445	2457	v	παραφροσύνη	18a.91	6
γίνονται	2458	2466	v	γίγνομαι	18a.91	6
.	2466	2467	u	.	18a.91	6
μεμνῆσθαι	2468	2477	v	μιμνήσκω	18a.91	6
γὰρ	2478	2481	d	γάρ	18a.91	6
χρὴ	2482	2485	v	χρή	18a.91	6
τῶν	2486	2489	l	ὁ	18a.91	6
περὶ	2562	2566	d	περί	18a.91	7
τῆς	2567	2570	l	ὁ	18a.91	7
μελαίνης	2571	2579	a	μέλας	18a.91	7
χολῆς	2580	2585	n	χολή	18a.91	7
ἐν	2586	2588	d	ἐν	18a.91	7
ἄλλοις	2589	2595	p	ἄλλος	18a.91	7
διωρισμένων	2596	2607	v	διά-ὁρίζω	18a.91	7
