orth	charde	charad	cat	lem	pag	linea
Γυνὴ	562	566	n	Γυνή	18a.43	13
οὐ	567	569	d	οὐ	18a.43	13
ποδαγριᾷ	570	578	a	ποδαγριά	18a.43	13
ἢν	580	582	d	ἐάν	18a.43	13
μὴ	583	585	d	μή	18a.43	13
τὰ	586	588	l	ὁ	18a.43	13
καταμήνια	589	598	a	καταμήνιος	18a.43	13
αὐτέῃ	599	604	a	αὐτέομαι	18a.43	13
ἐκλείπῃ	605	612	v	ἐκλείπω	18a.43	13
.	612	613	u	.	18a.43	13
τῷ	798	800	l	ὁ	18a.43	15
λόγῳ	801	805	n	λόγος	18a.43	15
τῶν	806	809	l	ὁ	18a.43	15
κενώσεων	810	818	n	κένωσις	18a.43	15
οὐ	819	821	d	οὐ	18a.43	15
ποδαγριῶσιν	822	833	n	ποδαγριάω	18a.43	15
αἱ	834	836	l	ὁ	18a.43	15
γυναῖκες	837	845	n	γυνή	18a.43	15
.	845	846	u	.	18a.43	15
ἐδείχθη	921	928	v	δείκνυμι	18a.43	16
γὰρ	929	932	d	γάρ	18a.43	16
ἐν	933	935	r	ἐν	18a.43	16
τῷ	936	938	d	ὁ	18a.43	16
πρὸ	939	942	r	πρό	18a.43	16
τούτου	943	949	a	οὗτος	18a.43	16
λόγῳ	950	954	n	λόγος	18a.43	16
χωρὶς	955	960	d	χωρίς	18a.43	16
τῆς	961	964	l	ὁ	18a.43	16
κατὰ	965	969	r	κατά	18a.43	16
του	970	973	a	τις	18a.43	16
χυμοὺς	1048	1054	n	χυμός	18a.43	17
περιουσίας	1055	1065	n	περιουσία	18a.43	17
ἐκ	1066	1068	n	ἐκ	18a.43	17
μόνης	1069	1074	a	μόνος	18a.43	17
τῆς	1075	1078	l	ὁ	18a.43	17
τῶν	1079	1082	l	ὁ	18a.43	17
μορίων	1083	1089	n	μόριον	18a.43	17
εὐπαθείας	1090	1099	n	εὐπάθεια	18a.43	17
μὴ	1174	1176	d	μή	18a.43	18
δυναμένη	1177	1185	v	δύναμαι	18a.43	18
συστῆσαι	1186	1194	v	συνίστημι	18a.43	18
ποδάγρα	1195	1202	n	ποδάγρα	18a.43	18
.	1202	1203	u	.	18a.43	18
ἀλλὰ	1204	1208	d	ἀλλά	18a.43	18
κἀνταῦθα	1209	1217	d	ἐνταῦθα	18a.43	18
πάλιν	1218	1223	d	πάλιν	18a.43	18
ἔμπροσθεν	1353	1362	d	ἔμπροσθεν	18a.44	1
μὲν	1363	1366	d	μέν	18a.44	1
ἀληθὲς	1367	1373	d	ἀληθής	18a.44	1
ἦν	1374	1376	v	εἰμί	18a.44	1
τὸ	1377	1379	d	ὁ	18a.44	1
χωρὶς	1380	1385	d	χωρίς	18a.44	1
τοῦ	1386	1389	l	ὁ	18a.44	1
τελέως	1390	1396	d	τέλειος	18a.44	1
ἐκλιπεῖν	1397	1405	v	ἐκλείπω	18a.44	1
τὰ	1406	1408	l	ὁ	18a.44	1
καταμήνια	1481	1490	a	καταμήνιος	18a.44	2
διὰ	1492	1495	d	διά	18a.44	2
τὴν	1496	1499	l	ὁ	18a.44	2
σμικρότητα	1500	1510	n	μικρότης	18a.44	2
τῶν	1511	1514	l	ὁ	18a.44	2
ἁμαρτημάτων	1515	1526	n	ἁμάρτημα	18a.44	2
ὧν	1527	1529	p	ὅς	18a.44	2
ἔμπροσθεν	1530	1539	d	ἔμπροσθεν	18a.44	2
ἡμάρτανον	1612	1621	n	ἁμαρτάνω	18a.44	3
αἱ	1622	1624	l	ὁ	18a.44	3
γυναῖκες	1625	1633	n	γυνή	18a.44	3
.	1633	1634	u	.	18a.44	3
νυνὶ	1635	1639	d	νυνί	18a.44	3
δὲ	1640	1642	d	δέ	18a.44	3
διὰ	1643	1646	d	διά	18a.44	3
τὸ	1647	1649	l	ὁ	18a.44	3
μέγεθος	1650	1657	n	μέγεθος	18a.44	3
αὐτῶν	1730	1735	a	αὐτός	18a.44	4
ἔνιαι	1736	1741	a	ἔνιοι	18a.44	4
ποδαγριῶσι	1742	1752	v	ποδαγριάω	18a.44	4
πρὶν	1754	1758	d	πρίν	18a.44	4
ἐκλιπεῖν	1759	1767	v	ἐκλείπω	18a.44	4
τὰ	1768	1770	d	ὁ	18a.44	4
καταμήνια	1771	1780	a	καταμήνιος	18a.44	4
παμπόλλαις	1782	1792	a	παμπολύς	18a.44	4
μὲν	1865	1868	d	μέν	18a.44	5
ἐλλιπῶς	1869	1876	d	ἐλλιπῶς	18a.44	5
γινομένων	1877	1886	v	γίνομαι	18a.44	5
ὀλίγαις	1888	1895	a	ὀλίγος	18a.44	5
δὲ	1896	1898	d	δέ	18a.44	5
καὶ	1899	1902	d	καί	18a.44	5
συμμέτρως	1903	1912	d	σύμμετρος	18a.44	5
.	1912	1913	u	.	18a.44	5
