orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	661	669	n	ὅκοσος	17b.753	11
δὲ	670	672	d	δέ	17b.753	11
ἐν	673	675	d	ἐν	17b.753	11
πυρετοῖσι	676	685	a	πυρετός	17b.753	11
τὰ	686	688	a	ὁ	17b.753	11
οὖρα	689	693	n	οὖρον	17b.753	11
ἀνατεταραγμένα	694	708	v	ἀναταράσσω	17b.753	11
οἷον	785	789	a	οἷος	17b.753	12
ὑποζυγίου	790	799	a	ὑποζύγιον	17b.753	12
τουτέοισι	801	810	a	οὗτος	17b.753	12
κεφαλαλγίαι	811	822	a	κεφαλαλγία	17b.753	12
ἢ	823	824	d	ἤ1	17b.753	12
πάρεισιν	825	833	v	πάρειμι	17b.753	12
ἢ	834	835	d	ἤ	17b.753	12
παρέσονται	912	922	v	πάρειμι	17b.753	13
.	922	923	u	.	17b.753	13
τοῦτον	1112	1118	p	οὗτος	17b.753	15
ἔνιοι	1119	1124	a	ἔνιοι	17b.753	15
τὸν	1125	1128	p	ὁ	17b.753	15
ἀφορισμὸν	1129	1138	n	ἀφορισμός	17b.753	15
τῷ	1139	1141	p	ὁ	17b.753	15
πρὸ	1142	1145	r	πρό	17b.753	15
αὐτοῦ	1146	1151	p	αὐτός	17b.753	15
συνάπτουσιν	1152	1163	v	συνάπτω	17b.753	15
ὡς	1240	1242	d	ὡς	17b.753	16
μέρος	1243	1248	n	μέρος	17b.753	16
ἐκείνου	1249	1256	p	ἐκεῖνος	17b.753	16
γράφοντες	1257	1266	v	γράφω	17b.753	16
οὕτως	1267	1272	d	οὕτως	17b.753	16
οἷσιν	1274	1279	p	ὅς	17b.753	16
δ	1280	1281	n	δέ	17b.753	16
ἀνατεταραγμένα	1283	1297	v	ἀναταράσσω	17b.753	16
τὰ	1374	1376	p	ὁ	17b.753	17
οὖρα	1377	1381	n	οὖρος	17b.753	17
τούτοισι	1383	1391	p	οὗτος	17b.753	17
κεφαλαλγίαι	1392	1403	n	κεφαλαλγία	17b.753	17
.	1403	1404	u	.	17b.753	17
καὶ	1405	1408	d	καί	17b.753	17
βούλονται	1409	1418	v	βούλομαι	17b.753	17
τινὲς	1419	1424	p	τις	17b.753	17
μὲν	1501	1504	d	μέν	17b.753	18
τὸ	1505	1507	l	ὁ	17b.753	18
ἀνατεταραγμένα	1508	1522	v	ἀναταράσσω	17b.753	18
τὰ	1523	1525	l	ὁ	17b.753	18
ἐναντία	1526	1533	a	ἐναντίος	17b.753	18
δηλοῦν	1534	1540	v	δηλόω	17b.753	18
τοῖς	1541	1545	l	ὁ	17b.753	18
προειρημένοις	1546	1559	v	προερέω	17b.753	18
τοῖς	1693	1697	l	ὁ	17b.754	1
λεπτοῖς	1698	1705	a	λεπτός	17b.754	1
τινὲς	1707	1712	p	τις	17b.754	1
δὲ	1713	1715	d	δέ	17b.754	1
παχέσι	1716	1722	a	παχύς	17b.754	1
καὶ	1723	1726	d	καί	17b.754	1
θρομβώδεσι	1727	1737	a	θρομβώδης	17b.754	1
τινὲς	1739	1744	p	τις	17b.754	1
δ	1819	1820	p	δέ	17b.754	2
αὐτὰ	1822	1826	p	αὐτός	17b.754	2
τὰ	1827	1829	l	ὁ	17b.754	2
ἀνατεταραγμένα	1830	1844	v	ἀναταράσσω	17b.754	2
ἐξηγοῦνται	1845	1855	v	ἐξηγέομαι	17b.754	2
.	1855	1856	u	.	17b.754	2
ψεῦδός	1857	1863	n	ψεῦδος	17b.754	2
γε	1864	1866	d	γε	17b.754	2
μήν	1867	1870	d	μήν	17b.754	2
ἐστι	1945	1949	v	εἰμί	17b.754	3
τὸ	1950	1952	l	ὁ	17b.754	3
τὰ	1953	1955	l	ὁ	17b.754	3
λεπτὰ	1956	1961	a	λεπτός	17b.754	3
τῶν	1962	1965	l	ὁ	17b.754	3
οὔρων	1966	1971	a	ὅρος	17b.754	3
εἶναι	1972	1977	v	εἰμί	17b.754	3
κεφαλαλγικά	1978	1989	a	κεφαλαλγικός	17b.754	3
.	1989	1990	u	.	17b.754	3
φαίνονται	1991	2000	v	φαίνω	17b.754	3
γὰρ	2075	2078	d	γάρ	17b.754	4
αἱ	2079	2081	l	ὁ	17b.754	4
κεφαλαλγίαι	2082	2093	d	κεφαλαλγία	17b.754	4
ποτὲ	2094	2098	d	ποτέ	17b.754	4
μὲν	2099	2102	d	μέν	17b.754	4
προηγούμεναι	2103	2115	v	προηγέομαι	17b.754	4
ποτὲ	2117	2121	d	ποτέ	17b.754	4
δὲ	2122	2124	d	δέ	17b.754	4
συνοῦσαι	2125	2133	v	σύνειμι	17b.754	4
τοῖς	2208	2212	l	ὁ	17b.754	5
ἀνατεταραγμένοις	2213	2229	v	ἀναταράσσω	17b.754	5
οὔροις	2230	2236	n	οὖρος	17b.754	5
.	2236	2237	u	.	17b.754	5
ὁποῖα	2238	2243	a	ὁποῖος	17b.754	5
δ	2244	2245	p	δέ	17b.754	5
ἐστὶ	2247	2251	v	εἰμί	17b.754	5
ταῦτα	2252	2257	p	οὗτος	17b.754	5
σαφῶς	2332	2337	a	σαφής	17b.754	6
ἐδήλωσεν	2338	2346	v	δηλόω	17b.754	6
εἰπὼν	2347	2352	v	εἶπον	17b.754	6
οἶον	2354	2358	a	οἶος	17b.754	6
ὑποζυγίου	2359	2368	a	ὑποζύγιον	17b.754	6
καὶ	2369	2372	d	καί	17b.754	6
γίγνεται	2373	2381	v	γίγνομαι	17b.754	6
τοιαῦτα	2382	2389	a	τοιοῦτος	17b.754	6
παχείας	2464	2471	a	παχύς	17b.754	7
τε	2472	2474	d	τέ	17b.754	7
καὶ	2475	2478	d	καί	17b.754	7
πυκνῆς	2479	2485	a	πυκνός	17b.754	7
ὕλης	2486	2490	a	ὕλη	17b.754	7
ὑπὸ	2491	2494	a	ὑπό	17b.754	7
θερμοῦ	2495	2501	a	θερμός	17b.754	7
κατεργαζομένης	2502	2516	v	κατεργάζομαι	17b.754	7
.	2516	2517	u	.	17b.754	7
αὗται	2592	2597	p	οὗτος	17b.754	8
γὰρ	2598	2601	d	γάρ	17b.754	8
μάλιστα	2602	2609	d	μάλιστα	17b.754	8
καὶ	2610	2613	d	καί	17b.754	8
πρὸς	2614	2618	d	πρός	17b.754	8
τῆς	2619	2622	d	ὁ	17b.754	8
ἔξω	2623	2626	d	ἔξω	17b.754	8
θερμασίας	2627	2636	a	θερμασία	17b.754	8
φαίνονται	2637	2646	v	φαίνω	17b.754	8
πνευματούμεναι	2721	2735	v	πνευματέω	17b.754	9
καθάπερ	2737	2744	d	καθά	17b.754	9
ἄσφαλτος	2745	2753	n	ἄσφαλτος	17b.754	9
καὶ	2754	2757	d	καί	17b.754	9
