orth	charde	charad	cat	lem	pag	linea
Οὔρησις	564	571	n	Οὔρησις	17b.779	7
νύκτωρ	572	578	d	νύκτωρ	17b.779	7
πολλὴ	579	584	a	πολύς	17b.779	7
γινομένη	585	593	v	γίνομαι	17b.779	7
σμικρὴν	594	601	a	μικρός	17b.779	7
τὴν	602	605	l	ὁ	17b.779	7
ὑποχώρησιν	606	616	n	ὑποχώρησις	17b.779	7
σημαίνει	691	699	v	σημαίνω	17b.779	8
.	699	700	u	.	17b.779	8
ὅτι	980	983	c	ὅτι	17b.779	10
μὲν	984	987	d	μέν	17b.779	10
οὖν	988	991	d	οὖν	17b.779	10
ἀναγκαῖόν	992	1001	a	ἀναγκαῖος	17b.779	10
ἐστιν	1002	1007	v	εἰμί	17b.779	10
ἀναδοθέντος	1008	1019	v	ἀναδίδωμι	17b.779	10
τοῦ	1096	1099	p	ὁ	17b.779	11
κατὰ	1100	1104	d	κατά	17b.779	11
τὴν	1105	1108	l	ὁ	17b.779	11
κοιλίαν	1109	1116	a	κοιλία	17b.779	11
ὑγροῦ	1117	1122	a	ὑγρός	17b.779	11
βραχυτέραν	1123	1133	a	βραχύς	17b.779	11
γενέσθαι	1134	1142	v	γίγνομαι	17b.779	11
τὴν	1143	1146	a	ὁ	17b.779	11
ὑποχώρησιν	1147	1157	n	ὑποχώρησις	17b.779	11
πρόδηλον	1234	1242	a	πρόδηλος	17b.779	12
παντί	1243	1248	a	πᾶς	17b.779	12
.	1248	1249	u	.	17b.779	12
συνεμφαίνει	1250	1261	v	συμεμφαίνω	17b.779	12
δὲ	1262	1264	d	δέ	17b.779	12
τούτῳ	1265	1270	p	οὗτος	17b.779	12
καὶ	1271	1274	d	καί	17b.779	12
ὅτι	1275	1278	p	ὅτι	17b.779	12
διεξελθόντος	1355	1367	v	διεξέρχομαι	17b.779	13
ἅμα	1368	1371	d	ἅμα	17b.779	13
τοῖς	1372	1376	p	ὁ	17b.779	13
σιτίοις	1377	1384	n	σιτίον	17b.779	13
ὑγροτέρα	1385	1393	a	ὑγρός	17b.779	13
μὲν	1394	1397	d	μέν	17b.779	13
ἡ	1398	1399	p	ὁ	17b.779	13
γαστὴρ	1400	1406	n	γαστήρ	17b.779	13
γενήσεται	1407	1416	v	γίγνομαι	17b.779	13
καὶ	1493	1496	d	καί	17b.779	14
διὰ	1497	1500	d	διά	17b.779	14
τοῦτο	1501	1506	a	οὗτος	17b.779	14
πλείω	1507	1512	a	πλείων	17b.779	14
ὑποχωρήσει	1513	1523	v	ὑποχώρησις	17b.779	14
τὸ	1525	1527	l	ὁ	17b.779	14
δ	1528	1529	a	δέ	17b.779	14
αὖ	1531	1533	a	αὖ	17b.779	14
οὖρον	1534	1539	n	οὖρος	17b.779	14
ἔλαττον	1616	1623	a	ἐλάσσων	17b.779	15
ἐκκριθήσεται	1624	1636	v	ἐκκρίνω	17b.779	15
.	1636	1637	u	.	17b.779	15
διδάξει	1638	1645	n	διδάσκω	17b.779	15
δ	1646	1647	n	δέ	17b.779	15
ἡμᾶς	1649	1653	n	ἐγώ	17b.779	15
ὁ	1654	1655	l	ὁ	17b.779	15
λόγος	1656	1661	n	λόγος	17b.779	15
οὗτος	1662	1667	p	οὗτος	17b.779	15
ἰάματα	1668	1674	n	ἰάματος	17b.779	15
ῥευμάτων	1751	1759	n	ῥεῦμα	17b.779	16
γαστρὸς	1760	1767	n	γαστήρ	17b.779	16
καὶ	1768	1771	d	καί	17b.779	16
ξηρότητος	1772	1781	n	ξηρότης	17b.779	16
ἐφ	1783	1785	v	ἐπί	17b.779	16
ὧν	1787	1789	p	ὅς	17b.779	16
μὲν	1790	1793	d	μέν	17b.779	16
ὑγροτέρα	1794	1802	a	ὑγρός	17b.779	16
γίνεται	1879	1886	v	γίγνομαι	17b.779	17
τοῦ	1887	1890	p	ὁ	17b.779	17
προσήκοντος	1891	1902	v	προσήκω	17b.779	17
τό	1904	1906	p	ὁ	17b.779	17
τε	1907	1909	d	τε	17b.779	17
πόμα	1910	1914	v	πόμα	17b.779	17
ἔλαττον	1915	1922	v	ἐλάσσων	17b.779	17
δώσομεν	1923	1930	v	δίδωμι	17b.779	17
ἐπὶ	2064	2067	v	ἐπί	17b.780	1
τε	2068	2070	d	τε	17b.780	1
κύστιν	2071	2077	v	κύστις	17b.780	1
ἐπιτρέψομεν	2078	2089	v	ἐπιτρέπω	17b.780	1
ἀφικέσθαι	2090	2099	v	ἀφικνέομαι	17b.780	1
.	2099	2100	u	.	17b.780	1
ἐφ	2101	2103	c	ἐπί	17b.780	1
ὧν	2105	2107	p	ὅς	17b.780	1
δὲ	2108	2110	d	δέ	17b.780	1
ξηροτέρα	2111	2119	a	ξηρός	17b.780	1
καὶ	2195	2198	d	καί	17b.780	2
πλεῖον	2199	2205	a	πλείων	17b.780	2
δώσομεν	2206	2213	v	δίδωμι	17b.780	2
τὸ	2214	2216	l	ὁ	17b.780	2
πόμα	2217	2221	n	πόμη	17b.780	2
καὶ	2222	2225	d	καί	17b.780	2
τὴν	2226	2229	l	ὁ	17b.780	2
ἀνάδοσιν	2230	2238	a	ἀνάδοσις	17b.780	2
ὡς	2239	2241	d	ὡς	17b.780	2
οἷόν	2316	2320	a	οἷος	17b.780	3
τε	2321	2323	d	τε	17b.780	3
κωλύσομεν	2324	2333	v	κωλύω	17b.780	3
.	2333	2334	u	.	17b.780	3
