orth	charde	charad	cat	lem	pag	linea
ἀτὰρ	657	661	d	ἀτάρ	17b.701	6
ἢν	662	664	c	ἐάν	17b.701	6
καὶ	665	668	d	καί	17b.701	6
προπεπονηκός	669	681	v	προπονέω	17b.701	6
τι	682	684	p	τις	17b.701	6
ᾖ	685	686	v	εἰμί	17b.701	6
πρὸ	687	690	r	πρό	17b.701	6
τοῦ	691	694	p	ὁ	17b.701	6
νοσεῖν	695	701	v	νοσέω	17b.701	6
ἐνταῦθα	777	784	d	ἐνταῦθα	17b.701	7
στηρίζει	785	793	v	στηρίζω	17b.701	7
ἡ	794	795	l	ὁ	17b.701	7
νοῦσος	796	802	n	νοῦσος	17b.701	7
.	802	803	u	.	17b.701	7
εἴτε	988	992	v	εἴτε	17b.701	9
συνάπτειν	993	1002	v	συνάπτω	17b.701	9
τις	1003	1006	p	τις	17b.701	9
ἐθέλει	1007	1013	v	ἐθέλω	17b.701	9
τοῖς	1014	1018	p	ὁ	17b.701	9
προειρημένοις	1019	1032	v	προερέω	17b.701	9
δύο	1033	1036	v	δύο	17b.701	9
λόγοις	1037	1043	n	λόγος	17b.701	9
καὶ	1120	1123	d	καί	17b.701	10
τοῦτον	1124	1130	a	οὗτος	17b.701	10
νῦν	1131	1134	d	νῦν	17b.701	10
εἰρημένον	1135	1144	v	ἐρῶ	17b.701	10
εἰς	1145	1148	v	εἰς	17b.701	10
ἑνὸς	1149	1153	n	εἷς	17b.701	10
ἀφορισμοῦ	1154	1163	n	ἀφορισμός	17b.701	10
συμπλήρωσιν	1164	1175	v	συμπλήρωσις	17b.701	10
εἴθ	1252	1255	v	εἴτε	17b.701	11
ἕκαστον	1257	1264	a	ἕκαστος	17b.701	11
ἰδίᾳ	1265	1269	a	ἴδιος	17b.701	11
περιγράφειν	1270	1281	v	περιγράφω	17b.701	11
οὐ	1282	1284	d	οὐ	17b.701	11
διοίσει	1285	1292	v	διαφέρω	17b.701	11
.	1292	1293	u	.	17b.701	11
δέδεικται	1294	1303	v	δείκνυμι	17b.701	11
γὰρ	1380	1383	d	γάρ	17b.701	12
ἥ	1384	1385	p	ὅς	17b.701	12
τε	1386	1388	d	τε	17b.701	12
κοινότης	1389	1397	n	κοινότης	17b.701	12
αὐτῶν	1398	1403	p	αὐτός	17b.701	12
καὶ	1404	1407	d	καί	17b.701	12
ἡ	1408	1409	p	ὁ	17b.701	12
καθ	1410	1413	r	κατά	17b.701	12
ἕκαστον	1415	1422	a	ἕκαστος	17b.701	12
ἰδιότης	1423	1430	n	ἰδιότης	17b.701	12
ἐν	1431	1433	r	ἐν	17b.701	12
τῷ	1510	1512	p	ὁ	17b.701	13
προειρημένῳ	1513	1524	v	προερέω	17b.701	13
λόγῳ	1525	1529	n	λόγος	17b.701	13
.	1529	1530	u	.	17b.701	13
ῥηθήσεται	1531	1540	v	ἐρῶ	17b.701	13
δὲ	1541	1543	d	δέ	17b.701	13
καὶ	1544	1547	c	καί	17b.701	13
νῦν	1548	1551	d	νῦν	17b.701	13
ἔτι	1552	1555	d	ἔτι	17b.701	13
διὰ	1556	1559	r	διά	17b.701	13
βραχέων	1560	1567	a	βράχεα	17b.701	13
.	1567	1568	u	.	17b.701	13
ὅταν	1645	1649	c	ὅταν	17b.701	14
ἐν	1650	1652	r	ἐν	17b.701	14
νοσήματι	1653	1661	n	νόσημα	17b.701	14
κοπώδης	1662	1669	a	κοπώδης	17b.701	14
αἴσθησις	1670	1678	n	αἴσθησις	17b.701	14
ᾖ	1679	1680	v	εἰμί	17b.701	14
τῷ	1681	1683	v	ὁ	17b.701	14
κάμνοντι	1684	1692	v	κάμνω	17b.701	14
προσδέχεσθαι	1770	1782	v	προσδέχομαι	17b.701	15
χρὴ	1783	1786	v	χρή	17b.701	15
γενήσεσθαί	1787	1797	v	γίγνομαι	17b.701	15
τινα	1798	1802	a	τις	17b.701	15
ἀπόστασιν	1803	1812	n	ἀπόστασις	17b.701	15
εἰς	1813	1816	v	εἰς	17b.701	15
ἄρθρα	1817	1822	n	ἄρθρον	17b.701	15
καὶ	1899	1902	d	καί	17b.701	16
μάλιστα	1903	1910	d	μάλιστα	17b.701	16
περὶ	1911	1915	r	περί	17b.701	16
τὰς	1916	1919	d	ὁ	17b.701	16
γνάθους	1920	1927	n	γνάθος	17b.701	16
.	1927	1928	u	.	17b.701	16
ὁμοίως	1929	1935	d	ὅμοιος	17b.701	16
δὲ	1936	1938	d	δέ	17b.701	16
καὶ	1939	1942	c	καί	17b.701	16
ἐὰν	1943	1946	c	ἐάν	17b.701	16
ἀνακομιζόμενος	1947	1961	v	ἀνακομίζω	17b.701	16
ἐκ	2038	2040	d	ἐκ	17b.701	17
νόσου	2041	2046	n	νόσος	17b.701	17
κάμῃ	2047	2051	n	κάμνω	17b.701	17
τινὶ	2052	2056	a	τις	17b.701	17
μορίῳ	2057	2062	n	μόριον	17b.701	17
τοῦ	2063	2066	p	ὁ	17b.701	17
σώματος	2067	2074	n	σῶμα	17b.701	17
ἢ	2075	2076	d	ἤ	17b.701	17
πρὶν	2077	2081	d	πρίν	17b.701	17
τοῦ	2217	2220	l	ὁ	17b.702	1
νοσεῖν	2221	2227	v	νοσέω	17b.702	1
.	2227	2228	u	.	17b.702	1
εἴωθε	2229	2234	v	ἔθω	17b.702	1
