orth	charde	charad	cat	lem	pag	linea
Γυναικὶ	564	571	n	Γυναικί	17b.822	6
τῶν	572	575	l	ὁ	17b.822	6
καταμηνίων	576	586	a	καταμήνιος	17b.822	6
ἐκλειπόντων	587	598	v	ἐκλείπω	17b.822	6
αἷμα	599	603	n	αἷμα	17b.822	6
ἐκ	604	606	v	ἐκ	17b.822	6
τῶν	607	610	l	ὁ	17b.822	6
ῥινῶν	611	616	v	ῥίς	17b.822	6
ῥυῆναι	691	697	v	ῥέω	17b.822	7
ἀγαθόν	698	704	a	ἀγαθός	17b.822	7
.	704	705	u	.	17b.822	7
ὅτι	890	893	c	ὅτι	17b.822	9
μὲν	894	897	d	μέν	17b.822	9
οὖν	898	901	d	οὖν	17b.822	9
ἀναγκαῖόν	902	911	a	ἀναγκαῖος	17b.822	9
ἐστι	912	916	v	εἰμί	17b.822	9
τὸ	917	919	d	ὁ	17b.822	9
καλῶς	920	925	d	καλός	17b.822	9
ἐφ	926	928	d	ἐπί	17b.822	9
ἑκάστῳ	930	936	a	ἕκαστος	17b.822	9
μηνὶ	937	941	n	μείς	17b.822	9
κενούμενον	1018	1028	v	κενόω	17b.822	10
αἷμα	1029	1033	n	αἷμα	17b.822	10
ἐπειδὰν	1035	1042	d	ἐπειδάν	17b.822	10
κατά	1043	1047	d	κατά	17b.822	10
τινα	1048	1052	p	τις	17b.822	10
διάθεσιν	1053	1061	n	διάθεσις	17b.822	10
ἐπισχεθῇ	1062	1070	v	ἐπίσχω	17b.822	10
βλάπτειν	1148	1156	v	βλάπτω	17b.822	11
τὴν	1157	1160	p	ὁ	17b.822	11
γυναῖκα	1161	1168	n	γυνή	17b.822	11
καὶ	1169	1172	d	καί	17b.822	11
ὅ	1173	1174	p	ὅς	17b.822	11
τι	1175	1177	p	τις	17b.822	11
δι	1178	1180	n	διά	17b.822	11
ἑτέρου	1182	1188	a	ἕτερος	17b.822	11
χωρίου	1189	1195	n	χωρίον	17b.822	11
κενουμένου	1196	1206	v	κενόω	17b.822	11
ἰάσεται	1283	1290	v	ἰάομαι	17b.822	12
τῆς	1291	1294	p	ὁ	17b.822	12
βλάβης	1295	1301	n	βλάβη	17b.822	12
τὸ	1302	1304	l	ὁ	17b.822	12
πᾶν	1305	1308	a	πᾶς	17b.822	12
σῶμα	1309	1313	n	σῶμα	17b.822	12
πρόδηλον	1314	1322	a	πρόδηλος	17b.822	12
παντί	1323	1328	a	πᾶς	17b.822	12
.	1328	1329	u	.	17b.822	12
πολλῶν	1330	1336	a	πολύς	17b.822	12
δ	1413	1414	n	δέ	17b.822	13
ὄντων	1416	1421	v	εἰμί	17b.822	13
χωρίων	1422	1428	n	χωρίον	17b.822	13
δι	1429	1431	n	διά	17b.822	13
ὧν	1433	1435	p	ὅς	17b.822	13
ἐκκενοῦσθαι	1436	1447	v	ἐκκενόω	17b.822	13
δύναται	1448	1455	v	δύναμαι	17b.822	13
τοῖς	1457	1461	p	ὁ	17b.822	13
