orth	charde	charad	cat	lem	pag	linea
τῶν	653	656	l	ὁ	17b.510	5
ἑπτὰ	657	661	a	ἑπτά	17b.510	5
ἡ	662	663	l	ὁ	17b.510	5
τετάρτη	664	671	a	τέταρτος	17b.510	5
ἐπίδηλος	672	680	a	ἐπίδηλος	17b.510	5
ἑτέρης	682	688	a	ἕτερος	17b.510	5
ἑβδομάδος	689	698	a	ἑβδομάς	17b.510	5
ἡ	773	774	p	ὁ	17b.510	6
ὀγδόη	775	780	a	ὄγδοος	17b.510	6
ἀρχὴ	781	785	n	ἀρχή	17b.510	6
θεωρητὴ	787	794	a	θεωρητός	17b.510	6
δὲ	795	797	d	δέ	17b.510	6
ἡ	798	799	l	ὁ	17b.510	6
ἑνδεκάτη	800	808	a	ἑνδέκατος	17b.510	6
.	808	809	u	.	17b.510	6
αὕτη	810	814	a	οὗτος	17b.510	6
γάρ	815	818	d	γάρ	17b.510	6
ἐστι	819	823	v	εἰμί	17b.510	6
τετάρτη	898	905	a	τέταρτος	17b.510	7
τῆς	906	909	l	ὁ	17b.510	7
δευτέρης	910	918	a	δεύτερος	17b.510	7
ἑβδομάδος	919	928	a	ἑβδομάς	17b.510	7
.	928	929	u	.	17b.510	7
θεωρητὴ	930	937	a	θεωρητός	17b.510	7
δὲ	938	940	d	δέ	17b.510	7
πάλιν	941	946	d	πάλιν	17b.510	7
ἡ	947	948	p	ὁ	17b.510	7
ἑπτακαιδεκάτη	1023	1036	a	ἑπτακαιδέκατος	17b.510	8
αὕτη	1038	1042	a	οὗτος	17b.510	8
γάρ	1043	1046	d	γάρ	17b.510	8
ἐστι	1047	1051	v	εἰμί	17b.510	8
τετάρτη	1052	1059	a	τέταρτος	17b.510	8
μὲν	1060	1063	d	μέν	17b.510	8
ἀπὸ	1064	1067	d	ἀπό	17b.510	8
τῆς	1068	1071	d	ὁ	17b.510	8
τεσσαρεσκαιδεκάτης	1146	1164	a	τεσσαρεσκαιδέκατος	17b.510	9
ἑβδόμη	1166	1172	a	ἕβδομος	17b.510	9
δὲ	1173	1175	d	δέ	17b.510	9
ἀπὸ	1176	1179	r	ἀπό	17b.510	9
τῆς	1180	1183	l	ὁ	17b.510	9
ἑνδεκάτης	1184	1193	a	ἑνδέκατος	17b.510	9
.	1193	1194	u	.	17b.510	9
Ἐπιδήλους	1383	1392	n	Ἐπίδηλος	17b.510	11
καὶ	1393	1396	d	καί	17b.510	11
θεωρητὰς	1397	1405	n	θεωρητός	17b.510	11
εἴωθεν	1406	1412	v	ἔθω	17b.510	11
ὁ	1413	1414	n	ὁ	17b.510	11
Ἱπποκράτης	1415	1425	n	Ἱπποκράτης	17b.510	11
ὀνομάζειν	1426	1435	v	ὀνομάζω	17b.510	11
ἡμέρας	1512	1518	n	ἡμέρα	17b.510	12
ἐν	1520	1522	a	ἐν	17b.510	12
αἷς	1523	1526	p	ὅς	17b.510	12
τι	1527	1529	p	τις	17b.510	12
σημεῖον	1530	1537	n	σημεῖον	17b.510	12
φαίνεται	1538	1546	v	φαίνω	17b.510	12
δηλωτικὸν	1547	1556	a	δηλωτικός	17b.510	12
τῆς	1557	1560	p	ὁ	17b.510	12
ἐσομένης	1637	1645	v	εἰμί	17b.510	13
κρίσεως	1646	1653	n	κρίσις	17b.510	13
ἐν	1654	1656	a	ἐν	17b.510	13
ἑτέρᾳ	1657	1662	a	ἕτερος	17b.510	13
τινὶ	1663	1667	a	τις	17b.510	13
τῶν	1668	1671	p	ὁ	17b.510	13
κρινουσῶν	1672	1681	a	κρίνω	17b.510	13
ἡμερῶν	1682	1688	a	ἡμέρα	17b.510	13
ἅστινας	1690	1697	a	ὅστις	17b.510	13
αὐτὸς	1774	1779	p	αὐτός	17b.510	14
ἐν	1780	1782	a	ἐν	17b.510	14
τῷ	1783	1785	p	ὁ	17b.510	14
προγνωστικῷ	1786	1797	a	νρογνωστικός	17b.510	14
κατὰ	1798	1802	a	κατά	17b.510	14
τετράδα	1803	1810	a	τετράς	17b.510	14
ἐποιήσατο	1811	1820	v	ποιέω	17b.510	14
τέμνων	1897	1903	v	τέμνω	17b.510	15
ἑκάστην	1904	1911	a	ἕκαστος	17b.510	15
τῶν	1912	1915	p	ὁ	17b.510	15
ἑβδομάδων	1916	1925	a	ἑβδομάς	17b.510	15
δίχα	1926	1930	d	δίχα	17b.510	15
.	1930	1931	u	.	17b.510	15
τὴν	1932	1935	l	ὁ	17b.510	15
μὲν	1936	1939	d	μέν	17b.510	15
