orth	charde	charad	cat	lem	pag	linea
ἥν	657	659	a	ὅς	18a.144	7
ὑπερκαθαιρομένων	660	676	v	ὑπερκαθαίρομαι	18a.144	7
πρεσβυτέρων	677	688	a	πρέσβυς	18a.144	7
λὺγξ	689	693	a	λύγξ	18a.144	7
ἐπιγένηται	694	704	v	ἐπιγίγνομαι	18a.144	7
οὐκ	780	783	d	οὐ	18a.144	8
ἀγαθόν	784	790	a	ἀγαθός	18a.144	8
.	790	791	u	.	18a.144	8
Κοινὸς	978	984	a	Κοινός	18a.144	10
οὗτος	985	990	p	οὗτος	18a.144	10
ὁ	991	992	p	ὁ	18a.144	10
λόγος	993	998	a	λόγος	18a.144	10
κατ	999	1002	a	κατά	18a.144	10
ἄμφω	1004	1008	a	ἄμφω	18a.144	10
καὶ	1010	1013	d	καί	18a.144	10
καθ	1014	1017	a	κατά	18a.144	10
ὅσον	1019	1023	a	ὅσος	18a.144	10
ἅπασι	1024	1029	a	ἅπας	18a.144	10
τοῖς	1106	1110	p	ὁ	18a.144	11
ὑπερκαθαιρομένοις	1111	1128	a	ὑπερκαθαίρω	18a.144	11
οὐκ	1129	1132	d	οὐ	18a.144	11
ἀγαθὸν	1133	1139	a	ἀγαθός	18a.144	11
ἡ	1140	1141	p	ὁ	18a.144	11
λὺγξ	1142	1146	a	λύγξ	18a.144	11
καὶ	1147	1150	d	καί	18a.144	11
καθ	1151	1154	a	κατά	18a.144	11
ὅσον	1156	1160	a	ὅσος	18a.144	11
τοῖς	1237	1241	a	ὁ	18a.144	12
πρεσβυτέροις	1242	1254	a	πρέσβυς	18a.144	12
τὰ	1255	1257	p	ὁ	18a.144	12
μοχθηρὰ	1258	1265	a	μοχθηρός	18a.144	12
πάντα	1266	1271	a	πᾶς	18a.144	12
χείρω	1272	1277	a	χείρων	18a.144	12
διὰ	1278	1281	n	διά	18a.144	12
τὴν	1282	1285	l	ὁ	18a.144	12
ἡλικίας	1286	1293	n	ἡλικία	18a.144	12
ἀσθένειαν	1294	1303	n	ἀσθένεια	18a.144	12
.	1303	1304	u	.	18a.144	12
