orth	charde	charad	cat	lem	pag	linea
ὅκου	568	572	n	ὅκου	18a.175	16
ἐν	573	575	d	ἐν	18a.175	16
ὅλῳ	576	579	a	ὅλος	18a.175	16
τῷ	580	582	p	ὁ	18a.175	16
σώματι	583	589	n	σῶμα	18a.175	16
καὶ	590	593	d	καί	18a.175	16
τὸ	594	596	l	ὁ	18a.175	16
σῶμα	597	601	n	σῶμα	18a.175	16
καταψύχεται	602	613	v	καταψύχω	18a.175	16
καὶ	614	617	d	καί	18a.175	16
πάλιν	694	699	d	πάλιν	18a.175	17
θερμαίνεται	700	711	v	θερμαίνω	18a.175	17
ἢ	712	713	d	ἤ	18a.175	17
χρῶμα	714	719	n	χρῶμα	18a.175	17
ἕτερον	720	726	a	ἕτερος	18a.175	17
ἐξ	727	729	d	ἐκ	18a.175	17
ἑτέρου	730	736	a	ἕτερος	18a.175	17
μεταβάλλει	737	747	v	μεταβάλλω	18a.175	17
μῆκος	825	830	n	μῆκος	18a.175	18
νόσου	831	836	n	νόσος	18a.175	18
σημαίνει	837	845	v	σημαίνω	18a.175	18
.	845	846	u	.	18a.175	18
καὶ	1104	1107	c	καί	18a.176	1
τοῦτον	1108	1114	p	οὗτος	18a.176	1
τὸν	1115	1118	l	ὁ	18a.176	1
ἀφορισμὸν	1119	1128	n	ἀφορισμός	18a.176	1
ἐν	1129	1131	d	ἐν	18a.176	1
τῷ	1132	1134	l	ὁ	18a.176	1
τετάρτῳ	1135	1142	a	τέταρτος	18a.176	1
τῶν	1143	1146	l	ὁ	18a.176	1
ὑπομνημάτων	1147	1158	n	ὑπόμνημα	18a.176	1
ἐξηγησάμεθα	1233	1244	v	ἐξηγέομαι	18a.176	2
τὴν	1245	1248	l	ὁ	18a.176	2
αὐτὴν	1249	1254	p	αὐτός	18a.176	2
παρὰ	1255	1259	n	παρά	18a.176	2
βραχὺ	1260	1265	a	βραχύς	18a.176	2
λέξιν	1266	1271	n	λέξις	18a.176	2
ἔχοντα	1272	1278	v	ἔχω	18a.176	2
τῇ	1353	1355	l	ὁ	18a.176	3
νῦν	1356	1359	d	νῦν	18a.176	3
εἰρημένῃ	1360	1368	v	ἐρῶ	18a.176	3
.	1368	1369	u	.	18a.176	3
γέγραπται	1370	1379	v	γράφω	18a.176	3
γὰρ	1380	1383	d	γάρ	18a.176	3
οὕτως	1384	1389	d	οὕτως	18a.176	3
καὶ	1391	1394	d	καί	18a.176	3
ὅκου	1395	1399	d	ὅπου	18a.176	3
ἐν	1400	1402	d	ἐν	18a.176	3
ὅλῳ	1403	1406	d	ὅλος	18a.176	3
τῷ	1481	1483	d	ὁ	18a.176	4
σώματι	1484	1490	n	σῶμα	18a.176	4
μεταβολαὶ	1491	1500	n	μεταβολή	18a.176	4
καὶ	1501	1504	d	καί	18a.176	4
ἢν	1505	1507	d	ἐάν	18a.176	4
τὸ	1508	1510	d	ὁ	18a.176	4
σῶμα	1511	1515	n	σῶμα	18a.176	4
ψύχηται	1516	1523	v	ψυχή	18a.176	4
ἢ	1524	1525	d	ἤ	18a.176	4
αὖθις	1526	1531	d	αὖθις	18a.176	4
θερμαίνηται	1606	1617	v	θερμαίνω	18a.176	5
καὶ	1618	1621	d	καί	18a.176	5
εἰ	1622	1624	d	εἰ	18a.176	5
χρῶμα	1625	1630	n	χρῶμα	18a.176	5
ἕτερον	1631	1637	a	ἕτερος	18a.176	5
ἐξ	1638	1640	d	ἐκ	18a.176	5
ἑτέρου	1641	1647	a	ἕτερος	18a.176	5
γένηται	1648	1655	v	γίγνομαι	18a.176	5
νόσου	1657	1662	n	νόσος	18a.176	5
μῆκος	1737	1742	n	μῆκος	18a.176	6
σημαίνει	1743	1751	v	σημαίνω	18a.176	6
.	1751	1752	u	.	18a.176	6
