orth	charde	charad	cat	lem	pag	linea
οἱ	566	568	l	ὁ	17b.552	12
εἰθισμένοι	569	579	v	ἐθίζω	17b.552	12
τοὺς	580	584	l	ὁ	17b.552	12
συνήθεας	585	593	a	συνήθης	17b.552	12
πόνους	594	600	n	πόνος	17b.552	12
φέρειν	601	607	v	φέρω	17b.552	12
κἂν	609	612	a	κἀν	17b.552	12
ὦσιν	613	617	v	εἰμί	17b.552	12
ἀσθενέες	618	626	a	ἀσθενής	17b.552	12
ἢ	703	704	d	ἤ	17b.552	13
γέροντες	705	713	n	γέρων	17b.552	13
τῶν	715	718	l	ὁ	17b.552	13
ἀσυνήθων	719	727	a	ἀσυνήθω	17b.552	13
ἰσχυρῶν	728	735	a	ἰσχυρός	17b.552	13
τε	736	738	d	τε	17b.552	13
καὶ	739	742	d	καί	17b.552	13
νέων	743	747	a	νέω	17b.552	13
ῥᾷον	824	828	a	ῥᾴδιος	17b.552	14
φέρουσι	829	836	v	φέρω	17b.552	14
.	836	837	u	.	17b.552	14
Ἄλλος	1026	1031	n	Ἄλλος	17b.552	16
ἄλλῳ	1032	1036	a	ἄλλος	17b.552	16
συνήθης	1037	1044	a	συνήθης	17b.552	16
πόνος	1045	1050	n	πόνος	17b.552	16
ἐστὶ	1051	1055	v	εἰμί	17b.552	16
τῷ	1057	1059	p	ὁ	17b.552	16
μὲν	1060	1063	d	μέν	17b.552	16
δρόμος	1064	1070	n	δρόμος	17b.552	16
ἤ	1072	1073	d	ἤ	17b.552	16
τις	1074	1077	p	τις	17b.552	16
ἑτέρα	1154	1159	a	ἕτερος	17b.552	17
κίνησις	1160	1167	n	κίνησις	17b.552	17
διὰ	1168	1171	n	διά	17b.552	17
τῶν	1172	1175	l	ὁ	17b.552	17
σκελῶν	1176	1182	n	σκέλος	17b.552	17
τῷ	1184	1186	l	ὁ	17b.552	17
δὲ	1187	1189	d	δέ	17b.552	17
τὸ	1190	1192	l	ὁ	17b.552	17
χειρονομεῖν	1193	1204	v	χειρονομέω	17b.552	17
ἤ	1206	1207	d	ἤ	17b.552	17
τις	1208	1211	p	τις	17b.552	17
ἄλλη	1288	1292	p	ἄλλος	17b.552	18
διὰ	1293	1296	n	διά	17b.552	18
τῶν	1297	1300	l	ὁ	17b.552	18
χειρῶν	1301	1307	n	χείρ	17b.552	18
ἐνέργειαν	1308	1317	n	ἐνέργεια	17b.552	18
τοῖς	1319	1323	l	ὁ	17b.552	18
δὲ	1324	1326	d	δέ	17b.552	18
τὸ	1327	1329	l	ὁ	17b.552	18
σκάπτειν	1330	1338	v	σκάπτω	17b.552	18
ἢ	1339	1340	d	ἤ	17b.552	18
ἐρέσσειν	1341	1349	v	ἐρέσσω	17b.552	18
ἢ	1483	1484	d	ἤ	17b.553	1
ἀροῦν	1485	1490	v	ἀρόω	17b.553	1
ἡ	1491	1492	p	ὁ	17b.553	1
ἁπλῶς	1493	1498	d	ἁπλῶς	17b.553	1
ὁτιοῦν	1499	1505	d	ὁτιοῦν	17b.553	1
ἄλλο	1506	1510	p	ἄλλος	17b.553	1
.	1510	1511	u	.	17b.553	1
διαφορὰ	1512	1519	n	διαφορά	17b.553	1
δ	1520	1521	n	δέ	17b.553	1
ἐν	1523	1525	r	ἐν	17b.553	1
ἅπασι	1526	1531	a	ἅπας	17b.553	1
τοῖς	1606	1610	p	ὁ	17b.553	2
τοιούτοις	1611	1620	p	τοιοῦτος	17b.553	2
ἐστὶ	1621	1625	v	εἰμί	17b.553	2
πόνοις	1626	1632	n	πόνος	17b.553	2
παρά	1634	1638	d	παρά	17b.553	2
τε	1639	1641	d	τε	17b.553	2
τὸ	1642	1644	l	ὁ	17b.553	2
πλείοσιν	1645	1653	a	πλείων	17b.553	2
ἢ	1654	1655	d	ἤ	17b.553	2
ἐλάσσοσιν	1656	1665	a	ἐλάσσων	17b.553	2
ἐνερεῖν	1740	1747	v	ἐνερέω	17b.553	3
μορίοις	1748	1755	a	μόριον	17b.553	3
καὶ	1756	1759	d	καί	17b.553	3
παρὰ	1760	1764	d	παρά	17b.553	3
τὸ	1765	1767	d	ὁ	17b.553	3
αὐτοῖς	1768	1774	p	αὐτός	17b.553	3
ἢ	1775	1776	d	ἤ	17b.553	3
μᾶλλον	1777	1783	d	μᾶλλον	17b.553	3
ἢ	1784	1785	c	ἤ	17b.553	3
ἧττον	1786	1791	a	ἥσσων	17b.553	3
.	1791	1792	u	.	17b.553	3
ἀλλὰ	1793	1797	d	ἀλλά	17b.553	3
τό	1872	1874	p	ὁ	17b.553	4
γε	1875	1877	d	γε	17b.553	4
κοινὸν	1878	1884	a	κοινός	17b.553	4
ἐπὶ	1885	1888	d	ἐπί	17b.553	4
πᾶσιν	1889	1894	a	πᾶς	17b.553	4
εὐτονώτερα	1896	1906	a	εὔτονος	17b.553	4
τῶν	1907	1910	p	ὁ	17b.553	4
ἄλλων	1911	1916	p	ἄλλος	17b.553	4
γίνεσθαι	1917	1925	v	γίγνομαι	17b.553	4
τὰ	2000	2002	p	ὁ	17b.553	5
γυμναζόμενα	2003	2014	v	γυμνάζω	17b.553	5
μόρια	2015	2020	a	μόριον	17b.553	5
καὶ	2022	2025	d	καί	17b.553	5
διὰ	2026	2029	a	διά	17b.553	5
τοῦτο	2030	2035	a	οὗτος	17b.553	5
ῥᾷον	2036	2040	a	ῥᾴδιος	17b.553	5
ὑπομένει	2041	2049	v	ὑπομένω	17b.553	5
τοὺς	2050	2054	p	ὁ	17b.553	5
συνήθεις	2129	2137	a	συνήθης	17b.553	6
πόνους	2138	2144	n	πόνος	17b.553	6
.	2144	2145	u	.	17b.553	6
