orth	charde	charad	cat	lem	pag	linea
Ὑδρωπιῶντα	564	574	n	Ὑδρωπιάτης	18a.153	2
ἢν	575	577	v	ἐάν	18a.153	2
βὴξ	578	581	-	βήξ	18a.153	2
ἔχῃ	582	585	v	ἔχω	18a.153	2
ἀνέλπιστός	587	597	a	ἀνέλπιστος	18a.153	2
ἐστι	598	602	v	εἰμί	18a.153	2
.	602	603	u	.	18a.153	2
τοῦτο	714	719	p	οὗτος	18a.153	3
πρόσθεν	720	727	d	πρόσθεν	18a.153	3
εἴρηται	728	735	v	ἐρῶ	18a.153	3
τοῖς	737	741	l	ὁ	18a.153	3
ὑδρωπικοῖς	742	752	a	ὑδρωπικός	18a.153	3
βὴξ	753	756	a	βήξ	18a.153	3
ἐπιγενομένη	757	768	v	ἐπιγίγνομαι	18a.153	3
κακόν	769	774	a	κακός	18a.153	3
.	774	775	u	.	18a.153	3
