orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	558	567	n	ὅποσος	18a.68	2
ἐκ	568	570	r	ἐκ	18a.68	2
στραγγουρίης	571	583	a	στραγγουρία	18a.68	2
εἰλεὸς	584	590	a	εἰλεός	18a.68	2
ἐπιγίγνεται	591	602	v	ἐπιγίγνομαι	18a.68	2
ἐν	604	606	a	ἐν	18a.68	2
ἑπτὰ	607	611	a	ἑπτά	18a.68	2
ἡμέρῃσιν	612	620	a	ἡμέρα	18a.68	2
ἀπόλλυνται	693	703	v	ἀπόλλυμι	18a.68	3
οἱ	704	706	p	ὁ	18a.68	3
τοιοῦτοι	707	715	a	τοιοῦτος	18a.68	3
ἢν	717	719	v	ἐάν	18a.68	3
μὴ	720	722	d	μή	18a.68	3
πυρετοῦ	723	730	n	πυρετός	18a.68	3
ἐπιγινομένου	731	743	v	ἐπιγίγνομαι	18a.68	3
ἅλις	816	820	d	ἅλις	18a.68	4
τὸ	821	823	n	ὁ	18a.68	4
οὖρον	824	829	n	οὖρος	18a.68	4
ῥυῇ	830	833	v	ῥυή	18a.68	4
.	833	834	u	.	18a.68	4
κατὰ	1015	1019	r	κατά	18a.68	6
τὸν	1020	1023	l	ὁ	18a.68	6
εἰλεὸν	1024	1030	a	εἰλεός	18a.68	6
οὐδὲν	1031	1036	p	οὐδείς	18a.68	6
μὲν	1037	1040	d	μέν	18a.68	6
διεξέρχεται	1041	1052	v	διεξέρχομαι	18a.68	6
κάτω	1053	1057	d	κάτω	18a.68	6
οὐδ	1059	1062	d	οὐδέ	18a.68	6
ἂν	1136	1138	d	ἄν1	18a.68	7
δριμυτέρῳ	1139	1148	a	δριμύς	18a.68	7
κλύσματι	1149	1157	n	κλύσμα	18a.68	7
χρήσηταί	1158	1166	v	χράω	18a.68	7
τις	1167	1170	p	τις	18a.68	7
ἔμετος	1172	1178	a	ἔμετος	18a.68	7
δὲ	1179	1181	d	δέ	18a.68	7
κόπρου	1182	1188	n	κόπρος	18a.68	7
ἐπιγίνεται	1189	1199	v	ἐπιγίνω	18a.68	7
τοῖς	1272	1276	p	ὁ	18a.68	8
ὀλεθρίοις	1277	1286	a	ὀλέθριος	18a.68	8
αὐτῶν	1287	1292	p	αὐτός	18a.68	8
εἰλεοῖς	1293	1300	v	εἰλεός	18a.68	8
.	1300	1301	u	.	18a.68	8
ὅτι	1302	1305	c	ὅτι	18a.68	8
μὲν	1306	1309	d	μέν	18a.68	8
οὖν	1310	1313	d	οὖν	18a.68	8
ἀποκεκλεισμένης	1314	1329	v	ἀποκλείω	18a.68	8
τῆς	1402	1405	l	ὁ	18a.68	9
κάτω	1406	1410	d	κάτω	18a.68	9
διεξόδου	1411	1419	n	διέξοδος	18a.68	9
γίνεται	1420	1427	v	γίγνομαι	18a.68	9
τὸ	1428	1430	l	ὁ	18a.68	9
πάθος	1431	1436	n	πάθος	18a.68	9
ὅτι	1438	1441	d	ὅτι	18a.68	9
τε	1442	1444	d	τε	18a.68	9
περὶ	1445	1449	d	περί	18a.68	9
τὰ	1524	1526	l	ὁ	18a.68	10
λεπτὰ	1527	1532	a	λεπτός	18a.68	10
τῶν	1533	1536	l	ὁ	18a.68	10
