orth	charde	charad	cat	lem	pag	linea
ὁκόσοι	562	568	a	ὁπόσος	18a.66	14
σπληνώδεες	569	579	a	σπληνώδης	18a.66	14
ὑπὸ	580	583	r	ὑπό	18a.66	14
δυσεντερίης	584	595	a	δυσεντερία	18a.66	14
ἁλίσκονται	596	606	v	ἁλίσκομαι	18a.66	14
τουτέοισιν	608	618	a	οὗτος	18a.66	14
ἐπιγιγνομένης	693	706	v	ἐπιγίγνομαι	18a.66	15
μακρῆς	707	713	a	μακρός	18a.66	15
δυσεντερίης	714	725	v	δυσεντερία	18a.66	15
ἢ	726	727	d	ἤ	18a.66	15
ὕδρωψ	728	733	v	ὕδρωψ	18a.66	15
ἐπιγίνεται	734	744	v	ἐπιγίγνημι	18a.66	15
ἢ	745	746	d	ἤ	18a.66	15
λειεντερίη	821	831	a	λειεντερία	18a.66	16
καὶ	832	835	c	καί	18a.66	16
ἀπόλλυνται	836	846	v	ἀπόλλυμι	18a.66	16
.	846	847	u	.	18a.66	16
ἐχρῆν	1099	1104	a	χρή	18a.67	1
τούτου	1105	1111	p	οὗτος	18a.67	1
προτετάχθαι	1112	1123	v	προτάσσω	18a.67	1
τὸν	1124	1127	l	ὁ	18a.67	1
ἀφορισμὸν	1128	1137	n	ἀφορισμός	18a.67	1
ἐκεῖνον	1138	1145	p	ἐκεῖνος	18a.67	1
καθ	1219	1222	a	κατά	18a.67	2
ὅν	1224	1226	p	ὅς	18a.67	2
φησι	1227	1231	v	φημί	18a.67	2
τοῖς	1233	1237	p	ὁ	18a.67	2
σπληνώδεσι	1238	1248	a	σπληνώδης	18a.67	2
δυσεντερίη	1249	1259	a	δυσεντερία	18a.67	2
ἐπιγινομένη	1260	1271	v	ἐπιγίγνομαι	18a.67	2
ἀγαθόν	1272	1278	a	ἀγαθός	18a.67	2
.	1278	1279	u	.	18a.67	2
ἀλλ	1352	1355	d	ἀλλά	18a.67	3
οὗτος	1357	1362	p	οὗτος	18a.67	3
μὲν	1363	1366	d	μέν	18a.67	3
ἐν	1367	1369	d	ἐν	18a.67	3
τοῖς	1370	1374	p	ὁ	18a.67	3
ἑξῆς	1375	1379	d	ἑξῆς	18a.67	3
ἐστὶ	1380	1384	v	εἰμί	18a.67	3
μετὰ	1385	1389	d	μετά	18a.67	3
τέσσαρας	1390	1398	a	τέσσαρες	18a.67	3
ἄλλους	1399	1405	p	ἄλλος	18a.67	3
μέσους	1478	1484	a	μέσος	18a.67	4
ἡμῖν	1486	1490	p	ἐγώ	18a.67	4
δ	1491	1492	a	δέ	18a.67	4
ἀναγκαῖον	1494	1503	a	ἀναγκαῖος	18a.67	4
αὐτοῦ	1504	1509	p	αὐτός	18a.67	4
ἤδη	1510	1513	d	ἤδη	18a.67	4
μνημονεῦσαι	1514	1525	v	μνημονεύω	18a.67	4
.	1525	1526	u	.	18a.67	4
ὅσοι	1599	1603	a	ὅσος	18a.67	5
γὰρ	1604	1607	d	γάρ	18a.67	5
σπληνώδεις	1608	1618	a	σπληνώδης	18a.67	5
εἰσὶ	1619	1623	v	εἰμί	18a.67	5
τουτέστι	1625	1633	v	τουτέστι	18a.67	5
ὅσοι	1634	1638	a	ὅσος	18a.67	5
σπλῆνα	1639	1645	v	σπλήν	18a.67	5
χρονίως	1646	1653	a	χρόνιος	18a.67	5
ἐσκληρυσμένον	1726	1739	v	σκληρύω	18a.67	6
ἔχουσι	1740	1746	v	ἔχω	18a.67	6
τούτοις	1748	1755	a	οὗτος	18a.67	6
ἐπιγινομένη	1756	1767	v	ἐπιγίγνομαι	18a.67	6
δυσεντερία	1768	1778	v	δυσεντερία	18a.67	6
λύει	1779	1783	v	λύω	18a.67	6
τὴν	1856	1859	l	ὁ	18a.67	7
διάθεσιν	1860	1868	n	διάθεσις	18a.67	7
.	1868	1869	u	.	18a.67	7
