orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	568	576	n	ὅποσος	18a.160	14
ἧπαρ	577	581	n	ἧπαρ	18a.160	14
περιοδυνᾶται	582	594	v	περιοδυνάω	18a.160	14
τουτέοισι	596	605	a	οὗτος	18a.160	14
πυρετὸς	606	613	n	πυρετός	18a.160	14
ἐπιγινόμενος	614	626	v	ἐπιγίγνομαι	18a.160	14
λύει	703	707	v	λύω	18a.160	15
τὴν	708	711	l	ὁ	18a.160	15
ὀδύνην	712	718	n	ὀδύνη	18a.160	15
.	718	719	u	.	18a.160	15
τὸ	908	910	l	ὁ	18a.160	17
ἐπιγινόμενον	911	923	v	ἐπιγίγνομαι	18a.160	17
ὄνομα	924	929	v	ὄνομα	18a.160	17
δηλωτικόν	930	939	a	δηλωτικός	18a.160	17
ἐστι	940	944	v	εἰμί	18a.160	17
τοῦ	945	948	p	ὁ	18a.160	17
πρόσθεν	949	956	v	πρόσθεν	18a.160	17
ὅτι	1034	1037	p	ὅτι	18a.160	18
περιωδυνῶντο	1038	1050	v	περιωδυνάω	18a.160	18
μὴ	1052	1054	d	μή	18a.160	18
πυρέττειν	1055	1064	v	πυρέσσω	18a.160	18
αὐτούς	1065	1071	p	αὐτός	18a.160	18
.	1071	1072	u	.	18a.160	18
εἴπερ	1073	1078	c	εἴπερ	18a.160	18
οὖν	1079	1082	d	οὖν	18a.160	18
τὸ	1083	1085	l	ὁ	18a.160	18
ἧπαρ	1086	1090	n	ἧπαρ	18a.160	18
ὀδυνᾶται	1224	1232	n	ὀδυνάω	18a.161	1
σφοδρῶς	1233	1240	d	σφοδρός	18a.161	1
ἢ	1241	1242	d	ἤ	18a.161	1
διὰ	1243	1246	n	διά	18a.161	1
φλεγμονὴν	1247	1256	n	φλεγμονή	18a.161	1
ἰσχυρὰν	1257	1264	a	ἰσχυρός	18a.161	1
ἢ	1265	1266	d	ἤ	18a.161	1
διὰ	1267	1270	n	διά	18a.161	1
πνεῦμα	1271	1277	n	πνεῦμα	18a.161	1
φυσῶδες	1352	1359	d	φυσώδης	18a.161	2
οὐκ	1361	1364	d	οὐ	18a.161	2
ἦν	1365	1367	d	εἰμί	18a.161	2
αὐτοῖς	1368	1374	d	αὐτός	18a.161	2
φλεγμονὴ	1375	1383	n	φλεγμονή	18a.161	2
πάντως	1385	1391	d	πάντως	18a.161	2
γὰρ	1392	1395	d	γάρ	18a.161	2
ἂν	1396	1398	d	ἄν1	18a.161	2
ἐπύρεττον	1399	1408	v	πυρέστω	18a.161	2
.	1408	1409	u	.	18a.161	2
εὔλογον	1484	1491	a	εὔλογος	18a.161	3
οὖν	1492	1495	d	οὖν	18a.161	3
ὑπὸ	1496	1499	r	ὑπό	18a.161	3
φυσώδους	1500	1508	a	φυσώδης	18a.161	3
πνεύματος	1509	1518	n	πνεῦμα	18a.161	3
ὀδυνᾶσθαι	1519	1528	v	ὀδυνάω	18a.161	3
τὸ	1529	1531	p	ὁ	18a.161	3
σπλάγχνον	1606	1615	a	σπλάγχνον	18a.161	4
αὐτοῖς	1616	1622	p	αὐτός	18a.161	4
.	1622	1623	u	.	18a.161	4
ὀδυνᾶται	1624	1632	n	ὀδυνάτης	18a.161	4
μὲν	1633	1636	d	μέν	18a.161	4
καὶ	1637	1640	d	καί	18a.161	4
δι	1641	1643	d	διά	18a.161	4
ἔμφραξιν	1645	1653	d	ἔμφραξις	18a.161	4
ἀλλὰ	1655	1659	d	ἀλλά	18a.161	4
μετρίως	1734	1741	d	μέτριος	18a.161	5
καὶ	1742	1745	d	καί	18a.161	5
μετὰ	1746	1750	d	μετά	18a.161	5
βάρους	1751	1757	n	βάρος	18a.161	5
μᾶλλον	1758	1764	d	μᾶλλον	18a.161	5
ἢ	1765	1766	d	ἤ	18a.161	5
σφοδρᾶς	1767	1774	n	σφοδρός	18a.161	5
ὀδύνης	1775	1781	n	ὀδύνη	18a.161	5
.	1781	1782	u	.	18a.161	5
ἡ	1783	1784	l	ὁ	18a.161	5
δὲ	1785	1787	d	δέ	18a.161	5
σφοδρὰ	1862	1868	a	σφοδρός	18a.161	6
ὀδύνη	1869	1874	n	ὀδύνη	18a.161	6
διὰ	1875	1878	n	διά	18a.161	6
πνεῦμα	1879	1885	n	πνεῦμα	18a.161	6
φυσῶδες	1886	1893	a	φυσώδης	18a.161	6
ἢ	1894	1895	d	ἤ	18a.161	6
φλεγμονὴν	1896	1905	n	φλεγμονή	18a.161	6
ἤτοι	1906	1910	d	ἤτοι	18a.161	6
μεγίστην	1911	1919	a	μέγας	18a.161	6
ἢ	1994	1995	d	ἤ	18a.161	7
διαπυΐσκουσαν	1996	2009	v	διαπυίσκω	18a.161	7
γίνεται	2010	2017	v	γίγνομαι	18a.161	7
.	2017	2018	u	.	18a.161	7
