orth	charde	charad	cat	lem	pag	linea
ὁκόσοι	564	570	a	ὁπόσος	18a.150	5
τὸ	571	573	l	ὁ	18a.150	5
ἧπαρ	574	578	n	ἧπαρ	18a.150	5
διάπυον	579	586	v	διάπυος	18a.150	5
καίονται	587	595	v	καίω	18a.150	5
ἢν	597	599	v	ἐάν	18a.150	5
μὲν	600	603	d	μέν	18a.150	5
τὸ	604	606	l	ὁ	18a.150	5
πῦον	607	611	v	πυός	18a.150	5
καθαρὸν	612	619	a	καθαρός	18a.150	5
ῥυῇ	694	697	v	ῥυή	18a.150	6
καὶ	698	701	d	καί	18a.150	6
λευκὸν	702	708	a	λευκός	18a.150	6
περιγίνονται	710	722	v	περιγίγνομαι	18a.150	6
ἐν	724	726	v	ἐν	18a.150	6
χιτῶνι	727	733	n	χιτών	18a.150	6
γὰρ	734	737	d	γάρ	18a.150	6
τὸ	738	740	l	ὁ	18a.150	6
πῦον	741	745	v	πυός	18a.150	6
τουτέοισίν	820	830	a	οὗτος	18a.150	7
ἐστιν	831	836	v	εἰμί	18a.150	7
ἢν	838	840	v	ἐάν	18a.150	7
δὲ	841	843	d	δέ	18a.150	7
οἷον	844	848	a	οἷος	18a.150	7
ἀμόργη	849	855	v	ἀμόργη	18a.150	7
ῥυῇ	856	859	v	ῥυή	18a.150	7
ἀπόλλυνται	861	871	v	ἀπόλλυμι	18a.150	7
.	871	872	u	.	18a.150	7
ὁ	1057	1058	p	ὁ	18a.150	9
αὐτὸς	1059	1064	p	αὐτός	18a.150	9
εἶπε	1065	1069	v	εἶπον	18a.150	9
τὴν	1070	1073	l	ὁ	18a.150	9
αἰτίαν	1074	1080	n	αἰτία	18a.150	9
δι	1082	1084	p	διά	18a.150	9
ἣν	1086	1088	p	ὅς	18a.150	9
οἱ	1089	1091	l	ὁ	18a.150	9
μὲν	1092	1095	d	μέν	18a.150	9
ἀπόλλυνται	1096	1106	v	ἀπόλλυμι	18a.150	9
τῶν	1183	1186	l	ὁ	18a.150	10
οὕτως	1187	1192	d	οὕτως	18a.150	10
ἐχόντων	1193	1200	v	ἔχω	18a.150	10
οἱ	1202	1204	l	ὁ	18a.150	10
δὲ	1205	1207	d	δέ	18a.150	10
περιγίνονται	1208	1220	v	περιγίνομαι	18a.150	10
καὶ	1222	1225	d	καί	18a.150	10
γὰρ	1226	1229	d	γάρ	18a.150	10
οἷς	1230	1233	p	ὅς	18a.150	10
ἐν	1234	1236	d	ἐν	18a.150	10
χιτῶνι	1237	1243	n	χιτών	18a.150	10
τὸ	1320	1322	l	ὁ	18a.150	11
πῦον	1323	1327	n	πυός	18a.150	11
ἐστι	1328	1332	v	εἰμί	18a.150	11
μηδὲν	1333	1338	p	μηδείς	18a.150	11
πεπονθυίας	1339	1349	v	πάσχω	18a.150	11
τῆς	1350	1353	p	ὁ	18a.150	11
οὐσίας	1354	1360	n	οὐσία	18a.150	11
τοῦ	1361	1364	l	ὁ	18a.150	11
σπλάγχνου	1365	1374	n	σπλάγχνον	18a.150	11
σώζονται	1451	1459	v	σώζω	18a.150	12
πάντες	1460	1466	a	πᾶς	18a.150	12
οἷς	1468	1471	p	ὅς	18a.150	12
δ	1472	1473	n	δέ	18a.150	12
ἄχρι	1475	1479	n	ἄχρι	18a.150	12
τῆς	1480	1483	l	ὁ	18a.150	12
τοῦ	1484	1487	l	ὁ	18a.150	12
ἥπατος	1488	1494	n	ἥπατος	18a.150	12
σαρκὸς	1495	1501	n	σάρξ	18a.150	12
ἡ	1578	1579	l	ὁ	18a.150	13
φθορὰ	1580	1585	n	φθορά	18a.150	13
διήκει	1586	1592	v	διήκω	18a.150	13
δεόντως	1594	1601	d	δεόντως	18a.150	13
ἀποθνήσκουσιν	1602	1615	v	ἀποθνήσκω	18a.150	13
.	1615	1616	u	.	18a.150	13
ὅτι	1617	1620	c	ὅτι	18a.150	13
δὲ	1621	1623	c	δέ	18a.150	13
ἀμόργην	1624	1631	n	ἀμόργην	18a.150	13
ὀνομάζουσιν	1708	1719	v	ὀνομάζω	18a.150	14
οἱ	1720	1722	p	ὁ	18a.150	14
Ἕλληνες	1723	1730	n	Ἕλλην	18a.150	14
τὴν	1731	1734	l	ὁ	18a.150	14
ὑπόστασιν	1735	1744	n	ὑπόστασις	18a.150	14
τοῦ	1745	1748	l	ὁ	18a.150	14
ἐλαίου	1749	1755	n	ἔλαιος	18a.150	14
καὶ	1756	1759	d	καί	18a.150	14
ὅτι	1836	1839	p	ὅτι	18a.150	15
τοιαύτης	1840	1848	a	τοιοῦτος	18a.150	15
εἰκὸς	1849	1854	v	ἔοικα	18a.150	15
γίνεσθαι	1855	1863	v	γίγνομαι	18a.150	15
τὴν	1864	1867	l	ὁ	18a.150	15
ἄπεπτον	1868	1875	a	ἄπεπτος	18a.150	15
σηπεδόνα	1876	1884	a	σηπεδών	18a.150	15
τοῦ	1885	1888	p	ὁ	18a.150	15
ἥπατος	1889	1895	a	ἥπατος	18a.150	15
εὔδηλον	1972	1979	a	εὔδηλος	18a.150	16
παντί	1980	1985	a	πᾶς	18a.150	16
.	1985	1986	u	.	18a.150	16
