orth	charde	charad	cat	lem	pag	linea
ὑπὸ	657	660	r	ὑπό	17b.735	8
σπασμοῦ	661	668	n	σπασμός	17b.735	8
ἢ	669	670	d	ἤ	17b.735	8
τετάνου	671	678	a	τέτανος	17b.735	8
ἐνοχλουμένῳ	679	690	v	ἐνοχλέω	17b.735	8
πυρετὸς	691	698	n	πυρετός	17b.735	8
ἐπιγενόμενος	699	711	v	ἐπιγίγνομαι	17b.735	8
λύει	786	790	v	λύω	17b.735	9
τὸ	791	793	l	ὁ	17b.735	9
νόσημα	794	800	n	νόσημα	17b.735	9
.	800	801	u	.	17b.735	9
ἔστι	990	994	n	εἰμί	17b.735	11
μὲν	995	998	d	μέν	17b.735	11
δήπου	999	1004	d	δήπου	17b.735	11
καὶ	1005	1008	d	καί	17b.735	11
ὁ	1009	1010	d	ὁ	17b.735	11
τέτανος	1011	1018	a	τέταντος	17b.735	11
σπασμὸς	1019	1026	n	σπασμός	17b.735	11
ἀλλ	1028	1031	d	ἀλλά	17b.735	11
οὐ	1033	1035	d	οὐ	17b.735	11
φαίνεται	1036	1044	v	φαίνω	17b.735	11
σπώμενα	1121	1128	v	σπάω	17b.735	12
τὰ	1129	1131	d	ὁ	17b.735	12
μόρια	1132	1137	a	μόριον	17b.735	12
κατ	1138	1141	d	κατά	17b.735	12
αὐτὸν	1143	1148	p	αὐτός	17b.735	12
ὅτι	1150	1153	d	ὅτι	17b.735	12
κατ	1154	1157	d	κατά	17b.735	12
ἴσον	1159	1163	a	ἴσος	17b.735	12
ὀπίσω	1164	1169	d	ὀπίσω	17b.735	12
τε	1246	1248	d	τε	17b.735	13
καὶ	1249	1252	c	καί	17b.735	13
πρόσω	1253	1258	d	πρόσω	17b.735	13
τείνεται	1259	1267	v	τείνω	17b.735	13
καὶ	1268	1271	d	καί	17b.735	13
διὰ	1272	1275	d	διά	17b.735	13
τοῦτο	1276	1281	a	οὗτος	17b.735	13
ἐξαίρετόν	1282	1291	a	ἐξαιρετός	17b.735	13
ἐστιν	1292	1297	v	εἰμί	17b.735	13
ὄνομα	1298	1303	a	ὄνομα	17b.735	13
τέτανος	1380	1387	a	τέταντος	17b.735	14
ὡς	1388	1390	a	ὡς	17b.735	14
εἶναι	1391	1396	v	εἰμί	17b.735	14
πάντας	1397	1403	a	πᾶς	17b.735	14
τοὺς	1404	1408	a	ὁ	17b.735	14
τρεῖς	1409	1414	a	τρεῖς	17b.735	14
σπασμοὺς	1415	1423	a	σπασμός	17b.735	14
ὀπισθότονον	1424	1435	a	ὀπισθότονος	17b.735	14
ἐμπροσθότονον	1513	1526	a	ἐμπροσθότονος	17b.735	15
τέτανον	1528	1535	a	τέταντον	17b.735	15
.	1535	1536	u	.	17b.735	15
ἅπαντες	1537	1544	a	ἅπας	17b.735	15
δ	1545	1546	n	δέ	17b.735	15
οἱ	1548	1550	p	ὁ	17b.735	15
σπασμοὶ	1551	1558	n	σπασμός	17b.735	15
γίγνονται	1559	1568	v	γίγνομαι	17b.735	15
κατ	1645	1648	r	κατά	17b.735	16
αὐτὸν	1650	1655	p	αὐτός	17b.735	16
ὑπὸ	1657	1660	r	ὑπό	17b.735	16
κενώσεως	1661	1669	n	κένωσις	17b.735	16
ἢ	1670	1671	d	ἤ	17b.735	16
πληρώσεως	1672	1681	n	πλήρωσις	17b.735	16
τῶν	1682	1685	n	ὁ	17b.735	16
νευρωδῶν	1686	1694	n	νευρωδός	17b.735	16
δηλονότι	1695	1703	d	δηλονότι	17b.735	16
μορίων	1780	1786	n	μόριον	17b.735	17
.	1786	1787	u	.	17b.735	17
ὅσοι	1788	1792	a	ὅσος	17b.735	17
μὲν	1793	1796	d	μέν	17b.735	17
οὖν	1797	1800	d	οὖν	17b.735	17
ἐπιγίγνονται	1801	1813	v	ἐπιγίγνομαι	17b.735	17
πυρετοῖς	1814	1822	n	πυρετός	17b.735	17
καυσώδεσι	1823	1832	n	καυσώδης	17b.735	17
σπασμοὶ	1909	1916	n	σπασμός	17b.735	18
τούτους	1918	1925	a	οὗτος	17b.735	18
μὲν	1926	1929	d	μέν	17b.735	18
εἰκός	1930	1935	v	ἔοικα	17b.735	18
ἐστι	1936	1940	v	εἰμί	17b.735	18
διὰ	1941	1944	n	διά	17b.735	18
ξηρότητα	1945	1953	n	ξηρότης	17b.735	18
συνίστασθαι	1954	1965	v	συνίστημι	17b.735	18
.	1965	1966	u	.	17b.735	18
ὅσοι	2100	2104	a	ὅσος	17b.736	1
δ	2105	2106	n	δέ	17b.736	1
ἀπ	2108	2110	r	ἀπό	17b.736	1
ἀρχῆς	2112	2117	n	ἀρχή	17b.736	1
ἰδίας	2118	2123	a	ἴδιος	17b.736	1
εἰσβάλλουσιν	2124	2136	v	εἰσβάλλω	17b.736	1
ἐπὶ	2138	2141	r	ἐπί	17b.736	1
πληρώσει	2142	2150	v	πληρόω	17b.736	1
τὴν	2225	2228	l	ὁ	17b.736	2
γένεσιν	2229	2236	n	γένεσις	17b.736	2
ἴσχουσι	2237	2244	v	ἴσχω	17b.736	2
.	2244	2245	u	.	17b.736	2
τούτοις	2246	2253	p	οὗτος	17b.736	2
οὖν	2254	2257	d	οὖν	17b.736	2
τοῖς	2258	2262	l	ὁ	17b.736	2
σπασμοῖς	2263	2271	n	σπασμός	17b.736	2
ἐπιγινόμενοι	2272	2284	v	ἐπιγίγνομαι	17b.736	2
πυρετοὶ	2359	2366	a	πυρετός	17b.736	3
τὸ	2367	2369	l	ὁ	17b.736	3
μέν	2370	2373	d	μέν	17b.736	3
τι	2374	2376	p	τις	17b.736	3
διαφοροῦσι	2377	2387	v	διαφορέω	17b.736	3
τῆς	2388	2391	l	ὁ	17b.736	3
περιττῆς	2392	2400	a	περισσός	17b.736	3
ὑγρότητος	2401	2410	n	ὑγρότης	17b.736	3
τὸ	2486	2488	l	ὁ	17b.736	4
δέ	2489	2491	d	δέ	17b.736	4
τι	2492	2494	p	τις	17b.736	4
καὶ	2495	2498	d	καί	17b.736	4
συμπέττουσι	2499	2510	v	συμπέττωσις	17b.736	4
τῆς	2511	2514	l	ὁ	17b.736	4
ὑγρότητος	2515	2524	n	ὑγρότης	17b.736	4
οἵπερ	2526	2531	p	ὅς	17b.736	4
εἰσὶ	2532	2536	n	εἰμί	17b.736	4
καὶ	2537	2540	d	καί	17b.736	4
τοῖς	2615	2619	l	ὁ	17b.736	5
