orth	charde	charad	cat	lem	pag	linea
τοῦ	657	660	l	ὁ	17b.621	6
δὲ	661	663	d	δέ	17b.621	6
φθινοπώρου	664	674	a	φθινόπωρον	17b.621	6
καὶ	675	678	c	καί	17b.621	6
τῶν	679	682	l	ὁ	17b.621	6
θερινῶν	683	690	a	θερινός	17b.621	6
τὰ	691	693	l	ὁ	17b.621	6
πολλὰ	694	699	a	πολύς	17b.621	6
καὶ	774	777	c	καί	17b.621	7
πυρετοὶ	778	785	a	πυρετός	17b.621	7
τεταρταῖοι	786	796	a	τεταρταῖος	17b.621	7
καὶ	797	800	c	καί	17b.621	7
πλάνητες	801	809	n	πλάνητος	17b.621	7
καὶ	810	813	c	καί	17b.621	7
σπλῆνες	814	821	n	σπλήν	17b.621	7
καὶ	822	825	c	καί	17b.621	7
ὕδρωπες	900	907	n	ὕδρωπος	17b.621	8
φθίσιες	909	916	n	φθίσις	17b.621	8
καὶ	917	920	c	καί	17b.621	8
στραγγουρίαι	921	933	n	στραγγουρία	17b.621	8
λειεντερίαι	935	946	n	λειεντερία	17b.621	8
καὶ	947	950	c	καί	17b.621	8
δυσεντερίαι	951	962	n	δυσεντερία	17b.621	8
καὶ	1037	1040	c	καί	17b.621	9
ἰσχιάδες	1041	1049	n	ἰσχιάς	17b.621	9
καὶ	1050	1053	c	καί	17b.621	9
κυνάγχοι	1054	1062	n	κυνάγχω	17b.621	9
καὶ	1063	1066	c	καί	17b.621	9
ἄσθματα	1067	1074	n	ἆσθμα	17b.621	9
καὶ	1075	1078	c	καί	17b.621	9
εἰλεοὶ	1079	1085	a	εἰλεός	17b.621	9
καὶ	1162	1165	c	καί	17b.621	10
ἐπιληψίαι	1166	1175	n	ἐπιληψία	17b.621	10
καὶ	1176	1179	c	καί	17b.621	10
τὰ	1180	1182	d	ὁ	17b.621	10
μανικὰ	1183	1189	a	μανικός	17b.621	10
καὶ	1190	1193	c	καί	17b.621	10
τὰ	1194	1196	d	ὁ	17b.621	10
μελαγχολικά	1197	1208	a	μελαγχολικός	17b.621	10
.	1208	1209	u	.	17b.621	10
ἐν	1398	1400	n	ἐν	17b.621	12
τῷ	1401	1403	l	ὁ	17b.621	12
φθινοπώρῳ	1404	1413	a	φθινόπωρον	17b.621	12
φησὶ	1415	1419	v	φημί	17b.621	12
καὶ	1421	1424	d	καί	17b.621	12
τῶν	1425	1428	l	ὁ	17b.621	12
θερινῶν	1429	1436	a	θερινός	17b.621	12
νοσημάτων	1437	1446	n	νόσημα	17b.621	12
γίνονται	1523	1531	v	γίγνομαι	17b.621	13
πολλὰ	1532	1537	a	πολύς	17b.621	13
μένοντος	1539	1547	v	μένω	17b.621	13
ἔτι	1548	1551	d	ἔτι	17b.621	13
κατ	1552	1555	d	κατά	17b.621	13
αὐτὸ	1557	1561	a	αὐτός	17b.621	13
τοῦ	1562	1565	a	ὁ	17b.621	13
θερινοῦ	1566	1573	a	θερινός	17b.621	13
χυμοῦ	1574	1579	n	χυμός	17b.621	13
δηλονότι	1656	1664	d	δηλονότι	17b.621	14
τῆς	1665	1668	l	ὁ	17b.621	14
ξανθῆς	1669	1675	a	ξανθός	17b.621	14
χολῆς	1676	1681	n	χολή	17b.621	14
.	1681	1682	u	.	17b.621	14
οὐ	1683	1685	d	οὐ	17b.621	14
γὰρ	1686	1689	d	γάρ	17b.621	14
ὥσπερ	1690	1695	d	ὥσπερ	17b.621	14
ἐπὶ	1696	1699	d	ἐπί	17b.621	14
τῷ	1700	1702	d	ὁ	17b.621	14
ἦρι	1703	1706	d	ἦρι	17b.621	14
τὸ	1707	1709	l	ὁ	17b.621	14
θέρος	1786	1791	n	θέρος	17b.621	15
γιγνόμενον	1792	1802	v	γίγνομαι	17b.621	15
ἐκκενοῖ	1803	1810	d	ἐκκενός	17b.621	15
τοὺς	1811	1815	l	ὁ	17b.621	15
χυμοὺς	1816	1822	n	χυμός	17b.621	15
οὕτω	1824	1828	d	οὕτως	17b.621	15
καὶ	1829	1832	d	καί	17b.621	15
τὸ	1833	1835	l	ὁ	17b.621	15
φθινόπωρον	1836	1846	a	φθινόπωρον	17b.621	15
ἐκκενοῖ	1923	1930	a	ἐκκενός	17b.621	16
τοὺς	1931	1935	l	ὁ	17b.621	16
θερινοὺς	1936	1944	a	θερινός	17b.621	16
ἀλλὰ	1946	1950	d	ἀλλά	17b.621	16
τοὐναντίον	1951	1961	d	ἐναντίον	17b.621	16
ἅπαν	1962	1966	a	ἅπας	17b.621	16
ἀπὸ	1967	1970	r	ἀπό	17b.621	16
τῶν	2047	2050	l	ὁ	17b.621	17
ἐκτὸς	2051	2056	d	ἐκτός	17b.621	17
μερῶν	2057	2062	n	μέρος	17b.621	17
εἰς	2063	2066	r	εἰς	17b.621	17
τὸ	2067	2069	l	ὁ	17b.621	17
βάθος	2070	2075	n	βάθος	17b.621	17
ἄγει	2076	2080	v	ἄγω	17b.621	17
.	2080	2081	u	.	17b.621	17
δεόντως	2082	2089	d	δεόντως	17b.621	17
οὖν	2090	2093	d	οὖν	17b.621	17
τὸ	2094	2096	l	ὁ	17b.621	17
μὲν	2097	2100	d	μέν	17b.621	17
θέρος	2234	2239	n	θέρος	17b.622	1
ἔνια	2240	2244	a	ἔνιοι	17b.622	1
τῶν	2245	2248	l	ὁ	17b.622	1
ἠρινῶν	2249	2255	n	ἠρίνοος	17b.622	1
νοσημάτων	2256	2265	n	νόσημα	17b.622	1
φησὶ	2267	2271	v	φημί	17b.622	1
γεννᾷν	2272	2278	v	γεννάω	17b.622	1
τὸ	2280	2282	l	ὁ	17b.622	1
δὲ	2283	2285	d	δέ	17b.622	1
φθινόπωρον	2360	2370	a	φθινόπωρον	17b.622	2
οὐκ	2371	2374	d	οὐ	17b.622	2
ἔνια	2375	2379	a	ἔνιος	17b.622	2
τῶν	2380	2383	l	ὁ	17b.622	2
θερινῶν	2384	2391	a	θερινός	17b.622	2
ἀλλὰ	2393	2397	d	ἀλλά	17b.622	2
πολλά	2398	2403	a	πολύς	17b.622	2
.	2403	2404	u	.	17b.622	2
καὶ	2405	2408	d	καί	17b.622	2
μέντοι	2409	2415	d	μέντοι	17b.622	2
καὶ	2490	2493	d	καί	17b.622	3
τεταρταίους	2494	2505	a	τεταρταῖος	17b.622	3
πυρετοὺς	2506	2514	a	πυρετός	17b.622	3
ἐν	2515	2517	d	ἐν	17b.622	3
ταύτῃ	2518	2523	d	οὗτος	17b.622	3
τῇ	2524	2526	d	ὁ	17b.622	3
ὥρᾳ	2527	2530	v	ὥρα	17b.622	3
γίγνεσθαί	2531	2540	v	γίγνομαι	17b.622	3
φησιν	2541	2546	v	φημί	17b.622	3
ἐπὶ	2622	2625	v	ἐπί	17b.622	4
τῇ	2626	2628	d	ὁ	17b.622	4
μελαίνῃ	2629	2636	v	μέλας	17b.622	4
