orth	charde	charad	cat	lem	pag	linea
ἐπὶ	564	567	n	ἐπί	18a.110	6
εἰλεῷ	568	573	n	εἰλεός	18a.110	6
ἔμετος	574	580	a	ἔμετος	18a.110	6
ἢ	581	582	d	ἤ	18a.110	6
λὺγξ	583	587	n	λύγξ	18a.110	6
ἢ	588	589	d	ἤ	18a.110	6
σπασμὸς	590	597	n	σπασμός	18a.110	6
ἢ	598	599	d	ἤ	18a.110	6
παραφροσύνη	600	611	n	παραφροσύνη	18a.110	6
κακόν	612	617	a	κακός	18a.110	6
.	617	618	u	.	18a.110	6
ἐν	896	898	p	ἐν	18a.110	8
τοῖς	899	903	l	ὁ	18a.110	8
εἰλεοῖς	904	911	v	εἰλεός	18a.110	8
οὐδὲν	912	917	p	οὐδείς	18a.110	8
ὑπέρχεται	918	927	v	ὑπέρχομαι	18a.110	8
κάτω	928	932	d	κάτω	18a.110	8
καὶ	933	936	d	καί	18a.110	8
τοῦτό	937	942	p	οὗτος	18a.110	8
ἐστιν	1017	1022	v	εἰμί	18a.110	9
ἴδιον	1023	1028	a	ἴδιος	18a.110	9
ἀχώριστον	1029	1038	a	ἀχώριστος	18a.110	9
τοῦ	1039	1042	p	ὁ	18a.110	9
πάθους	1043	1049	n	πάθος	18a.110	9
.	1049	1050	u	.	18a.110	9
ἔμετος	1051	1057	p	ἔμετος	18a.110	9
δὲ	1058	1060	c	δέ	18a.110	9
οὐκ	1061	1064	d	οὐ	18a.110	9
ἀεὶ	1065	1068	d	ἀεί	18a.110	9
σύνεστιν	1069	1077	d	σύνειμι	18a.110	9
ἀλλ	1155	1158	d	ἀλλά	18a.110	10
ὅταν	1160	1164	d	ὅταν	18a.110	10
ὀλεθρίως	1165	1173	d	ὀλέθριος	18a.110	10
ἔχωσι	1174	1179	v	ἔχω	18a.110	10
.	1179	1180	u	.	18a.110	10
καὶ	1181	1184	c	καί	18a.110	10
εἰ	1185	1187	c	εἰ	18a.110	10
πλέον	1188	1193	a	πλέος	18a.110	10
δὲ	1194	1196	c	δέ	18a.110	10
σπαράττονται	1197	1209	v	σπαράσσω	18a.110	10
καὶ	1286	1289	c	καί	18a.110	11
κόπρος	1290	1296	n	κόπρος	18a.110	11
αὐτοῖς	1297	1303	a	αὐτός	18a.110	11
ἐπανέρχεται	1304	1315	v	ἐπανέρχομαι	18a.110	11
καὶ	1316	1319	c	καί	18a.110	11
λύζουσιν	1320	1328	v	λύζομαι	18a.110	11
.	1328	1329	u	.	18a.110	11
ἔνιοι	1330	1335	a	ἔνιοι	18a.110	11
δὲ	1336	1338	d	δέ	18a.110	11
καὶ	1339	1342	d	καί	18a.110	11
παραφρονοῦσι	1419	1431	v	παραφρονέω	18a.110	12
καὶ	1432	1435	c	καί	18a.110	12
σπῶνται	1436	1443	v	σπάω	18a.110	12
συμπασχούσης	1445	1457	v	συμπάσχω	18a.110	12
τῆς	1458	1461	l	ὁ	18a.110	12
ἀρχῆς	1462	1467	n	ἀρχή	18a.110	12
τῶν	1468	1471	l	ὁ	18a.110	12
νεύρων	1548	1554	n	νεῦρον	18a.110	13
τῇ	1555	1557	l	ὁ	18a.110	13
τοῦ	1558	1561	l	ὁ	18a.110	13
στομάχου	1562	1570	n	στόμαχος	18a.110	13
κακώσει	1571	1578	v	κακόω	18a.110	13
.	1578	1579	u	.	18a.110	13
δοκεῖ	1580	1585	v	δοκέω	18a.110	13
δέ	1586	1588	d	δέ	18a.110	13
μοι	1589	1592	p	ἐγώ	18a.110	13
γίνεσθαι	1593	1601	v	γίγνομαι	18a.110	13
τὰ	1678	1680	p	ὁ	18a.110	14
τοιαῦτα	1681	1688	p	τοιοῦτος	18a.110	14
τῶν	1689	1692	l	ὁ	18a.110	14
ἐντέρων	1693	1700	v	ἔντερον	18a.110	14
ἐν	1702	1704	p	ἐν	18a.110	14
οἷς	1705	1708	p	ὅς	18a.110	14
ἡ	1709	1710	p	ὁ	18a.110	14
διάθεσίς	1711	1719	v	διάθεσις	18a.110	14
ἐστιν	1720	1725	v	εἰμί	18a.110	14
ἀπώσασθαι	1727	1736	v	ἀπωθέω	18a.110	14
ἑαυτῶν	1813	1819	p	ἑαυτοῦ	18a.110	15
τὴν	1820	1823	l	ὁ	18a.110	15
κόπρον	1824	1830	n	κόπρος	18a.110	15
ἐφιεμένων	1831	1840	v	ἐφίημι	18a.110	15
ὅταν	1842	1846	p	ὅταν	18a.110	15
ἀνιαρὰ	1847	1853	n	ἀνιαρός	18a.110	15
διὰ	1854	1857	n	διά	18a.110	15
χρόνου	1858	1864	n	χρόνος	18a.110	15
μῆκος	1941	1946	n	μῆκος	18a.110	16
ᾖ	1947	1948	v	εἰμί	18a.110	16
μὴ	1950	1952	d	μή	18a.110	16
δυναμένων	1953	1962	v	δύναμαι	18a.110	16
δὲ	1963	1965	d	δέ	18a.110	16
διὰ	1966	1969	r	διά	18a.110	16
τὴν	1970	1973	p	ὁ	18a.110	16
ἐν	1974	1976	d	ἐν	18a.110	16
τοῖς	1977	1981	p	ὁ	18a.110	16
κάτω	1982	1986	d	κάτω	18a.110	16
μέρεσι	1987	1993	n	μέρος	18a.110	16
στέγνωσιν	2070	2079	v	στέγνωσις	18a.110	17
ἐκεῖθεν	2080	2087	d	ἐκεῖθεν	18a.110	17
διαπέμπειν	2088	2098	v	διαπέμπω	18a.110	17
ἀλλ	2100	2103	d	ἀλλά	18a.110	17
ἀναγκαζομένων	2105	2118	v	ἀναγκάζω	18a.110	17
ἔμπαλιν	2252	2259	d	ἔμπαλιν	18a.111	1
τῇ	2260	2262	d	ὁ	18a.111	1
φύσει	2263	2268	v	φύσις	18a.111	1
