orth	charde	charad	cat	lem	pag	linea
ὁκόσαι	661	667	v	ὁπόσος	17b.837	17
δὲ	668	670	d	δέ	17b.837	17
μετρίως	671	678	d	μέτριος	17b.837	17
τὸ	679	681	l	ὁ	17b.837	17
σῶμα	682	686	n	σῶμα	17b.837	17
ἔχουσαι	687	694	v	ἔχω	17b.837	17
ἐκτιτρώσκουσι	695	708	v	ἐκτιτρώσκω	17b.837	17
δίμηνα	785	791	n	δίμηνος	17b.837	18
καὶ	792	795	d	καί	17b.837	18
τρίμηνα	796	803	a	τρίμηνος	17b.837	18
ἄτερ	804	808	a	ἄτερ	17b.837	18
προφάσιος	809	818	a	προφάσιος	17b.837	18
φανερῆς	819	826	a	φανερός	17b.837	18
ταύτῃσιν	828	836	a	οὗτος	17b.837	18
αἱ	970	972	a	ὁ	17b.838	1
κοτυληδόνες	973	984	a	κοτυληδών	17b.838	1
μύξης	985	990	n	μύξη	17b.838	1
μεσταί	991	997	a	μεστός	17b.838	1
εἰσι	998	1002	v	εἰμί	17b.838	1
καὶ	1003	1006	d	καί	17b.838	1
οὐ	1007	1009	d	οὐ	17b.838	1
δύνανται	1010	1018	v	δύναμαι	17b.838	1
γοῦν	1019	1023	d	γοῦς	17b.838	1
κρατέειν	1098	1106	v	κρατέω	17b.838	2
ὑπὸ	1107	1110	d	ὑπό	17b.838	2
τοῦ	1111	1114	p	ὁ	17b.838	2
βάρεος	1115	1121	a	βάρος	17b.838	2
τὸ	1122	1124	l	ὁ	17b.838	2
ἔμβρυον	1125	1132	n	ἔμβρυον	17b.838	2
ἀλλ	1134	1137	d	ἀλλά	17b.838	2
ἀποῤῥήγνυνται	1139	1152	v	ἀπορρήγνυμι	17b.838	2
.	1152	1153	u	.	17b.838	2
ἄτερ	1338	1342	n	ἄτερ	17b.838	4
φανερᾶς	1343	1350	a	φανερός	17b.838	4
προφάσεως	1351	1360	n	πρόφασις	17b.838	4
λέγει	1361	1366	v	λέγω	17b.838	4
πυρετοῦ	1367	1374	n	πυρετός	17b.838	4
σφοδροῦ	1375	1382	a	σφοδρός	17b.838	4
καὶ	1383	1386	d	καί	17b.838	4
γαστρὸς	1461	1468	n	γαστήρ	17b.838	5
ῥεύματος	1469	1477	n	ῥεῦμα	17b.838	5
ἢ	1478	1479	d	ἤ	17b.838	5
αἱμοῤῥαγίας	1480	1491	n	αἱμοροριαγία	17b.838	5
ἢ	1492	1493	d	ἤ	17b.838	5
ἐρυσιπέλατος	1494	1506	a	ἐρυσιπέλατος	17b.838	5
ἐν	1507	1509	d	ἐν	17b.838	5
αὐτῇ	1510	1514	a	αὐτός	17b.838	5
τῇ	1589	1591	d	ὁ	17b.838	6
μήτρᾳ	1592	1597	v	μήτηρ	17b.838	6
συστάντος	1598	1607	v	συνίστημι	17b.838	6
ἢ	1608	1609	d	ἤ	17b.838	6
πηδησάσης	1610	1619	v	πηδάω	17b.838	6
σφοδρότερον	1620	1631	a	σφοδρός	17b.838	6
τῆς	1632	1635	d	ὁ	17b.838	6
κυούσης	1636	1643	v	κύω	17b.838	6
ἢ	1718	1719	d	ἤ	17b.838	7
κραξάσης	1720	1728	v	κράζω	17b.838	7
ἢ	1729	1730	d	ἤ	17b.838	7
λυπηθείσης	1731	1741	v	λυπέω	17b.838	7
ἢ	1742	1743	d	ἤ	17b.838	7
θυμωθείσης	1744	1754	v	θυμόω	17b.838	7
ἢ	1755	1756	d	ἤ	17b.838	7
φοβηθείσης	1757	1767	v	φοβέω	17b.838	7
ἢ	1768	1769	d	ἤ	17b.838	7
ἐνδεῶς	1844	1850	v	ἐνδεῶς	17b.838	8
διαιτηθείσης	1851	1863	v	διαιτάω	17b.838	8
ἤ	1864	1865	d	ἤ	17b.838	8
τι	1866	1868	d	τις	17b.838	8
τοιοῦτον	1869	1877	a	τοιοῦτος	17b.838	8
ἕτερον	1878	1884	a	ἕτερος	17b.838	8
διαπραξάσης	1885	1896	v	διαπράσσω	17b.838	8
ἢ	1897	1898	c	ἤ	17b.838	8
παθούσης	1973	1981	v	πάσχω	17b.838	9
.	1981	1982	u	.	17b.838	9
εἰκὸς	1983	1988	v	ἔοικα	17b.838	9
γὰρ	1989	1992	d	γάρ	17b.838	9
ταῖς	1993	1997	l	ὁ	17b.838	9
τοιαύταις	1998	2007	a	τοιοῦτος	17b.838	9
μυξώδη	2008	2014	a	μυξώδης	17b.838	9
τὰ	2015	2017	l	ὁ	17b.838	9
στόματα	2018	2025	n	στόμα	17b.838	9
τῶν	2102	2105	l	ὁ	17b.838	10
εἰς	2106	2109	v	εἰς	17b.838	10
τὴν	2110	2113	l	ὁ	17b.838	10
μήτραν	2114	2120	n	μήτηρ	17b.838	10
καθηκόντων	2121	2131	v	καθήκω	17b.838	10
ἀγγείων	2132	2139	v	ἀγγεῖον	17b.838	10
ὑπάρχειν	2140	2148	v	ὑπάρχω	17b.838	10
ἐξ	2150	2152	v	ἐκ	17b.838	10
ὦν	2153	2155	d	οὖν	17b.838	10
ἤρτηται	2232	2239	v	ἀρτάω	17b.838	11
τὸ	2240	2242	l	ὁ	17b.838	11
χωρίον	2243	2249	v	χωρίον	17b.838	11
ἃ	2251	2252	p	ὅς	17b.838	11
δὴ	2253	2255	d	δή	17b.838	11
καὶ	2256	2259	d	καί	17b.838	11
κοτυληδόνας	2260	2271	a	κοτυληδών	17b.838	11
ὠνόμασεν	2272	2280	v	ὀνομάζω	17b.838	11
οὐχ	2282	2285	d	οὐ	17b.838	11
ὡς	2362	2364	d	ὡς	17b.838	12
ἔνιοι	2365	2370	a	ἔνιοι	17b.838	12
νομίζουσι	2371	2380	v	νομίζω	17b.838	12
τὰς	2381	2384	p	ὁ	17b.838	12
ἐπιτρεφομένας	2385	2398	v	ἐπιτρέφω	17b.838	12
ἀδενώδεις	2399	2408	a	ἀδενώδης	17b.838	12
σάρκας	2409	2415	n	σάρξ	17b.838	12
αὐταῖς	2492	2498	p	αὐτός	17b.838	13
.	2498	2499	u	.	17b.838	13
ἔν	2500	2502	d	ἐν	17b.838	13
τε	2503	2505	d	τε	17b.838	13
γὰρ	2506	2509	d	γάρ	17b.838	13
τῷ	2510	2512	l	ὁ	17b.838	13
πρώτῳ	2513	2518	a	πρῶτος	17b.838	13
τῶν	2519	2522	l	ὁ	17b.838	13
γυναικείων	2523	2533	a	γυναικεῖος	17b.838	13
αὐτός	2534	2539	p	αὐτός	17b.838	13
φησιν	2540	2545	v	φημί	17b.838	13
ἢν	2623	2625	v	ἐάν	17b.838	14
δὲ	2626	2628	d	δέ	17b.838	14
αἱ	2629	2631	p	ὁ	17b.838	14
κοτυληδόνες	2632	2643	a	κοτυληδόν	17b.838	14
φλέγματος	2644	2653	n	φλέγμα	17b.838	14
περίπλεες	2654	2663	a	περιπλέω	17b.838	14
ἔωσι	2664	2668	v	εἰμί	17b.838	14
τὰ	2670	2672	l	ὁ	17b.838	14
καταμήνια	2673	2682	a	καταμήνιος	17b.838	14
γίνεται	2759	2766	v	γίγνομαι	17b.838	15
ἐλάσσονα	2767	2775	a	ἐλάσσων	17b.838	15
καὶ	2777	2780	d	καί	17b.838	15
ὁ	2781	2782	p	ὁ	17b.838	15
Πραξαγόρας	2783	2793	a	Πραξαγόρας	17b.838	15
ἐν	2794	2796	a	ἐν	17b.838	15
τῷ	2797	2799	l	ὁ	17b.838	15
πρώτῳ	2800	2805	a	πρῶτος	17b.838	15
τῶν	2882	2885	l	ὁ	17b.838	16
φυσικῶν	2886	2893	a	φυσικός	17b.838	16
κοτυληδόνες	2895	2906	n	κοτυληδόν	17b.838	16
δέ	2907	2909	p	δέ	17b.838	16
εἰσι	2910	2914	v	εἰμί	17b.838	16
τὰ	2915	2917	l	ὁ	17b.838	16
στόματα	2918	2925	n	στόμα	17b.838	16
τῶν	2926	2929	l	ὁ	17b.838	16
φλεβῶν	2930	2936	n	φλέβη	17b.838	16
καὶ	3013	3016	d	καί	17b.838	17
τῶν	3017	3020	l	ὁ	17b.838	17
ἀρτηριῶν	3021	3029	n	ἀρτηρία	17b.838	17
τῶν	3030	3033	l	ὁ	17b.838	17
εἰς	3034	3037	v	εἰς	17b.838	17
τὴν	3038	3041	l	ὁ	17b.838	17
μήτραν	3042	3048	n	μήτρα	17b.838	17
φερουσῶν	3049	3057	v	φέρω	17b.838	17
.	3057	3058	u	.	17b.838	17
