orth	charde	charad	cat	lem	pag	linea
τὰ	557	559	l	ὁ	18a.18	2
ἀλγήματα	560	568	n	ἄλγημα	18a.18	2
τὰ	569	571	l	ὁ	18a.18	2
κατὰ	572	576	n	κατά	18a.18	2
τὴν	577	580	l	ὁ	18a.18	2
κοιλίην	581	588	a	κοιλία	18a.18	2
γινόμενα	589	597	v	γίγνομαι	18a.18	2
τὰ	598	600	l	ὁ	18a.18	2
μὲν	601	604	d	μέν	18a.18	2
μετέωρα	605	612	a	μετέωρος	18a.18	2
κουφότατα	685	694	a	κοῦφος	18a.18	3
τὰ	696	698	l	ὁ	18a.18	3
δὲ	699	701	d	δέ	18a.18	3
μὴ	702	704	d	μή	18a.18	3
μετέωρα	705	712	a	μετέωρος	18a.18	3
ἰσχυρότερα	713	723	a	ἰσχυρός	18a.18	3
.	723	724	u	.	18a.18	3
Μετέωρα	905	912	n	Μετέωρος	18a.18	5
νῦν	913	916	d	νῦν	18a.18	5
ἀκουστέον	917	926	a	ἀκουστέον	18a.18	5
οὐ	927	929	d	οὐ	18a.18	5
κατὰ	930	934	r	κατά	18a.18	5
τὸ	935	937	l	ὁ	18a.18	5
μῆκος	938	943	n	μῆκος	18a.18	5
τοῦ	944	947	l	ὁ	18a.18	5
σώματος	948	955	n	σῶμα	18a.18	5
ἀλλὰ	1029	1033	d	ἀλλά	18a.18	6
κατὰ	1034	1038	r	κατά	18a.18	6
τὸ	1039	1041	l	ὁ	18a.18	6
βάθος	1042	1047	n	βάθος	18a.18	6
.	1047	1048	u	.	18a.18	6
ὁρίζει	1049	1055	v	ὁρίζω	18a.18	6
δὲ	1056	1058	d	δέ	18a.18	6
ταῦτα	1059	1064	p	οὗτος	18a.18	6
ἐπὶ	1065	1068	r	ἐπί	18a.18	6
τῶν	1069	1072	l	ὁ	18a.18	6
κατὰ	1073	1077	r	κατά	18a.18	6
τὴν	1150	1153	l	ὁ	18a.18	7
γαστέρα	1154	1161	n	γαστήρ	18a.18	7
χωρίων	1162	1168	n	χωρίον	18a.18	7
τὸ	1169	1171	l	ὁ	18a.18	7
περιτόναιον	1172	1183	a	περιτόναιος	18a.18	7
ὥσθ	1185	1188	p	ὥστε	18a.18	7
ὅσα	1190	1193	a	ὅσος	18a.18	7
μὲν	1194	1197	d	μέν	18a.18	7
ἐν	1198	1200	d	ἐν	18a.18	7
τοῖς	1201	1205	p	ὁ	18a.18	7
ἐπικειμένοις	1278	1290	v	ἐπίκειμαι	18a.18	8
τῷδε	1291	1295	p	ὅδε	18a.18	8
γίνεται	1296	1303	v	γίγνομαι	18a.18	8
κεκλῆσθαι	1304	1313	v	καλέω	18a.18	8
μετέωρα	1314	1321	a	μετέωρος	18a.18	8
.	1321	1322	u	.	18a.18	8
τὰ	1323	1325	l	ὁ	18a.18	8
δ	1326	1327	p	δέ	18a.18	8
ἐν	1329	1331	r	ἐν	18a.18	8
τοῖς	1404	1408	l	ὁ	18a.18	9
ὑποκειμένοις	1409	1421	v	ὑπόκειμαι	18a.18	9
τουτέστιν	1423	1432	p	τουτέστιν	18a.18	9
ἐν	1433	1435	d	ἐν	18a.18	9
αὐτοῖς	1436	1442	p	αὐτός	18a.18	9
τοῖς	1443	1447	l	ὁ	18a.18	9
ἐντέροις	1448	1456	n	ἔντερον	18a.18	9
καὶ	1457	1460	d	καί	18a.18	9
τῇ	1535	1537	l	ὁ	18a.18	10
γαστρὶ	1538	1544	n	γαστήρ	18a.18	10
καὶ	1545	1548	d	καί	18a.18	10
τὰ	1549	1551	l	ὁ	18a.18	10
ἐν	1552	1554	d	ἐν	18a.18	10
τῷ	1555	1557	l	ὁ	18a.18	10
βάθει	1558	1563	n	βάθος	18a.18	10
ταῦτα	1565	1570	p	οὗτος	18a.18	10
λέγει	1571	1576	v	λέγω	18a.18	10
μὴ	1577	1579	d	μή	18a.18	10
μετέωρα	1580	1587	a	μετέωρος	18a.18	10
.	1587	1588	u	.	18a.18	10
πρόδηλον	1663	1671	a	πρόδηλος	18a.18	11
δ	1672	1673	a	δέ	18a.18	11
ὅτι	1675	1678	p	ὅτι	18a.18	11
τὰ	1679	1681	p	ὁ	18a.18	11
τοιαῦτα	1682	1689	p	τοιοῦτος	18a.18	11
καλῶς	1690	1695	d	καλός	18a.18	11
κέκληκεν	1696	1704	v	καλέω	18a.18	11
ἰσχυρότερα	1705	1715	a	ἰσχυρός	18a.18	11
.	1715	1716	u	.	18a.18	11
