orth	charde	charad	cat	lem	pag	linea
ἐν	568	570	r	ἐν	17b.811	12
τουτέοισι	571	580	p	οὗτος	17b.811	12
δὲ	581	583	d	δέ	17b.811	12
δεῖ	584	587	v	δεῖ	17b.811	12
τῷ	588	590	p	ὁ	17b.811	12
ψυχρῷ	591	596	a	ψυχρός	17b.811	12
χρέεσθαι	597	605	v	χράω	17b.811	12
ὁκόθεν	607	613	d	ὁπόθεν	17b.811	12
αἱμοῤῥαγέει	614	625	v	αἱμορρήγεια	17b.811	12
ἢ	702	703	d	ἤ	17b.811	13
αἱμοῤῥαγέιν	704	715	a	αἱμορρηρήρ	17b.811	13
μέλλει	716	722	v	μέλλω	17b.811	13
μὴ	724	726	d	μή	17b.811	13
ἐπ	727	729	d	ἐπί	17b.811	13
αὐτὰ	731	735	p	αὐτός	17b.811	13
ἀλλὰ	737	741	d	ἀλλά	17b.811	13
περὶ	742	746	r	περί	17b.811	13
αὐτὰ	747	751	a	αὐτός	17b.811	13
ὁκόθεν	828	834	d	ὁπόθεν	17b.811	14
ἐπιῤῥεῖ	835	842	v	ἐπιρρέω	17b.811	14
καὶ	843	846	d	καί	17b.811	14
ὁκόσα	847	852	a	ὁπόσος	17b.811	14
φλεγμοναὶ	853	862	a	φλεγμονή	17b.811	14
ἢ	863	864	d	ἤ	17b.811	14
ἐπιφλογίσματα	865	878	a	ἐπιφλόγισμα	17b.811	14
ἐς	879	881	d	εἰς	17b.811	14
τὸ	958	960	d	ὁ	17b.811	15
ἐρυθρὸν	961	968	a	ἐρυθρός	17b.811	15
καὶ	969	972	d	καί	17b.811	15
ὕφαιμον	973	980	a	ὑφαίμων	17b.811	15
ῥέποντα	981	988	v	ῥέπω	17b.811	15
νεαρῷ	989	994	a	νεαρός	17b.811	15
αἵματι	995	1001	n	αἷμα	17b.811	15
ἐπὶ	1002	1005	d	ἐπί	17b.811	15
ταῦτα	1006	1011	a	οὗτος	17b.811	15
ἐπεὶ	1089	1093	d	ἐπεί	17b.811	16
τά	1094	1096	p	ὁ	17b.811	16
γε	1097	1099	d	γε	17b.811	16
παλαιὰ	1100	1106	a	παλαιός	17b.811	16
μελαίνει	1107	1115	v	μελαίνω	17b.811	16
καὶ	1116	1119	d	καί	17b.811	16
ἐρυσίπελας	1120	1130	v	ἐρυσίπελος	17b.811	16
τὸ	1131	1133	l	ὁ	17b.811	16
μὴ	1134	1136	d	μή	17b.811	16
ἑλκούμενον	1137	1147	v	ἕλκω	17b.811	16
ὠφελέει	1224	1231	v	ὠφελέω	17b.811	17
ἐπεὶ	1233	1237	d	ἐπεί	17b.811	17
τό	1238	1240	d	ὁ	17b.811	17
γε	1241	1243	d	γε	17b.811	17
ἑλκούμενον	1244	1254	v	ἕλκω	17b.811	17
βλάπτει	1255	1262	v	βλάπτω	17b.811	17
.	1262	1263	u	.	17b.811	17
τὰς	1614	1617	l	ὁ	17b.812	1
ἐκ	1618	1620	r	ἐκ	17b.812	1
τοῦ	1621	1624	l	ὁ	17b.812	1
ψυχροῦ	1625	1631	a	ψυχρός	17b.812	1
γιγνομένας	1632	1642	v	γίγνομαι	17b.812	1
ὠφελείας	1643	1651	n	ὠφέλεια	17b.812	1
τε	1652	1654	d	τε	17b.812	1
καὶ	1729	1732	d	καί	17b.812	2
βλάβας	1733	1739	n	βλάβη	17b.812	2
ἐν	1740	1742	d	ἐν	17b.812	2
τῷδε	1743	1747	a	ὅδε	17b.812	2
διεξέρχεται	1748	1759	v	διεξέρχομαι	17b.812	2
πρῶτον	1761	1767	a	πρῶτος	17b.812	2
μὲν	1768	1771	d	μέν	17b.812	2
λέγων	1772	1777	v	λέγω	17b.812	2
ἐπὶ	1778	1781	v	ἐπί	17b.812	2
τῶν	1782	1785	p	ὁ	17b.812	2
αἱμοῤῥαγούντων	1860	1874	v	αἱμορρεγής	17b.812	3
ἢ	1875	1876	d	ἤ	17b.812	3
μελλόντων	1877	1886	v	μέλλω	17b.812	3
χρήσιμον	1887	1895	a	χρήσιμος	17b.812	3
ὑπάρχειν	1896	1904	v	ὑπάρχω	17b.812	3
αὐτὸ	1905	1909	p	αὐτός	17b.812	3
μὴ	1911	1913	d	μή	17b.812	3
τοῖς	1988	1992	p	ὁ	17b.812	4
αἱμοῤῥαγοῦσι	1993	2005	v	αἱμορρηγρέω	17b.812	4
μέρεσιν	2006	2013	v	μέρος	17b.812	4
αὐτὸ	2014	2018	p	αὐτός	17b.812	4
προσαγόμενον	2019	2031	v	προσάγω	17b.812	4
.	2031	2032	u	.	17b.812	4
ἕλκεσι	2033	2039	n	ἕλκος	17b.812	4
γὰρ	2040	2043	d	γάρ	17b.812	4
τὸ	2118	2120	l	ὁ	17b.812	5
ψυχρὸν	2121	2127	a	ψυχρός	17b.812	5
δακνῶδες	2128	2136	a	δακνώδης	17b.812	5
ἀλλὰ	2138	2142	d	ἀλλά	17b.812	5
τοῖς	2143	2147	l	ὁ	17b.812	5
πέριξ	2148	2153	d	πέριξ	17b.812	5
αὐτῶν	2154	2159	p	αὐτός	17b.812	5
καὶ	2160	2163	d	καί	17b.812	5
μάλιστα	2164	2171	d	μάλιστα	17b.812	5
ἐκείνοις	2246	2254	p	ἐκεῖνος	17b.812	6
ὅθεν	2256	2260	d	ὅθεν	17b.812	6
ἐπιῤῥεῖ	2261	2268	d	ἐπιρρέω	17b.812	6
τι	2269	2271	p	τις	17b.812	6
τοῖς	2272	2276	l	ὁ	17b.812	6
ἕλκεσι	2277	2283	n	ἕλκος	17b.812	6
καὶ	2285	2288	d	καί	17b.812	6
μὲν	2289	2292	d	μέν	17b.812	6
δὴ	2293	2295	d	δή	17b.812	6
καὶ	2296	2299	d	καί	17b.812	6
τὰς	2300	2303	p	ὁ	17b.812	6
φλεγμονὰς	2378	2387	a	φλεγμονή	17b.812	7
ἁπάσας	2388	2394	a	ἅπας	17b.812	7
ὅσα	2396	2399	a	ὅσος	17b.812	7
τε	2400	2402	d	τε	17b.812	7
ὡς	2403	2405	d	ὡς	17b.812	7
αὐτὸς	2406	2411	p	αὐτός	17b.812	7
ὠνόμασεν	2412	2420	v	ὀνομάζω	17b.812	7
ἐπιφλογίσματα	2421	2434	n	ἐπιφλόγισμα	17b.812	7
τουτέστιν	2510	2519	d	τουτέστιν	17b.812	8
ὥσπερ	2520	2525	d	ὥσπερ	17b.812	8
ὑπὸ	2526	2529	d	ὑπό	17b.812	8
φλογὸς	2530	2536	n	φλόξ	17b.812	8
ἐπικεκαυμένα	2537	2549	v	ἐπικάνη	17b.812	8
διὰ	2550	2553	n	διά	17b.812	8
τὴν	2554	2557	p	ὁ	17b.812	8
θερμασίαν	2632	2641	n	θερμασία	17b.812	9
τῶν	2642	2645	l	ὁ	17b.812	9
ἐργασαμένων	2646	2657	v	ἐργάζομαι	17b.812	9
αὐτὰ	2658	2662	p	αὐτός	17b.812	9
χυμῶν	2663	2668	n	χυμός	17b.812	9
καὶ	2670	2673	d	καί	17b.812	9
γὰρ	2674	2677	d	γάρ	17b.812	9
καὶ	2678	2681	d	καί	17b.812	9
ταῦτα	2682	2687	p	οὗτος	17b.812	9
χαίρει	2764	2770	v	χαίρω	17b.812	10
τῷ	2771	2773	p	ὁ	17b.812	10
ψυχρῷ	2774	2779	a	ψυχρός	17b.812	10
.	2779	2780	u	.	17b.812	10
φαίνεται	2781	2789	v	φαίνω	17b.812	10
δέ	2790	2792	c	δέ	17b.812	10
σοι	2793	2796	p	σύ	17b.812	10
θεωμένῳ	2797	2804	v	θεάομαι	17b.812	10
ταῦτα	2805	2810	p	οὗτος	17b.812	10
πάντα	2811	2816	a	πᾶς	17b.812	10
κατὰ	2893	2897	a	κατά	17b.812	11
τὴν	2898	2901	p	ὁ	17b.812	11
χρόαν	2902	2907	a	χροιά	17b.812	11
ἐρυθρὰ	2908	2914	a	ἐρυθρός	17b.812	11
καὶ	2915	2918	d	καί	17b.812	11
ὕφαιμα	2919	2925	a	ὕφαιμα	17b.812	11
νεαρῷ	2927	2932	a	νεαρός	17b.812	11
δηλονότι	2933	2941	d	δηλονότι	17b.812	11
καὶ	2942	2945	d	καί	17b.812	11
οὐ	3022	3024	d	οὐ	17b.812	12
παλαιῷ	3025	3031	a	παλαιός	17b.812	12
τῷ	3032	3034	d	ὁ	17b.812	12
αἵματι	3035	3041	n	αἷμα	17b.812	12
τὸ	3043	3045	l	ὁ	17b.812	12
γὰρ	3046	3049	d	γάρ	17b.812	12
εὐανθὲς	3050	3057	a	εὐανθής	17b.812	12
οὐκ	3058	3061	d	οὐ	17b.812	12
ἔχει	3062	3066	v	ἔχω	17b.812	12
τὸ	3067	3069	l	ὁ	17b.812	12
παλαιὸν	3070	3077	a	παλαιός	17b.812	12
αἷμα	3154	3158	n	αἷμα	17b.812	13
.	3158	3159	u	.	17b.812	13
διὸ	3160	3163	d	διό	17b.812	13
καὶ	3164	3167	d	καί	17b.812	13
προσαγομένου	3168	3180	v	προσάγω	17b.812	13
τοῦ	3181	3184	l	ὁ	17b.812	13
ψυχροῦ	3185	3191	a	ψυχρός	17b.812	13
τῷ	3192	3194	l	ὁ	17b.812	13
τοιούτῳ	3195	3202	a	τοιοῦτος	17b.812	13
πελιδνοῦσθαί	3203	3215	v	πελιδνόω	17b.812	13
τε	3292	3294	d	τε	17b.812	14
καὶ	3295	3298	c	καί	17b.812	14
μελαίνεσθαι	3299	3310	v	μελαίνω	17b.812	14
συμβαίνει	3311	3320	v	συμβαίνω	17b.812	14
τὰ	3321	3323	l	ὁ	17b.812	14
πεπονθότα	3324	3333	v	πάσχω	17b.812	14
μόρια	3334	3339	a	μόριον	17b.812	14
.	3339	3340	u	.	17b.812	14
κατὰ	3417	3421	r	κατά	17b.812	15
δὲ	3422	3424	d	δέ	17b.812	15
τὸν	3425	3428	l	ὁ	17b.812	15
αὐτὸν	3429	3434	a	αὐτός	17b.812	15
τρόπον	3435	3441	n	τρόπος	17b.812	15
ἐρυσίπελας	3442	3452	n	ἐρυσίπελος	17b.812	15
ὠφελεῖται	3453	3462	v	ὠφελέω	17b.812	15
πρὸς	3463	3467	d	πρός	17b.812	15
τοῦ	3544	3547	l	ὁ	17b.812	16
ψυχροῦ	3548	3554	a	ψυχρός	17b.812	16
τὸ	3555	3557	l	ὁ	17b.812	16
χωρὶς	3558	3563	d	χωρίς	17b.812	16
ἕλκους	3564	3570	n	ἕλκος	17b.812	16
ὡς	3572	3574	d	ὡς	17b.812	16
τῷ	3575	3577	l	ὁ	17b.812	16
γε	3578	3580	d	γέν	17b.812	16
ἡλκωμένῳ	3581	3589	v	ἁλκόω	17b.812	16
δακνῶδές	3590	3598	a	δακνώδης	17b.812	16
τε	3675	3677	d	τε	17b.812	17
καὶ	3678	3681	d	καί	17b.812	17
ὀδυνῶδές	3682	3690	a	ὀδυνώδης	17b.812	17
ἐστι	3691	3695	v	εἰμί	17b.812	17
τὸ	3696	3698	l	ὁ	17b.812	17
ψυχρὸν	3699	3705	a	ψυχρός	17b.812	17
καὶ	3706	3709	d	καί	17b.812	17
ταύτῃ	3710	3715	a	ταύτῃ	17b.812	17
βλάπτει	3716	3723	v	βλάπτω	17b.812	17
τῶν	3724	3727	l	ὁ	17b.812	17
ὀδυνωμένων	3804	3814	v	ὀδυνάω	17b.812	18
μερῶν	3815	3820	v	μέρος	17b.812	18
ἀεὶ	3821	3824	d	ἀεί	17b.812	18
ῥεῦμα	3825	3830	n	ῥεῦμα	17b.812	18
κινούντων	3831	3840	v	κινέω	17b.812	18
ἐφ	3841	3843	v	ἐπί	17b.812	18
ἑαυτά	3845	3850	p	ἑαυτοῦ	17b.812	18
.	3850	3851	u	.	17b.812	18
