orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	655	664	n	ὅποσος	18a.84	15
ὁ	665	666	l	ὁ	18a.84	15
ἐγκέφαλος	667	676	n	ἐγκέφαλος	18a.84	15
διακοπῇ	677	684	n	διακοπή	18a.84	15
τουτέοισιν	686	696	a	οὗτος	18a.84	15
ἀνάγκη	697	703	n	ἀνάγκη	18a.84	15
πυρετὸν	778	785	n	πυρετός	18a.84	16
καὶ	786	789	d	καί	18a.84	16
χολῆς	790	795	n	χολή	18a.84	16
ἔμετον	796	802	v	μέτειμι	18a.84	16
ἐπιγίνεσθαι	803	814	v	ἐπιγίγνομαι	18a.84	16
.	814	815	u	.	18a.84	16
εἰκότως	1067	1074	d	εἰκότως	18a.85	1
πυρέττουσιν	1075	1086	v	πυρέσσω	18a.85	1
ἐγκεφάλου	1087	1096	v	ἐγκέφαλος	18a.85	1
διακοπέντος	1097	1108	v	διακόπτω	18a.85	1
τῷ	1110	1112	a	ὁ	18a.85	1
κοινῷ	1113	1118	a	κοινός	18a.85	1
λόγῳ	1191	1195	n	λόγος	18a.85	2
καθ	1197	1200	a	κατά	18a.85	2
ὃν	1202	1204	a	ὅς	18a.85	2
ἅπαντος	1205	1212	a	ἅπας	18a.85	2
μορίου	1213	1219	n	μόριον	18a.85	2
κυρίου	1220	1226	a	κύριος	18a.85	2
φλεγμήναντος	1227	1239	v	φλεγμαίνω	18a.85	2
ἕπεται	1312	1318	v	ἕπομαι	18a.85	3
πυρετός	1319	1326	a	πυρετός	18a.85	3
.	1326	1327	u	.	18a.85	3
ὁ	1328	1329	l	ὁ	18a.85	3
δὲ	1330	1332	d	δέ	18a.85	3
τῆς	1333	1336	l	ὁ	18a.85	3
χολῆς	1337	1342	n	χολή	18a.85	3
ἔμετος	1343	1349	a	ἔμετος	18a.85	3
γίνεται	1350	1357	v	γίγνομαι	18a.85	3
διὰ	1358	1361	r	διά	18a.85	3
τὴν	1362	1365	l	ὁ	18a.85	3
πρὸς	1438	1442	r	πρός	18a.85	4
τὸν	1443	1446	l	ὁ	18a.85	4
ἐγκέφαλον	1447	1456	n	ἐγκέφαλος	18a.85	4
κοινωνίαν	1457	1466	n	κοινωνία	18a.85	4
συμπασχούσης	1467	1479	v	συμπέμχω	18a.85	4
τῆς	1480	1483	l	ὁ	18a.85	4
γαστρὸς	1484	1491	n	γαστήρ	18a.85	4
καὶ	1564	1567	d	καί	18a.85	5
μάλιστα	1568	1575	d	μάλιστα	18a.85	5
τοῦ	1576	1579	p	ὁ	18a.85	5
στόματος	1580	1588	n	στόμα	18a.85	5
αὐτῆς	1589	1594	p	αὐτός	18a.85	5
εἰς	1596	1599	v	εἰς	18a.85	5
ὃ	1600	1601	p	ὅς	18a.85	5
καταπέφυκεν	1602	1613	v	καταφύω	18a.85	5
ἐξ	1614	1616	r	ἐκ	18a.85	5
ἐγκεφάλου	1689	1698	v	ἐγκέφαλος	18a.85	6
συζυγία	1699	1706	v	συζυγία	18a.85	6
τις	1707	1710	p	τις	18a.85	6
ἀξιολόγων	1711	1720	a	ἀξιόλογος	18a.85	6
νεύρων	1721	1727	n	νεῦρον	18a.85	6
