orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	657	666	n	ὅποσος	17b.772	2
ἐν	667	669	d	ἐν	17b.772	2
τῷ	670	672	p	ὁ	17b.772	2
οὔρῳ	673	677	n	οὖρος	17b.772	2
παχεῖ	678	683	a	παχύς	17b.772	2
ἐόντι	684	689	v	εἰμί	17b.772	2
πιτυρώδεα	690	699	a	πιτυρώδης	17b.772	2
συνεξουρέεται	774	787	v	συνεξουρέω	17b.772	3
τουτέοισιν	789	799	a	οὗτος	17b.772	3
ἡ	800	801	p	ὁ	17b.772	3
κύστις	802	808	n	κύστις	17b.772	3
ψωριᾷ	809	814	a	ψωριά	17b.772	3
.	814	815	u	.	17b.772	3
ἐὰν	1000	1003	d	ἐάν	17b.772	5
μὲν	1004	1007	d	μέν	17b.772	5
οὖν	1008	1011	d	οὖν	17b.772	5
λεπτὸν	1012	1018	a	λεπτός	17b.772	5
ᾖ	1019	1020	v	εἰμί	17b.772	5
τὸ	1021	1023	l	ὁ	17b.772	5
οὖρον	1024	1029	n	οὖρος	17b.772	5
οὐ	1031	1033	d	οὐ	17b.772	5
κατὰ	1034	1038	d	κατά	17b.772	5
φύσιν	1039	1044	n	φύσις	17b.772	5
αἱ	1045	1047	n	ὁ	17b.772	5
φλέβες	1122	1128	v	φλέψ	17b.772	6
ἐὰν	1130	1133	d	ἐάν	17b.772	6
δὲ	1134	1136	d	δέ	17b.772	6
μὴ	1137	1139	d	μή	17b.772	6
ᾖ	1140	1141	v	εἰμί	17b.772	6
λεπτὸν	1142	1148	a	λεπτός	17b.772	6
ἀλλὰ	1150	1154	d	ἀλλά	17b.772	6
μετρίως	1155	1162	d	μέτριος	17b.772	6
συνεστηκὸς	1163	1173	v	συνίστημι	17b.772	6
ὅπερ	1175	1179	p	ὅσπερ	17b.772	6
ἀκοῦσαι	1254	1261	v	ἀκούω	17b.772	7
νῦν	1262	1265	d	νῦν	17b.772	7
χρὴ	1266	1269	v	χρή	17b.772	7
τὸ	1270	1272	l	ὁ	17b.772	7
παχὺ	1273	1277	a	παχύς	17b.772	7
τὰ	1279	1281	l	ὁ	17b.772	7
συνεκκρινόμενα	1282	1296	v	συνεκκρίνω	17b.772	7
τῷ	1297	1299	p	ὁ	17b.772	7
