orth	charde	charad	cat	lem	pag	linea
ἐπὶ	568	571	n	ἐπί	18a.119	17
ἐρυσιπέλατι	572	583	n	ἐρυσίπελος	18a.119	17
σηπεδὼν	584	591	v	σηπεδών	18a.119	17
ἢ	592	593	d	ἤ	18a.119	17
ἐκπύησις	594	602	n	ἐκπύησις	18a.119	17
.	602	603	u	.	18a.119	17
Πρόδηλον	861	869	n	Πρόδηλος	18a.120	1
δή	870	872	d	δή	18a.120	1
που	873	876	d	πού	18a.120	1
καὶ	877	880	d	καί	18a.120	1
κατὰ	881	885	d	κατά	18a.120	1
τοῦτον	886	892	a	οὗτος	18a.120	1
τὸν	893	896	l	ὁ	18a.120	1
λόγον	897	902	n	λόγος	18a.120	1
ἐστὶν	903	908	v	εἰμί	18a.120	1
ὡς	910	912	d	ὡς	18a.120	1
τοῖς	987	991	l	ὁ	18a.120	2
κακοήθεσιν	992	1002	n	κακοήθης	18a.120	2
ἐρυσιπέλασιν	1003	1015	v	ἐρυσιπέλασις	18a.120	2
ἐπιγίνεται	1016	1026	v	ἐπιγίγνομαι	18a.120	2
ταῦτα	1027	1032	p	οὗτος	18a.120	2
.	1032	1033	u	.	18a.120	2
