orth	charde	charad	cat	lem	pag	linea
τῶν	562	565	l	ὁ	17b.548	7
ἐπιληπτικῶν	566	577	a	ἐπιληπτικός	17b.548	7
τοῖσι	578	583	l	ὁ	17b.548	7
νέοισι	584	590	a	νέος	17b.548	7
ἀπαλλαγὴν	591	600	n	ἀπαλλαγή	17b.548	7
αἱ	601	603	l	ὁ	17b.548	7
μεταβολαὶ	604	613	n	μεταβολή	17b.548	7
τῆς	614	617	l	ὁ	17b.548	7
ἡλικίης	692	699	n	ἡλικία	17b.548	8
καὶ	700	703	d	καί	17b.548	8
τῶν	704	707	l	ὁ	17b.548	8
χωρίων	708	714	n	χωρίον	17b.548	8
καὶ	715	718	d	καί	17b.548	8
τῶν	719	722	l	ὁ	17b.548	8
βίων	723	727	n	βίος	17b.548	8
ποιέουσιν	728	737	v	ποιέω	17b.548	8
.	737	738	u	.	17b.548	8
Ἐγγὺς	925	930	n	Ἐγγύς	17b.548	10
πῶς	931	934	d	πῶς	17b.548	10
ἐστιν	935	940	v	εἰμί	17b.548	10
ἀποπληξίας	941	951	n	ἀποπλήξιος	17b.548	10
τὸ	952	954	l	ὁ	17b.548	10
τῆς	955	958	l	ὁ	17b.548	10
ἐπιληψίας	959	968	n	ἐπιληψία	17b.548	10
πάθος	969	974	n	πάθος	17b.548	10
ὡς	1052	1054	d	ὡς	17b.548	11
ἂν	1055	1057	d	ἄν1	17b.548	11
τὸν	1058	1061	l	ὁ	17b.548	11
πάσχοντα	1062	1070	v	πάσχω	17b.548	11
τόπον	1071	1076	n	τόπος	17b.548	11
ἐχόντων	1077	1084	v	ἔχω	17b.548	11
ἀμφοῖν	1085	1091	a	ἄμφω	17b.548	11
τὸν	1092	1095	l	ὁ	17b.548	11
αὐτὸν	1096	1101	p	αὐτός	17b.548	11
καὶ	1178	1181	d	καί	17b.548	12
τὸν	1182	1185	l	ὁ	17b.548	12
ποιοῦντα	1186	1194	v	ποιέω	17b.548	12
χυμόν	1195	1200	n	χυμός	17b.548	12
.	1200	1201	u	.	17b.548	12
ἀλλ	1202	1205	a	ἀλλά	17b.548	12
ἡ	1207	1208	l	ὁ	17b.548	12
μὲν	1209	1212	d	μέν	17b.548	12
ἀποπληξία	1213	1222	n	ἀποπλήξιος	17b.548	12
διὰ	1223	1226	n	διά	17b.548	12
παντελῆ	1227	1234	a	παντελής	17b.548	12
στέρησιν	1311	1319	n	στέρησις	17b.548	13
τῆς	1320	1323	l	ὁ	17b.548	13
ἐπιῤῥεούσης	1324	1335	v	ἐπιρρέω	17b.548	13
δυνάμεως	1336	1344	n	δύναμις	17b.548	13
τοῖς	1345	1349	l	ὁ	17b.548	13
νεύροις	1350	1357	n	νεῦρος	17b.548	13
ἡ	1359	1360	n	ὁ	17b.548	13
δ	1361	1362	n	δέ	17b.548	13
ἐπιληψία	1440	1448	n	ἐπιληψία	17b.548	14
διὰ	1449	1452	n	διά	17b.548	14
πλημμελῆ	1453	1461	a	πλημμελής	17b.548	14
κίνησιν	1462	1469	n	κίνησις	17b.548	14
γίνεται	1470	1477	v	γίγνομαι	17b.548	14
.	1477	1478	u	.	17b.548	14
ψυχρὸς	1479	1485	a	ψυχρός	17b.548	14
δ	1486	1487	n	δέ	17b.548	14
ἐστὶν	1489	1494	v	εἰμί	17b.548	14
ἀμφοῖν	1571	1577	a	ἄμφω	17b.548	15
καὶ	1578	1581	c	καί	17b.548	15
παχὺς	1582	1587	a	παχύς	17b.548	15
χυμός	1588	1593	n	χυμός	17b.548	15
.	1593	1594	u	.	17b.548	15
καὶ	1595	1598	d	καί	17b.548	15
διὰ	1599	1602	r	διά	17b.548	15
τοῦθ	1603	1607	p	ὁ	17b.548	15
ἡ	1609	1610	l	ὁ	17b.548	15
τῶν	1611	1614	l	ὁ	17b.548	15
νεανίσκων	1615	1624	n	νεανίσκος	17b.548	15
ἡλικία	1701	1707	n	ἡλικία	17b.548	16
ξηρὰ	1708	1712	a	ξηρός	17b.548	16
καὶ	1713	1716	d	καί	17b.548	16
θερμὴ	1717	1722	a	θερμός	17b.548	16
τὴν	1723	1726	l	ὁ	17b.548	16
κρᾶσιν	1727	1733	n	κρᾶσις	17b.548	16
ὑπάρχουσα	1734	1743	v	ὑπάρχω	17b.548	16
μέγιστον	1744	1752	a	μέγας	17b.548	16
βοήθημα	1829	1836	n	βοήθημα	17b.548	17
γίνεται	1837	1844	v	γίγνομαι	17b.548	17
τῶν	1845	1848	l	ὁ	17b.548	17
ἐπιληπτικῶν	1849	1860	a	ἐπιληπτικός	17b.548	17
διαθέσεων	1861	1870	n	διάθεσις	17b.548	17
οὕτω	1872	1876	d	οὕτως	17b.548	17
δὲ	1877	1879	d	δέ	17b.548	17
καὶ	1880	1883	d	καί	17b.548	17
τῶν	2017	2020	l	ὁ	17b.549	1
χωρίων	2021	2027	n	χωρίον	17b.549	1
αἱ	2028	2030	l	ὁ	17b.549	1
ἀνάλογοι	2031	2039	a	ἀνάλογος	17b.549	1
μεταβολαί	2040	2049	n	μεταβολή	17b.549	1
.	2049	2050	u	.	17b.549	1
λέγω	2051	2055	v	λέγω	17b.549	1
δ	2056	2057	n	δέ	17b.549	1
ἀνάλογον	2059	2067	a	ἀνάλογος	17b.549	1
ὅταν	2069	2073	c	ὅταν	17b.549	1
εἰς	2148	2151	-	εἰς	17b.549	2
ξηρότητά	2152	2160	n	ξηρότης	17b.549	2
τε	2161	2163	d	τε	17b.549	2
καὶ	2164	2167	c	καί	17b.549	2
θερμότητα	2168	2177	n	θερμότης	17b.549	2
μεθιστῶνται	2178	2189	v	μεθίστημι	17b.549	2
.	2189	2190	u	.	17b.549	2
κατὰ	2191	2195	r	κατά	17b.549	2
ταὐτὰ	2196	2201	p	ταὐτός	17b.549	2
δὲ	2276	2278	d	δέ	17b.549	3
καὶ	2279	2282	c	καί	17b.549	3
τῶν	2283	2286	l	ὁ	17b.549	3
βίων	2287	2291	n	βίος	17b.549	3
.	2291	2292	u	.	17b.549	3
οὐδὲ	2293	2297	d	οὐδέ	17b.549	3
γὰρ	2298	2301	d	γάρ	17b.549	3
αἱ	2302	2304	p	ὁ	17b.549	3
τούτων	2305	2311	p	οὗτος	17b.549	3
μεταβολαὶ	2312	2321	n	μεταβολή	17b.549	3
πᾶσαι	2322	2327	a	πᾶς	17b.549	3
λύουσι	2402	2408	v	λύω	17b.549	4
τὴν	2409	2412	l	ὁ	17b.549	4
ἐπιληψίαν	2413	2422	a	ἐπιληψία	17b.549	4
ἀλλ	2424	2427	a	ἀλλά	17b.549	4
ὅσαι	2429	2433	a	ὅσος	17b.549	4
θερμοτέραν	2434	2444	a	θερμός	17b.549	4
καὶ	2445	2448	d	καί	17b.549	4
ξηροτέραν	2449	2458	a	ξηρός	17b.549	4
ἐργάζονται	2533	2543	v	ἐργάζομαι	17b.549	5
τὴν	2544	2547	l	ὁ	17b.549	5
τοῦ	2548	2551	l	ὁ	17b.549	5
σώματος	2552	2559	n	σῶμα	17b.549	5
ἕξιν	2560	2564	n	ἕξις	17b.549	5
.	2564	2565	u	.	17b.549	5
ἐγχωρεῖ	2566	2573	v	ἐγχωρέω	17b.549	5
δὲ	2574	2576	d	δέ	17b.549	5
καὶ	2577	2580	d	καί	17b.549	5
ἁπλῶς	2581	2586	d	ἁπλῶς	17b.549	5
ἀκοῦσαι	2661	2668	v	ἀκούω	17b.549	6
τὴν	2669	2672	l	ὁ	17b.549	6
μεταβολὴν	2673	2682	n	μεταβολή	17b.549	6
τοῦ	2683	2686	l	ὁ	17b.549	6
βίου	2687	2691	n	βίος	17b.549	6
τὰς	2692	2695	l	ὁ	17b.549	6
ἐπιληψίας	2696	2705	n	ἐπιληψία	17b.549	6
ὠφελεῖν	2706	2713	v	ὠφελέω	17b.549	6
.	2713	2714	u	.	17b.549	6
ἐπειδὴ	2789	2795	c	ἐπεί	17b.549	7
τοὐπίπαν	2796	2804	d	ἐπίπαν	17b.549	7
ἡ	2805	2806	l	ὁ	17b.549	7
μοχθηρὰ	2807	2814	a	μοχθηρός	17b.549	7
δίαιτα	2815	2821	n	δίαιτα	17b.549	7
γεννᾷ	2822	2827	n	γεννάω	17b.549	7
τὸ	2828	2830	l	ὁ	17b.549	7
πάθος	2831	2836	n	πάθος	17b.549	7
ὥσθ	2838	2841	d	ὥστε	17b.549	7
ἡ	2917	2918	p	ὁ	17b.549	8
μεταβολὴ	2919	2927	n	μεταβολή	17b.549	8
πάνυ	2928	2932	d	πάνυ	17b.549	8
ἐπὶ	2933	2936	r	ἐπί	17b.549	8
τὸ	2937	2939	l	ὁ	17b.549	8
βέλτιον	2940	2947	a	βελτίων	17b.549	8
ἄγει	2948	2952	v	ἄγω	17b.549	8
.	2952	2953	u	.	17b.549	8
