orth	charde	charad	cat	lem	pag	linea
ὁκόσοι	561	567	a	ὁπόσος	17b.460	2
πονέοντές	568	577	v	πονέω	17b.460	2
τι	578	580	p	τις	17b.460	2
τοῦ	581	584	l	ὁ	17b.460	2
σώματος	585	592	n	σῶμα	17b.460	2
τὰ	593	595	l	ὁ	17b.460	2
πολλὰ	596	601	a	πολύς	17b.460	2
τῶν	602	605	l	ὁ	17b.460	2
πόνων	606	611	n	πόνος	17b.460	2
μὴ	686	688	l	μή	17b.460	3
αἰσθάνονται	689	700	v	αἰσθάνομαι	17b.460	3
τουτέοισι	702	711	p	οὗτος	17b.460	3
ἡ	712	713	l	ὁ	17b.460	3
γνώμη	714	719	n	γνώμη	17b.460	3
νοσέει	720	726	v	νοσέω	17b.460	3
.	726	727	u	.	17b.460	3
Πόνους	912	918	n	Πόνος	17b.460	5
εἴωθεν	919	925	v	ἔθω	17b.460	5
ὀνομάζειν	926	935	v	ὀνομάζω	17b.460	5
ἐνίοτε	936	942	v	ἐνίοτε	17b.460	5
τὰς	943	946	l	ὁ	17b.460	5
διαθέσεις	947	956	v	διάθεσις	17b.460	5
αὐτὰς	957	962	p	αὐτός	17b.460	5
ἐν	1038	1040	r	ἐν	17b.460	6
αἷς	1041	1044	p	ὅς	17b.460	6
ὀδυνώμεθα	1045	1054	v	ὀδύνημι	17b.460	6
.	1054	1055	u	.	17b.460	6
κατὰ	1056	1060	r	κατά	17b.460	6
τοῦτο	1061	1066	a	οὗτος	17b.460	6
γοῦν	1067	1071	d	γοῦν	17b.460	6
ἔλεγεν	1072	1078	v	λέγω	17b.460	6
ἐν	1079	1081	d	ἐν	17b.460	6
ταῖς	1082	1086	a	ὁ	17b.460	6
ἐπιδημίαις	1087	1097	n	ἐπιδημία	17b.460	6
ἐν	1173	1175	d	ἐν	17b.460	7
Κρανῶνι	1176	1183	n	Κρανών	17b.460	7
αἱ	1184	1186	p	ὁ	17b.460	7
μὲν	1187	1190	d	μέν	17b.460	7
παλαιαὶ	1191	1198	a	παλαιός	17b.460	7
ὀδύναι	1199	1205	n	ὀδύνη	17b.460	7
ψυχραὶ	1206	1212	a	ψυχρός	17b.460	7
αἱ	1214	1216	p	ὁ	17b.460	7
δέ	1217	1219	a	δέ	17b.460	7
νεαραὶ	1294	1300	a	νεαρός	17b.460	8
θερμαί	1301	1307	a	θερμός	17b.460	8
οὐκ	1309	1312	d	οὐ	17b.460	8
αὐτὰς	1313	1318	a	αὐτός	17b.460	8
δήπου	1319	1324	a	δήπου	17b.460	8
τὰς	1325	1328	l	ὁ	17b.460	8
ὀδύνας	1329	1335	n	ὀδύνη	17b.460	8
θερμὰς	1336	1342	a	θερμός	17b.460	8
καὶ	1343	1346	d	καί	17b.460	8
ψυχρὰς	1421	1427	a	ψυχρός	17b.460	9
ὀνομάζων	1428	1436	v	ὀνομάζω	17b.460	9
