orth	charde	charad	cat	lem	pag	linea
Γυναικὶ	568	575	n	Γυνηικί	17b.843	17
ἢν	576	578	c	ἐάν	17b.843	17
ἐν	579	581	r	ἐν	17b.843	17
γαστρὶ	582	588	n	γαστήρ	17b.843	17
ἐχούσῃ	589	595	v	ἔχω	17b.843	17
γάλα	596	600	n	γάλα	17b.843	17
ἐκ	601	603	d	ἐκ	17b.843	17
τῶν	604	607	n	ὁ	17b.843	17
μαζῶν	608	613	n	μαστός	17b.843	17
πολὺ	614	618	a	πολύς	17b.843	17
ῥυῇ	619	622	n	ῥυή	17b.843	17
ἀσθενὲς	700	707	a	ἀσθενής	17b.843	18
τὸ	708	710	n	ὁ	17b.843	18
ἔμβρυον	711	718	n	ἔμβρυον	17b.843	18
σημαίνει	719	727	v	σημαίνω	17b.843	18
ἢν	729	731	v	ἐάν	17b.843	18
δὲ	732	734	d	δέ	17b.843	18
στερεοὶ	735	742	a	στερεός	17b.843	18
οἱ	743	745	p	ὁ	17b.843	18
μασθοὶ	746	752	n	μασθός	17b.843	18
ἔωσιν	829	834	v	εἴδω	17b.843	19
ὑγιεινότερον	836	848	a	ὑγιεινός	17b.843	19
τὸ	849	851	l	ὁ	17b.843	19
ἔμβρυον	852	859	n	ἔμβρυον	17b.843	19
σημαίνει	860	868	v	σημαίνω	17b.843	19
.	868	869	u	.	17b.843	19
Κατ	1127	1130	r	Κατά	17b.844	1
ἐκεῖνον	1132	1139	p	ἐκεῖνος	17b.844	1
δηλονότι	1140	1148	d	δηλονότι	17b.844	1
τὸν	1149	1152	l	ὁ	17b.844	1
χρόνον	1153	1159	n	χρόνος	17b.844	1
ῥεῖ	1160	1163	v	ῥέω	17b.844	1
τὸ	1164	1166	l	ὁ	17b.844	1
γάλα	1167	1171	n	γάλα	17b.844	1
αἷς	1173	1176	p	ὅς	17b.844	1
ἂν	1177	1179	d	ἄν1	17b.844	1
φαίνηται	1254	1262	v	φαίνω	17b.844	2
ῥέον	1263	1267	v	ῥέω	17b.844	2
ἡνίκα	1269	1274	v	ἡνίκα	17b.844	2
φύσιν	1275	1280	v	φύσις	17b.844	2
ἔχει	1281	1285	v	ἔχω	17b.844	2
ταῖς	1286	1290	p	ὁ	17b.844	2
κυούσαις	1291	1299	v	κύω	17b.844	2
γεννᾶσθαι	1300	1309	v	γεννάω	17b.844	2
.	1309	1310	u	.	17b.844	2
οὐ	1385	1387	d	οὐ	17b.844	3
γὰρ	1388	1391	d	γάρ	17b.844	3
δὴ	1392	1394	d	δή	17b.844	3
κατά	1395	1399	d	κατά	17b.844	3
γε	1400	1402	d	γε	17b.844	3
τοὺς	1403	1407	l	ὁ	17b.844	3
πρώτους	1408	1415	d	πρῶτος	17b.844	3
μῆνας	1416	1421	n	μείς	17b.844	3
γεννᾶται	1422	1430	v	γεννάω	17b.844	3
τὸ	1432	1434	l	ὁ	17b.844	3
δ	1435	1436	d	δέ	17b.844	3
ὅλως	1512	1516	d	ὅλος	17b.844	4
ῥεῖν	1517	1521	v	ῥέω	17b.844	4
αὐτὸ	1522	1526	p	αὐτός	17b.844	4
καὶ	1527	1530	d	καί	17b.844	4
μὴ	1531	1533	d	μή	17b.844	4
μένειν	1534	1540	v	μένω	17b.844	4
ἔνδον	1541	1546	d	ἔνδον	17b.844	4
ἐκ	1547	1549	d	ἐκ	17b.844	4
τοῦ	1550	1553	l	ὁ	17b.844	4
πλέον	1554	1559	v	πλείων	17b.844	4
ἀθροίζεσθαι	1560	1571	v	ἀθροίζω	17b.844	4
γίνεται	1646	1653	v	γίγνομαι	17b.844	5
.	1653	1654	u	.	17b.844	5
πλέον	1655	1660	a	πλείων	17b.844	5
δ	1661	1662	v	δέ	17b.844	5
ἀθροίζεται	1664	1674	v	ἀθροίζω	17b.844	5
πληρουμένων	1675	1686	v	πληρόω	17b.844	5
ἐπὶ	1687	1690	r	ἐπί	17b.844	5
πλέον	1691	1696	a	πλέος	17b.844	5
τῶν	1771	1774	l	ὁ	17b.844	6
κοινῶν	1775	1781	a	κοινός	17b.844	6
ἐν	1782	1784	r	ἐν	17b.844	6
τιτθοῖς	1785	1792	a	τιτθός	17b.844	6
πρὸς	1793	1797	r	πρός	17b.844	6
τὰς	1798	1801	p	ὁ	17b.844	6
ὑστέρας	1802	1809	a	ὕστερος	17b.844	6
φλεβῶν	1810	1816	n	φλέβη	17b.844	6
.	1816	1817	u	.	17b.844	6
πληροῦνται	1818	1828	v	πληρόω	17b.844	6
δ	1903	1904	v	δέ	17b.844	7
ἔτι	1906	1909	d	ἔτι	17b.844	7
μᾶλλον	1910	1916	d	μᾶλλον	17b.844	7
ὀλίγον	1918	1924	a	ὀλίγος	17b.844	7
ἀναλίσκοντος	1925	1937	v	ἀναλίσκω	17b.844	7
τοῦ	1938	1941	l	ὁ	17b.844	7
κυουμένου	1942	1951	v	κυέω	17b.844	7
.	1951	1952	u	.	17b.844	7
τοῦτο	2027	2032	p	οὗτος	17b.844	8
δ	2033	2034	p	δέ	17b.844	8
αὐτὸ	2036	2040	p	αὐτός	17b.844	8
γίνεται	2041	2048	v	γίγνομαι	17b.844	8
διὰ	2049	2052	r	διά	17b.844	8
τὴν	2053	2056	l	ὁ	17b.844	8
ἀσθένειαν	2057	2066	n	ἀσθένεια	17b.844	8
αὐτοῦ	2067	2072	p	αὐτός	17b.844	8
.	2072	2073	u	.	17b.844	8
δῆλον	2074	2079	a	δῆλος	17b.844	8
οὖν	2080	2083	d	οὖν	17b.844	8
ὅτι	2158	2161	p	ὅτι	17b.844	9
τοὺς	2162	2166	l	ὁ	17b.844	9
τιτθοὺς	2167	2174	a	τιτθός	17b.844	9
οὐκ	2175	2178	d	οὐ	17b.844	9
ἰσχνοὺς	2179	2186	a	ἰσχνός	17b.844	9
φαίνεσθαι	2187	2196	v	φαίνω	17b.844	9
χρὴ	2197	2200	v	χρή	17b.844	9
καθάπερ	2202	2209	d	καθά	17b.844	9
ὅτ	2210	2212	p	ὅτι	17b.844	9
ἦν	2290	2292	v	εἰμί	17b.844	10
ἀκύμων	2293	2299	a	ἀκύμων	17b.844	10
ἡ	2300	2301	d	ὁ	17b.844	10
γυνή	2302	2306	n	γυνή	17b.844	10
