orth	charde	charad	cat	lem	pag	linea
ἀπὸ	566	569	n	ἀπό	17b.501	11
πλησμονῆς	570	579	n	πλησμονή	17b.501	11
ὁκόσα	580	585	a	ὁπόσος	17b.501	11
ἂν	586	588	d	ἄν1	17b.501	11
νοσήματα	589	597	n	νόσημα	17b.501	11
γένηται	598	605	v	γίγνομαι	17b.501	11
κένωσις	607	614	n	κένωσις	17b.501	11
ἰῆται	615	620	v	ἰάομαι	17b.501	11
καὶ	697	700	d	καί	17b.501	12
ὁκόσα	701	706	a	ὁπόσος	17b.501	12
ἀπὸ	707	710	d	ἀπό	17b.501	12
κενώσιος	711	719	n	κενώσιος	17b.501	12
πλησμονὴ	720	728	n	πλησμονή	17b.501	12
καὶ	729	732	d	καί	17b.501	12
τῶν	733	736	p	ὁ	17b.501	12
ἄλλων	737	742	a	ἄλλος	17b.501	12
ἡ	819	820	p	ὁ	17b.501	13
ὑπεναντίωσις	821	833	a	ὑπεναντίος	17b.501	13
.	833	834	u	.	17b.501	13
οὐκ	1023	1026	d	οὐ	17b.501	15
εἴ	1027	1029	c	εἰ	17b.501	15
τι	1030	1032	p	τις	17b.501	15
γινόμενον	1033	1042	v	γίγνομαι	17b.501	15
ὑπὸ	1043	1046	d	ὑπό	17b.501	15
πλησμονῆς	1047	1056	n	πλησμονή	17b.501	15
οὐδὲ	1057	1061	d	οὐδέ	17b.501	15
οὐκέτι	1062	1068	d	οὐκέτι	17b.501	15
οὔσης	1069	1074	v	εἰμί	17b.501	15
αὐτῆς	1151	1156	p	αὐτός	17b.501	16
εἴ	1158	1160	c	εἰ	17b.501	16
τι	1161	1163	p	τις	17b.501	16
μένοι	1164	1169	v	μένω	17b.501	16
τοῦτο	1171	1176	p	οὗτος	17b.501	16
ἰάσεται	1177	1184	v	ἰάομαι	17b.501	16
κένωσις	1185	1192	v	κένωσις	17b.501	16
.	1192	1193	u	.	17b.501	16
ἀλλ	1194	1197	a	ἀλλά	17b.501	16
ὅσα	1199	1202	a	ὅσος	17b.501	16
κατὰ	1203	1207	r	κατά	17b.501	16
τὸν	1284	1287	p	ὁ	17b.501	17
αὐτὸν	1288	1293	a	αὐτός	17b.501	17
γίνεται	1294	1301	v	γίγνομαι	17b.501	17
χρόνον	1302	1308	v	χρόνος	17b.501	17
ἐπιχειροῦμεν	1309	1321	v	ἐπιχειρέω	17b.501	17
ἰᾶσθαι	1322	1328	v	ἰάομαι	17b.501	17
κενώσεως	1330	1338	v	κένωσις	17b.501	17
χρῄζει	1472	1478	v	χρῄζω	17b.502	1
.	1478	1479	u	.	17b.502	1
ὅτι	1480	1483	c	ὅτι	17b.502	1
μὲν	1484	1487	d	μέν	17b.502	1
οὖν	1488	1491	d	οὖν	17b.502	1
πλῆθος	1492	1498	n	πλῆθος	17b.502	1
ἐργάζεται	1499	1508	v	ἐργάζομαι	17b.502	1
νόσον	1509	1514	n	νόσος	17b.502	1
ἔμπροσθεν	1515	1524	d	ἔμπροσθεν	17b.502	1
εἴρηται	1599	1606	v	ἐρῶ	17b.502	2
ὅτι	1608	1611	d	ὅτι	17b.502	2
δὲ	1612	1614	d	δέ	17b.502	2
ἡ	1615	1616	d	ὁ	17b.502	2
ἴασις	1617	1622	v	ἴασις	17b.502	2
αὐτοῦ	1623	1628	p	αὐτός	17b.502	2
κένωσίς	1629	1636	v	κένωσις	17b.502	2
ἐστιν	1637	1642	v	εἰμί	17b.502	2
οὐδὲ	1643	1647	d	οὐδέ	17b.502	2
λόγου	1648	1653	n	λόγος	17b.502	2
δεῖται	1728	1734	v	δέω	17b.502	3
καθάπερ	1736	1743	d	καθά	17b.502	3
οὐδ	1744	1747	d	οὐδέ	17b.502	3
ὅτι	1749	1752	d	ὅτι	17b.502	3
πάντων	1753	1759	p	πᾶς	17b.502	3
τῶν	1760	1763	l	ὁ	17b.502	3
ποιούντων	1764	1773	v	ποιέω	17b.502	3
τὰς	1774	1777	l	ὁ	17b.502	3
νόσους	1778	1784	n	νόσος	17b.502	3
ἡ	1859	1860	l	ὁ	17b.502	4
ἐναντίωσις	1861	1871	d	ἐναντίος	17b.502	4
.	1871	1872	u	.	17b.502	4
οὐδὲ	1873	1877	d	οὐδέ	17b.502	4
γὰρ	1878	1881	d	γάρ	17b.502	4
ἐπινοῆσαι	1882	1891	v	ἐπινοέω	17b.502	4
δυνατὸν	1892	1899	a	δυνατός	17b.502	4
ἄλλο	1900	1904	a	ἄλλος	17b.502	4
τι	1905	1907	p	τις	17b.502	4
παρὰ	1908	1912	d	παρά	17b.502	4
τοὐναντίον	1987	1997	a	ἐναντίον	17b.502	5
τῶν	1998	2001	p	ὁ	17b.502	5
ποιούντων	2002	2011	v	ποιέω	17b.502	5
τὰς	2012	2015	l	ὁ	17b.502	5
νόσους	2016	2022	n	νόσος	17b.502	5
αἰτίων	2023	2029	a	αἴτιος	17b.502	5
ὡς	2122	2124	d	ὡς	17b.502	5
ἐπί	2199	2202	r	ἐπί	17b.502	6
γε	2203	2205	d	γε	17b.502	6
τῶν	2206	2209	l	ὁ	17b.502	6
νόσων	2210	2215	n	νόσος	17b.502	6
αὐτῶν	2216	2221	p	αὐτός	17b.502	6
ἤδη	2222	2225	d	ἤδη	17b.502	6
γεγενημένων	2226	2237	v	γίγνομαι	17b.502	6
αὖθις	2238	2243	d	αὖθις	17b.502	6
ἐπισκεψόμεθα	2244	2256	v	ἐπισκέπτομαι	17b.502	6
καθάπερ	2332	2339	d	καθά	17b.502	7
γε	2340	2342	d	γε	17b.502	7
κἀπὶ	2343	2347	d	ἐπί	17b.502	7
τῶν	2348	2351	p	ὁ	17b.502	7
ἐξ	2352	2354	d	ἐκ	17b.502	7
ἀνάγκης	2355	2362	n	ἀνάγκη	17b.502	7
ἑπομένων	2363	2371	v	ἕπομαι	17b.502	7
αὐτοῖς	2372	2378	p	αὐτός	17b.502	7
συμπτωμάτων	2453	2464	n	σύμπτωμα	17b.502	8
.	2464	2465	u	.	17b.502	8
ἀλλὰ	2466	2470	d	ἀλλά	17b.502	8
νῦν	2471	2474	d	νῦν	17b.502	8
γε	2475	2477	d	γε	17b.502	8
περὶ	2478	2482	d	περί	17b.502	8
τῶν	2483	2486	l	ὁ	17b.502	8
ἔτι	2487	2490	d	ἔτι	17b.502	8
γινομένων	2491	2500	v	γίγνομαι	17b.502	8
ὁ	2501	2502	l	ὁ	17b.502	8
λόγος	2503	2508	n	λόγος	17b.502	8
ἐστὶ	2583	2587	v	εἰμί	17b.502	9
νοσημάτων	2588	2597	n	νόσημα	17b.502	9
.	2597	2598	u	.	17b.502	9
εὔδηλον	2599	2606	a	εὔδηλος	17b.502	9
οὖν	2607	2610	d	οὖν	17b.502	9
ὡς	2611	2613	d	ὡς	17b.502	9
ἅμα	2614	2617	d	ἅμα	17b.502	9
τοῖς	2618	2622	a	ὁ	17b.502	9
