orth	charde	charad	cat	lem	pag	linea
Γαληνου	380	387	n	Γαλήνιος	13.946	1
Περι	388	392	n	Πέλις	13.946	1
Συνθεσεως	393	402	n	Σόνλυξ	13.946	1
Φαρμακων	403	411	n	Φάρναξ	13.946	1
των	421	424	n	[κὼν	13.946	1
κατα	425	429	n		13.946	1
Γενη	430	434	n	Γένη	13.946	1
Βιβλιον	435	442	n	Βίβλιος	13.946	1
η	443	444	n	†	13.946	1
.	444	445	u	.	13.946	1
Μαλάγματα	540	549	n	Μάλαγμα	13.946	1
καλοῦσιν	550	558	v	καλέω	13.946	1
οἱ	559	561	l	ὁ	13.946	1
ἰατροὶ	562	568	n	ἰατρός	13.946	1
τὰ	569	571	l	ὁ	13.946	1
τῶν	572	575	l	ὁ	13.946	1
ἐσκληρυσμένων	648	661	v	σκληρύω	13.946	2
σωμάτων	662	669	n	σῶμα	13.946	2
παρὰ	670	674	n	παρά	13.946	2
φύσιν	675	680	n	φύσις	13.946	2
μαλακτικὰ	681	690	a	μαλακτικός	13.946	2
θερμῆς	692	698	a	θερμός	13.946	2
μὲν	699	702	d	μέν	13.946	2
ἅπαντα	775	781	a	ἅπας	13.946	3
κράσεως	782	789	n	κρᾶσις	13.946	3
ὄντα	790	794	v	εἰμί	13.946	3
μετρίας	795	802	a	μέτριος	13.946	3
οὐ	804	806	d	οὐ	13.946	3
μὴν	807	810	d	μήν	13.946	3
ξηραίνοντά	811	821	v	ξηραίνω	13.946	3
γε	822	824	d	γε	13.946	3
καθάπερ	826	833	d	καθά	13.946	3
οὐδὲ	906	910	d	οὐδέ	13.946	4
ὑγραίνοντα	911	921	v	ὑγραίνω	13.946	4
σαφῶς	922	927	d	σαφής	13.946	4
.	927	928	u	.	13.946	4
μέσα	929	933	a	μέσος	13.946	4
γάρ	934	937	d	γάρ	13.946	4
πως	938	941	d	πως	13.946	4
ὄντα	942	946	v	εἰμί	13.946	4
τά	947	949	d	ὁ	13.946	4
γε	950	952	d	γε	13.946	4
ἀκριβῶς	1025	1032	d	ἀκριβῶς	13.946	5
μαλακτικὰ	1033	1042	a	μαλακτικός	13.946	5
τῶν	1043	1046	l	ὁ	13.946	5
ὑγραινόντων	1047	1058	v	ὑγραίνω	13.946	5
τε	1059	1061	d	τε	13.946	5
καὶ	1062	1065	d	καί	13.946	5
ξηραινόντων	1066	1077	v	ξηραίνω	13.946	5
οἷον	1151	1155	a	οἷος	13.946	6
χύσιν	1156	1161	n	χύσις	13.946	6
τινὰ	1162	1166	p	τις	13.946	6
τῆς	1167	1170	l	ὁ	13.946	6
οὐσίας	1171	1177	a	οὐσία	13.946	6
τῶν	1178	1181	l	ὁ	13.946	6
σκληρυνομένων	1182	1195	v	σκληρύνω	13.946	6
ἐργάζεται	1196	1205	v	ἐργάζομαι	13.946	6
.	1205	1206	u	.	13.946	6
καλεῖται	1279	1287	v	καλέω	13.946	7
δὲ	1288	1290	d	δέ	13.946	7
μαλακτικὰ	1291	1300	a	μαλακτικός	13.946	7
κᾂν	1302	1305	v	καί	13.946	7
ἐφ	1306	1308	v	ἐπί	13.946	7
ἑτέρων	1310	1316	a	ἕτερος	13.946	7
βραχὺ	1317	1322	a	βραχύς	13.946	7
παραλλάττῃ	1323	1333	v	παραλλάσσω	13.946	7
πρός	1463	1467	d	πρός	13.947	1
τε	1468	1470	d	τε	13.947	1
τὸ	1471	1473	l	ὁ	13.947	1
ξηραίνειν	1474	1483	v	ξηραίνω	13.947	1
καὶ	1484	1487	d	καί	13.947	1
ὑγραίνειν	1488	1497	v	ὑγραίνω	13.947	1
ἐὰν	1499	1502	v	ἐάν	13.947	1
μόνον	1503	1508	a	μόνος	13.947	1
αὐτοῖς	1509	1515	a	αὐτός	13.947	1
ὑπάρχῃ	1588	1594	v	ὑπάρχω	13.947	2
τὸ	1595	1597	l	ὁ	13.947	2
χεῖν	1598	1602	v	χέω	13.947	2
τὴν	1603	1606	l	ὁ	13.947	2
ὑποκειμένην	1607	1618	v	ὑπόκειμαι	13.947	2
οὐσίαν	1619	1625	n	οὐσία	13.947	2
ὧν	1627	1629	p	ὅς	13.947	2
ψαύει	1630	1635	v	ψαύω	13.947	2
μορίων	1636	1642	n	μόριον	13.947	2
ὃ	1716	1717	p	ὅς	13.947	3
γίνεται	1718	1725	v	γίγνομαι	13.947	3
δηλονότι	1726	1734	v	δηλονότι	13.947	3
διὰ	1735	1738	n	διά	13.947	3
τὸ	1739	1741	p	ὁ	13.947	3
μετρίαν	1742	1749	a	μέτριος	13.947	3
αὐτοῖς	1750	1756	p	αὐτός	13.947	3
εἶναι	1757	1762	v	εἰμί	13.947	3
θερμότητα	1763	1772	n	θερμότης	13.947	3
καὶ	1846	1849	d	καί	13.947	4
ὅτι	1850	1853	d	ὅτι	13.947	4
γε	1854	1856	d	γε	13.947	4
μετὰ	1857	1861	d	μετά	13.947	4
τὸ	1862	1864	l	ὁ	13.947	4
χυθῆναι	1865	1872	v	χέω	13.947	4
τὴν	1873	1876	l	ὁ	13.947	4
σκληρότητα	1877	1887	n	σκληρότης	13.947	4
τῶν	1888	1891	l	ὁ	13.947	4
διαφορητικῶν	1892	1904	a	διαφορητικός	13.947	4
ἐστι	1977	1981	v	εἰμί	13.947	5
χρεία	1982	1987	n	χρεία	13.947	5
φαρμάκων	1988	1996	n	φάρμακον	13.947	5
εἴρηται	1997	2004	v	ἐρῶ	13.947	5
κατά	2005	2009	d	κατά	13.947	5
τε	2010	2012	d	τε	13.947	5
τὸ	2013	2015	l	ὁ	13.947	5
ε΄	2016	2018	c	NUM	13.947	5
.	2018	2019	u	.	13.947	5
τῆς	2020	2023	l	ὁ	13.947	5
περὶ	2024	2028	r	περί	13.947	5
τῶν	2101	2104	l	ὁ	13.947	6
ἁπλῶν	2105	2110	n	ἁπλός	13.947	6
φαρμάκων	2111	2119	n	φάρμακον	13.947	6
δυνάμεως	2120	2128	n	δύναμις	13.947	6
καὶ	2129	2132	d	καί	13.947	6
τὸ	2133	2135	l	ὁ	13.947	6
ιδ΄	2136	2139	p	NUM	13.947	6
.	2139	2140	u	.	13.947	6
τῆς	2141	2144	l	ὁ	13.947	6
θεραπευτικῆς	2145	2157	a	θεραπευτικός	13.947	6
μεθόδου	2230	2237	n	μέθοδος	13.947	7
.	2237	2238	u	.	13.947	7
ἡ	2239	2240	l	ὁ	13.947	7
μὲν	2241	2244	d	μέν	13.947	7
οὖν	2245	2248	d	οὖν	13.947	7
ἀρίστη	2249	2255	a	ἄριστος	13.947	7
θεραπεία	2256	2264	n	θεραπεία	13.947	7
τῶν	2265	2268	l	ὁ	13.947	7
σκληρυνομένων	2269	2282	v	σκληρύνω	13.947	7
ἃ	2356	2357	p	ὅς	13.947	8
δὴ	2358	2360	d	δή	13.947	8
καὶ	2361	2364	d	καί	13.947	8
σκιῤῥοῦται	2365	2375	v	σκιρρόω	13.947	8
μὴ	2376	2378	d	μή	13.947	8
θεραπευθέντα	2379	2391	v	θεραπεύω	13.947	8
διὰ	2392	2395	d	διά	13.947	8
τῆς	2396	2399	l	ὁ	13.947	8
κατὰ	2400	2404	r	κατά	13.947	8
μέθοδον	2477	2484	n	μέθοδος	13.947	9
ἰατρικῆς	2485	2493	a	ἰατρικός	13.947	9
γίνεται	2495	2502	v	γίγνομαι	13.947	9
τοῦ	2503	2506	l	ὁ	13.947	9
θεραπεύοντος	2507	2519	v	θεραπεύω	13.947	9
θεωροῦντος	2520	2530	v	θεωρέω	13.947	9
ἐπὶ	2605	2608	v	ἐπί	13.947	10
πόσον	2609	2614	a	πόσος	13.947	10
ἡ	2615	2616	p	ὁ	13.947	10
τοῦ	2617	2620	l	ὁ	13.947	10
θεραπευομένου	2621	2634	v	θεραπεύω	13.947	10
σώματος	2635	2642	n	σῶμα	13.947	10
οὐσία	2643	2648	n	οὐσία	13.947	10
προήκει	2649	2656	n	προήκης	13.947	10
φύσεως	2731	2737	n	φύσις	13.947	11
παρὰ	2738	2742	n	παρά	13.947	11
τὴν	2743	2746	l	ὁ	13.947	11
σύμμετρον	2747	2756	a	σύμμετρος	13.947	11
ὑγρότητα	2757	2765	n	ὑγρότης	13.947	11
καὶ	2766	2769	d	καί	13.947	11
ξηρότητα	2770	2778	n	ξηρότης	13.947	11
καθάπερ	2780	2787	d	καθά	13.947	11
γε	2862	2864	d	γέν	13.947	12
καὶ	2865	2868	d	καί	13.947	12
τὴν	2869	2872	l	ὁ	13.947	12
τοῦ	2873	2876	l	ὁ	13.947	12
πάθους	2877	2883	n	πάθος	13.947	12
αὐτοῦ	2884	2889	p	αὐτός	13.947	12
σύστασιν	2890	2898	n	σύστασις	13.947	12
εἰς	2900	2903	v	εἰς	13.947	12
ὅσον	2904	2908	a	ὅσος	13.947	12
ηὔξηται	2983	2990	v	αὐξάω	13.947	13
καὶ	2992	2995	d	καί	13.947	13
πρὸς	2996	3000	r	πρός	13.947	13
τούτοις	3001	3008	p	οὗτος	13.947	13
ἐν	3009	3011	d	ἐν	13.947	13
αὐτοῖς	3012	3018	p	αὐτός	13.947	13
τοῖς	3019	3023	p	ὁ	13.947	13
μαλάττουσι	3024	3034	v	μαλάσσω	13.947	13
φαρμάκοις	3035	3044	n	φάρμακος	13.947	13
τὸ	3119	3121	p	ὁ	13.947	14
μᾶλλόν	3122	3128	d	μᾶλλον	13.947	14
τε	3129	3131	d	τε	13.947	14
καὶ	3132	3135	d	καί	13.947	14
ἧττον	3136	3141	a	ἥσσων	13.947	14
εἰς	3143	3146	a	εἰς	13.947	14
ταῦτα	3147	3152	p	οὗτος	13.947	14
γὰρ	3153	3156	d	γάρ	13.947	14
ἀποβλέποντί	3157	3168	v	ἀποβλέπω	13.947	14
σοι	3243	3246	p	σύ	13.947	15
στοχαστικὴ	3247	3257	a	στοχαστικός	13.947	15
μὲν	3258	3261	d	μέν	13.947	15
ἀλλὰ	3263	3267	d	ἀλλά	13.947	15
μετὰ	3268	3272	d	μετά	13.947	15
