orth	charde	charad	cat	lem	pag	linea
Μηλίνη	474	480	n	Μηλίνη	13.509	14
Σεραπίωνος	481	491	n	Σεραπίων	13.509	14
τραυματικὴ	492	502	a	τραυματικός	13.509	14
καὶ	503	506	d	καί	13.509	14
διαλυτικὴ	507	516	a	διαλυτικός	13.509	14
πυκτικὴ	592	599	a	πυκτικός	13.509	15
πάγχρηστος	601	611	a	πάγχρηστος	13.509	15
.	611	612	u	.	13.509	15
Λιθαργύρου	623	633	n	Λιθάργυρος	13.509	15
δραχ	634	638	n	δράκλον	13.509	15
.	638	639	u	.	13.509	15
ρ΄	640	642	-	NUM	13.509	15
.	642	643	u	.	13.509	15
ἀμμωνιακοῦ	644	654	a	ἀμμωνιακός	13.509	15
θυμιάματος	729	739	n	θυμίαμα	13.509	16
δραχ	740	744	n	δράκωρ	13.509	16
.	744	745	u	.	13.509	16
κη΄	746	749	c	NUM	13.509	16
.	749	750	u	.	13.509	16
κηροῦ	751	756	n	κηρός	13.509	16
δραχ	757	761	n	δράχ	13.509	16
.	761	762	u	.	13.509	16
νστ΄	763	767	v	NUM	13.509	16
.	767	768	u	.	13.509	16
ἰοῦ	769	772	n	ἰός	13.509	16
κυπρίου	773	780	n	κύπριος	13.509	16
δραχ	781	785	n	δραχή	13.509	16
.	785	786	u	.	13.509	16
θ΄	787	789	i	NUM	13.509	16
.	789	790	u	.	13.509	16
σμύρνης	865	872	n	σμύρνα	13.509	17
δραχ	873	877	n	δράχ	13.509	17
.	877	878	u	.	13.509	17
α΄	879	881	p	NUM	13.509	17
.	881	882	u	.	13.509	17
κολοφωνίας	883	893	n	κολοφωνία	13.509	17
δραχ	894	898	n	δράκων	13.509	17
.	898	899	u	.	13.509	17
νστ΄	900	904	v	NUM	13.509	17
.	904	905	u	.	13.509	17
χαλβάνης	906	914	n	χαλβάνη	13.509	17
δραχ	915	919	n	δράχ	13.509	17
.	919	920	u	.	13.509	17
θ΄	921	923	i	NUM	13.509	17
.	923	924	u	.	13.509	17
ἐλαίου	925	931	n	ἔλαιον	13.509	17
κοτύλης	1061	1068	n	κοτύλη	13.510	1
ἥμισυ	1069	1074	a	ἥμισυς	13.510	1
θέρους	1076	1082	n	θέρος	13.510	1
κο	1083	1085	d	πότε	13.510	1
.	1085	1086	u	.	13.510	1
α΄	1087	1089	p	NUM	13.510	1
.	1089	1090	u	.	13.510	1
τέταρτον	1091	1099	a	τέταρτος	13.510	1
ἕψε	1101	1104	a	ἕπομαι	13.510	1
λιθάργυρον	1105	1115	n	λιθάργυρος	13.510	1
ἔλαιον	1188	1194	n	ἔλαιον	13.510	2
.	1194	1195	u	.	13.510	2
ὅταν	1196	1200	c	ὅταν	13.510	2
μεταβαλῇ	1201	1209	n	μεταβάλλῃ	13.510	2
ἀμμωνιακὸν	1211	1221	a	ἀμμωνιακός	13.510	2
εἶτα	1223	1227	d	εἶτα	13.510	2
κηρὸν	1228	1233	n	κηρός	13.510	2
καὶ	1235	1238	d	καί	13.510	2
καθελὼν	1239	1246	v	καθαιρέω	13.510	2
βάλλε	1319	1324	v	βάλλω	13.510	3
χαλβάνην	1325	1333	n	χαλβάνη	13.510	3
ἰὸν	1335	1338	v	ἰός	13.510	3
καὶ	1339	1342	d	καί	13.510	3
τὰ	1343	1345	d	ὁ	13.510	3
λοιπὰ	1346	1351	a	λοιπός	13.510	3
καὶ	1352	1355	c	καί	13.510	3
μαλακῶς	1356	1363	d	μαλακός	13.510	3
ἕψε	1364	1367	d	ἕπομαι	13.510	3
.	1367	1368	u	.	13.510	3
τοιαύτας	1441	1449	a	τοιοῦτος	13.510	4
ἑψήσεις	1450	1457	v	ἑψήπης	13.510	4
ἔγραψαν	1458	1465	v	γράφω	13.510	4
πολλοὶ	1466	1472	a	πολύς	13.510	4
τῶν	1473	1476	p	ὁ	13.510	4
πρὸ	1477	1480	d	πρό	13.510	4
ἐμοῦ	1481	1485	p	ἐμός	13.510	4
τῶν	1486	1489	p	ὁ	13.510	4
γεγραμμένων	1490	1501	v	γράφω	13.510	4
ἐμπλάστρων	1574	1584	n	ἐμπλάστρος	13.510	5
μηλίνων	1585	1592	a	μήλινος	13.510	5
ἀφ	1594	1596	-	ἀπό	13.510	5
ὧν	1598	1600	p	ὅς	13.510	5
καθ	1601	1604	d	κατά	13.510	5
ὁμοιότητα	1606	1615	n	ὁμοιότης	13.510	5
καὶ	1688	1691	d	καί	13.510	6
τὰς	1692	1695	p	ὁ	13.510	6
ἄλλας	1696	1701	p	ἄλλος	13.510	6
μηλίνας	1702	1709	a	μήλινος	13.510	6
ἕψειν	1710	1715	v	ἕψω	13.510	6
δυνήσεσθε	1716	1725	v	δύναμαι	13.510	6
.	1725	1726	u	.	13.510	6
τὴν	1727	1730	l	ὁ	13.510	6
μὲν	1731	1734	d	μέν	13.510	6
λιθάργυρον	1735	1745	a	λιθάργυρος	13.510	6
δεῖ	1818	1821	v	δεῖ	13.510	7
πρῶτον	1822	1828	a	πρῶτος	13.510	7
ἐμβαλόντας	1829	1839	v	ἐμβάλλω	13.510	7
εἶτα	1841	1845	d	εἶτα	13.510	7
ῥητίνας	1846	1853	n	ῥητίνης	13.510	7
καὶ	1854	1857	d	καί	13.510	7
ἀμμωνιακὸν	1858	1868	a	ἀμμωνιακός	13.510	7
εἶτα	1942	1946	d	εἶτα	13.510	8
χαλβάνην	1947	1955	n	χαλβάνη	13.510	8
καὶ	1956	1959	c	καί	13.510	8
ἰόν	1960	1963	n	ἰός	13.510	8
.	1963	1964	u	.	13.510	8
εἶτα	1965	1969	d	εἶτα	13.510	8
ἐὰν	1970	1973	c	ἐάν	13.510	8
ἤτοι	1974	1978	d	ἤτοι	13.510	8
λιβανωτὸν	1979	1988	n	λιβανωτός	13.510	8
ἢ	1989	1990	d	ἤ	13.510	8
σμύρναν	1991	1998	n	σμύρνα	13.510	8
ἢ	2071	2072	d	ἤ	13.510	9
ἀλόην	2073	2078	n	ἀλόη	13.510	9
λαμβάνῃ	2079	2086	v	λαμβάνω	13.510	9
ταῦτα	2088	2093	a	οὗτος	13.510	9
γὰρ	2094	2097	d	γάρ	13.510	9
ὅταν	2099	2103	d	ὅταν	13.510	9
αἴρηται	2104	2111	v	αἴρω	13.510	9
τὸ	2112	2114	l	ὁ	13.510	9
φάρμακον	2115	2123	n	φάρμακον	13.510	9
ἀπὸ	2198	2201	d	ἀπό	13.510	10
τοῦ	2202	2205	l	ὁ	13.510	10
πυρὸς	2206	2211	n	πῦρ	13.510	10
ἐπεμβάλλεσθαι	2213	2226	v	ἐπεμβάλλω	13.510	10
χρὴ	2227	2230	v	χρή	13.510	10
μὴ	2231	2233	d	μή	13.510	10
φέροντα	2234	2241	v	φέρω	13.510	10
τὰς	2242	2245	l	ὁ	13.510	10
ἑψήσεις	2246	2253	v	ἑψήπης	13.510	10
.	2253	2254	u	.	13.510	10
προείρηται	2424	2434	v	προερέω	13.510	11
δ	2435	2436	v	δέ	13.510	11
ὅτι	2438	2441	c	ὅτι	13.510	11
καὶ	2442	2445	c	καί	13.510	11
μαλακῶς	2446	2453	d	μαλακός	13.510	11
ἕψεσθαι	2454	2461	v	ἕπομαι	13.510	11
χρὴ	2462	2465	v	χρή	13.510	11
μάλιστα	2467	2474	d	μάλιστα	13.510	11
ὅταν	2549	2553	d	ὅταν	13.510	12
ὁ	2554	2555	d	ὁ	13.510	12
ἰὸς	2556	2559	v	ἰός	13.510	12
ἐμβληθῇ	2560	2567	v	ἐμβάλλω	13.510	12
.	2567	2568	u	.	13.510	12
καὶ	2569	2572	c	καί	13.510	12
μέντοι	2573	2579	d	μέντοι	13.510	12
καὶ	2580	2583	c	καί	13.510	12
ὅτι	2584	2587	c	ὅτι	13.510	12
