orth	charde	charad	cat	lem	pag	linea
ὡς	474	476	-	ὡς	13.884	11
Ἀνδρόμαχος	477	487	n	Ἀνδρόμαχος	13.884	11
ἔγραψε	488	494	v	γράφω	13.884	11
τὰς	495	498	l	ὁ	13.884	11
προειρημένας	499	511	v	προερέω	13.884	11
ἐμπλάστρους	586	597	n	ἔμπλαστρος	13.884	12
.	597	598	u	.	13.884	12
Τρεῖς	607	612	n	Τρεῖς	13.884	12
συνθέσεις	613	622	n	σύνθεσις	13.884	12
ἔγραψεν	623	630	v	γράφω	13.884	12
ὁ	631	632	l	ὁ	13.884	12
Ἀνδρόμαχος	633	643	n	Ἀνδρόμαχος	13.884	12
ταύτης	644	650	a	οὗτος	13.884	12
τῆς	725	728	l	ὁ	13.884	13
ἐμπλάστρου	729	739	n	ἔμπλαστρον	13.884	13
τὴν	741	744	l	ὁ	13.884	13
πρώτην	745	751	a	πρῶτος	13.884	13
μὲν	752	755	a	μέν	13.884	13
βραχὺ	756	761	a	βραχύς	13.884	13
διαφωνοῦσαν	762	773	v	διαφωνέω	13.884	13
τῇ	848	850	p	ὁ	13.884	14
προγεγραμμένῃ	851	864	v	προγράφω	13.884	14
Κρίτωνος	865	873	n	Κρίτων	13.884	14
ἐφεξῆς	875	881	d	ἐφεξῆς	13.884	14
δ	882	883	n	δέ	13.884	14
ἄλλας	885	890	p	ἄλλος	13.884	14
β΄	891	893	a	NUM	13.884	14
.	893	894	u	.	13.884	14
πλέονα	895	901	a	πλείων	13.884	14
διαφωνίαν	902	911	n	διαφωνία	13.884	14
ἐχούσας	986	993	v	ἔχω	13.884	15
.	993	994	u	.	13.884	15
ἡ	995	996	l	ὁ	13.884	15
δὲ	997	999	d	δέ	13.884	15
ἐπαγγελία	1000	1009	n	ἐπαγγελία	13.884	15
τοῦ	1010	1013	l	ὁ	13.884	15
φαρμάκου	1014	1022	n	φάρμακον	13.884	15
καὶ	1023	1026	d	καί	13.884	15
ἡ	1027	1028	l	ὁ	13.884	15
σκευασία	1029	1037	n	σκευάσιος	13.884	15
γέγραπται	1112	1121	v	γράφω	13.884	16
καλῶς	1122	1127	d	καλός	13.884	16
ἔμπροσθεν	1128	1137	d	ἔμπροσθεν	13.884	16
ὑπὸ	1138	1141	d	ὑπό	13.884	16
τοῦ	1142	1145	l	ὁ	13.884	16
Κρίτωνος	1146	1154	n	Κρίτων	13.884	16
ὁ	1156	1157	l	ὁ	13.884	16
δ	1158	1159	n	δέ	13.884	16
οὖν	1235	1238	d	οὖν	13.884	17
Ἀνδρόμαχος	1239	1249	n	Ἀνδρόμαχος	13.884	17
οὕτως	1250	1255	d	οὕτως	13.884	17
ἔγραψε	1256	1262	v	γράφω	13.884	17
περὶ	1263	1267	r	περί	13.884	17
αὐτῆς	1268	1273	p	αὐτός	13.884	17
.	1273	1274	u	.	13.884	17
ἡ	1275	1276	l	ὁ	13.884	17
διὰ	1277	1280	r	διά	13.884	17
τῶν	1281	1284	l	ὁ	13.884	17
βοτανῶν	1285	1292	n	βοτανός	13.884	17
.	1292	1293	u	.	13.884	17
ἀναγαλλίδος	1425	1436	n	ἀναγαλλίς	13.885	1
τῆς	1437	1440	l	ὁ	13.885	1
τὸ	1441	1443	l	ὁ	13.885	1
κυάνεον	1444	1451	a	κυάνεος	13.885	1
ἄνθος	1452	1457	n	ἄνθος	13.885	1
ἐχούσης	1458	1465	v	ἔχω	13.885	1
δραχ	1466	1470	n	δραχύς	13.885	1
.	1470	1471	u	.	13.885	1
νστ΄	1472	1476	v	NUM	13.885	1
.	1476	1477	u	.	13.885	1
πρασίου	1550	1557	n	πράσιος	13.885	2
δραχ	1558	1562	n	δράχ	13.885	2
.	1562	1563	u	.	13.885	2
νστ΄	1564	1568	v	NUM	13.885	2
.	1568	1569	u	.	13.885	2
μήκωνος	1570	1577	a	μήκων	13.885	2
ἀγρίου	1578	1584	a	ἄγριος	13.885	2
δραχ	1585	1589	n	δράχ	13.885	2
.	1589	1590	u	.	13.885	2
