orth	charde	charad	cat	lem	pag	linea
Περὶ	570	574	n	Περί	13.419	15
τῆς	575	578	l	ὁ	13.419	15
Ἀτταλικῆς	579	588	n	Ἀτταλικός	13.419	15
Ἀνδρομάχου	589	599	n	Ἀνδρόμαχος	13.419	15
λευκῆς	674	680	a	λευκός	13.419	16
ἐξήγησις	681	689	n	ἐξήγησις	13.419	16
καὶ	690	693	d	καί	13.419	16
σύνθεσις	694	702	n	σύνθεσις	13.419	16
ὅτι	704	707	p	ὅτι	13.419	16
ἧσσον	708	713	a	ἥσσων	13.419	16
βλάπτει	714	721	a	βλάπτω	13.419	16
τοὺς	722	726	p	ὁ	13.419	16
λυσσοδήκτους	727	739	a	λυσσόδηκτος	13.419	16
καὶ	814	817	d	καί	13.419	17
τοὺς	818	822	l	ὁ	13.419	17
νευροτρώτους	823	835	a	νευρότρωτος	13.419	17
.	835	836	u	.	13.419	17
αἱ	845	847	n	ὁ	13.419	17
δι	848	850	n	διά	13.419	17
ἐλαίου	852	858	n	ἔλαιον	13.419	17
νέου	859	863	a	νέος	13.419	17
καὶ	864	867	d	καί	13.419	17
ὕδατος	942	948	n	ὕδωρ	13.419	18
σκευαζόμεναι	949	961	v	σκευάζω	13.419	18
λευκαὶ	962	968	a	λευκός	13.419	18
χωρὶς	970	975	d	χωρίς	13.419	18
τοῦ	976	979	l	ὁ	13.419	18
τὸ	980	982	l	ὁ	13.419	18
πέπερι	983	989	n	πέπερι	13.419	18
καὶ	990	993	d	καί	13.419	18
τὸν	994	997	l	ὁ	13.419	18
λιβανωτὸν	1127	1136	a	λιβανωτός	13.420	1
λαβεῖν	1137	1143	v	λαμβάνω	13.420	1
ἀδικοῦσι	1145	1153	v	ἀδικέω	13.420	1
μεγάλως	1154	1161	a	μεγάλως	13.420	1
τὰ	1162	1164	l	ὁ	13.420	1
δηχθέντα	1165	1173	v	δάκνω	13.420	1
μόρια	1174	1179	n	μόριον	13.420	1
κᾂν	1253	1256	v	καίνω	13.420	2
βραχύτατον	1257	1267	a	βραχύς	13.420	2
ἰώδους	1268	1274	n	ἰωδός	13.420	2
ἔχῃ	1275	1278	v	ἔχω	13.420	2
τὸ	1279	1281	l	ὁ	13.420	2
τοῦ	1282	1285	l	ὁ	13.420	2
δακόντος	1286	1294	v	δάκνω	13.420	2
ζώου	1295	1299	n	ζώαον	13.420	2
σίαλον	1300	1306	n	σίαλος	13.420	2
.	1306	1307	u	.	13.420	2
ἧττον	1380	1385	a	ἥσσων	13.420	3
δ	1386	1387	a	δέ	13.420	3
ἐκείνων	1389	1396	p	ἐκεῖνος	13.420	3
ἁπασῶν	1397	1403	a	ἅπας	13.420	3
ἡ	1404	1405	p	ὁ	13.420	3
Ἀτταλικὴ	1406	1414	a	Ἀτταλικός	13.420	3
βλάπτειν	1415	1423	v	βλάπτω	13.420	3
πέφυκε	1424	1430	v	φύω	13.420	3
τῷ	1431	1433	l	ὁ	13.420	3
