orth	charde	charad	cat	lem	pag	linea
Περὶ	568	572	n	Περί	13.824	1
τροχίσκων	573	582	n	τροχίσκος	13.824	1
Ἀσκληπιάδου	583	594	n	Ἀσκληπιάδης	13.824	1
.	594	595	u	.	13.824	1
ὥσπερ	676	681	-	ὥσπερ	13.824	2
δ	682	683	n	δέ	13.824	2
ἐμπλάστρους	685	696	n	ἔμπλαστρος	13.824	2
ἀπὸ	697	700	r	ἀπό	13.824	2
τῆς	701	704	l	ὁ	13.824	2
χρόας	705	710	n	χροιά	13.824	2
ἀλλ	712	715	n	ἀλλά	13.824	2
οὐκ	717	720	d	οὐ	13.824	2
ἀπὸ	721	724	r	ἀπό	13.824	2
τῆς	725	728	n	ὁ	13.824	2
κατὰ	801	805	r	κατά	13.824	3
δύναμιν	806	813	n	δύναμις	13.824	3
ἐπαγγελίας	814	824	n	ἐπαγγελία	13.824	3
ὠνόμασαν	826	834	v	ὀνομάζω	13.824	3
ἔνιοι	835	840	n	ἔνιοι	13.824	3
τῶν	841	844	n	ὁ	13.824	3
ἰατρῶν	845	851	n	ἰατρός	13.824	3
μηλίνας	852	859	n	μήλινος	13.824	3
καὶ	932	935	d	καί	13.824	4
λευκὰς	936	942	n	λευκός	13.824	4
καὶ	943	946	d	καί	13.824	4
φαιὰς	947	952	n	φαιός	13.824	4
καὶ	953	956	d	καί	13.824	4
κιῤῥὰς	957	963	n	κιρρορρή	13.824	4
οὕτως	965	970	d	οὕτως	13.824	4
ἀπὸ	971	974	d	ἀπό	13.824	4
τοῦ	975	978	a	ὁ	13.824	4
κατὰ	979	983	d	κατά	13.824	4
τὴν	1056	1059	a	ὁ	13.824	5
ἀνάπλασιν	1060	1069	n	ἀνάπλασις	13.824	5
σχήματος	1070	1078	n	σχῆμα	13.824	5
ὀνομάζουσι	1079	1089	v	ὀνομάζω	13.824	5
τροχίσκους	1090	1100	n	τροχίσκος	13.824	5
οὐ	1101	1103	d	οὐ	13.824	5
πρὸς	1104	1108	d	πρός	13.824	5
ἓν	1181	1183	n	εἷς	13.824	6
πάθος	1184	1189	n	πάθος	13.824	6
ἀλλὰ	1191	1195	d	ἀλλά	13.824	6
πρὸς	1196	1200	d	πρός	13.824	6
πάνυ	1201	1205	d	πάνυ	13.824	6
πολλὰ	1206	1211	a	πολύς	13.824	6
διαφέροντας	1212	1223	v	διαφέρω	13.824	6
.	1223	1224	u	.	13.824	6
ἀκολουθήσαντες	1225	1239	v	ἀκολουθέω	13.824	6
οὖν	1312	1315	d	οὖν	13.824	7
αὐτοῖς	1316	1322	p	αὐτός	13.824	7
καὶ	1323	1326	d	καί	13.824	7
ἡμεῖς	1327	1332	p	ἐγώ	13.824	7
ἐφεξῆς	1333	1339	d	ἐφεξῆς	13.824	7
γράψομεν	1340	1348	v	γράφω	13.824	7
πάντας	1349	1355	a	πᾶς	13.824	7
τούς	1357	1361	p	ὁ	13.824	7
γε	1434	1436	d	γε	13.824	8
δοκίμους	1437	1445	a	δόκιμος	13.824	8
εἴτε	1447	1451	d	εἴτε	13.824	8
κυκλίσκους	1452	1462	a	κυκλίσκος	13.824	8
εἴτε	1464	1468	d	εἴτε	13.824	8
τροχίσκους	1469	1479	a	τροχίσκος	13.824	8
ἑκατέρως	1481	1489	d	ἑκάτερος	13.824	8
γὰρ	1490	1493	d	γάρ	13.824	8
αὐτοὺς	1566	1572	p	αὐτός	13.824	9
ὀνομάζουσι	1573	1583	v	ὀνομάζω	13.824	9
.	1583	1584	u	.	13.824	9
καλῶς	1585	1590	d	καλός	13.824	9
δὲ	1591	1593	d	δέ	13.824	9
ποιοῦντες	1594	1603	v	ποιέω	13.824	9
ἐφ	1604	1606	c	ἐπί	13.824	9
ἑκάστου	1608	1615	a	ἕκαστος	13.824	9
τὴν	1616	1619	l	ὁ	13.824	9
ἐπαγγελίαν	1694	1704	n	ἐπαγγελία	13.824	10
προέγραψαν	1705	1715	v	προγράφω	13.824	10
καὶ	1717	1720	d	καί	13.824	10
μάλιστα	1721	1728	d	μάλιστα	13.824	10
ὁ	1729	1730	d	ὁ	13.824	10
Ἀσκληπιάδης	1731	1742	n	Ἀσκληπιάδης	13.824	10
οὗ	1744	1746	p	ὅς	13.824	10
καὶ	1821	1824	d	καί	13.824	11
πρώτου	1825	1831	a	πρῶτος	13.824	11
τὰ	1832	1834	l	ὁ	13.824	11
κατὰ	1835	1839	r	κατά	13.824	11
τὸ	1840	1842	l	ὁ	13.824	11
τρίτον	1843	1849	a	τρίτος	13.824	11
πρὸς	1850	1854	r	πρός	13.824	11
τὰ	1855	1857	l	ὁ	13.824	11
ἐκτὸς	1858	1863	d	ἐκτός	13.824	11
γεγραμμένα	1864	1874	v	γράφω	13.824	11
φάρμακα	1949	1956	n	φάρμακον	13.824	12
παραθήσομαι	1957	1968	v	παρατίθημι	13.824	12
.	1968	1969	u	.	13.824	12
Τροχίσκοι	1970	1979	n	Τροχίσκος	13.824	12
Ἀσκληπιάδου	1980	1991	n	Ἀσκληπιάδης	13.824	12
.	1991	1992	u	.	13.824	12
τροχίσκοι	1993	2002	n	τροχίσκος	13.824	12
πολύχρηστοι	2077	2088	a	πολύχρηστος	13.824	13
Ἀριστάρχου	2089	2099	n	Ἀρίσταρχος	13.824	13
Ταρσέως	2100	2107	n	Ταρσεύς	13.824	13
.	2107	2108	u	.	13.824	13
ποιεῖ	2109	2114	v	ποιέω	13.824	13
πρὸς	2115	2119	v	πρός	13.824	13
ἕλκη	2120	2124	n	ἕλκος	13.824	13
πρόσφατα	2125	2133	a	πρόσφατος	13.824	13
καὶ	2208	2211	d	καί	13.824	14
παλαιὰ	2212	2218	a	παλαιός	13.824	14
ποιεῖ	2220	2225	v	ποιέω	13.824	14
καὶ	2226	2229	d	καί	13.824	14
πρὸς	2230	2234	v	πρός	13.824	14
τερηδόνας	2235	2244	a	τερηδόνη	13.824	14
κηρία	2246	2251	n	κηρίον	13.824	14
ποιεῖ	2253	2258	v	ποιέω	13.824	14
πρὸς	2333	2337	n	πρός	13.824	15
σύριγγας	2338	2346	n	σῦριγξ	13.824	15
ὦτα	2348	2351	n	οὖς	13.824	15
πυοῤῥοοῦντα	2352	2363	v	πυορρόω	13.824	15
ὀστᾶ	2365	2369	v	ὀστέον	13.824	15
ἐφθορότα	2370	2378	v	φθορότης	13.824	15
ποιεῖ	2380	2385	v	ποιέω	13.824	15
πρὸς	2386	2390	v	πρός	13.824	15
νομὰς	2465	2470	n	νομή	13.824	16
καταστέλλει	2472	2483	v	καταστέλλω	13.824	16
πᾶσαν	2484	2489	n	πᾶς	13.824	16
ὑπεροχὴν	2490	2498	n	ὑπεροχή	13.824	16
αἴρει	2500	2505	v	αἴρω	13.824	16
πτερύγια	2506	2514	n	πτερύγιον	13.824	16
ποιεῖ	2516	2521	v	ποιέω	13.824	16
πρὸς	2596	2600	n	πρός	13.824	17
τὰς	2601	2604	n	ὁ	13.824	17
περὶ	2605	2609	n	περί	13.824	17
μήτραν	2610	2616	n	μήτρα	13.824	17
διαθέσεις	2617	2626	n	διάθεσις	13.824	17
πρὸς	2628	2632	n	πρός	13.824	17
ὀζαίνας	2633	2640	n	ὀζαίνω	13.824	17
φαγεδαίνας	2642	2652	v	φαγεδαίνω	13.824	17
κονδυλώματα	2728	2739	n	κονδύλωμα	13.824	18
ποιεῖ	2741	2746	v	ποιέω	13.824	18
πρὸς	2747	2751	v	πρός	13.824	18
τὰ	2752	2754	n	ὁ	13.824	18
κεχρονισμένα	2755	2767	v	χρονίζω	13.824	18
καὶ	2768	2771	a	καί	13.824	18
δυσαλθῆ	2772	2779	a	δυσαλθής	13.824	18
ποιεῖ	2781	2786	v	ποιέω	13.824	18
ἀρχομένοις	2916	2926	v	ἄρχω	13.825	1
φθισικοῖς	2927	2936	a	φθισικός	13.825	1
σπληνικοῖς	2938	2948	a	σπληνικός	13.825	1
κοιλιακοῖς	2950	2960	a	κοιλιακός	13.825	1
δυσεντερικοῖς	2962	2975	a	δυσεντερικός	13.825	1
ὁλκῆς	3049	3054	n	ὁλκή	13.825	2
τριώβολον	3055	3064	a	τριώβολον	13.825	2
διδόμενος	3065	3074	v	δίδωμι	13.825	2
μετὰ	3075	3079	d	μετά	13.825	2
τοῦ	3080	3083	a	ὁ	13.825	2
οἰκείου	3084	3091	a	οἰκεῖος	13.825	2
πόματος	3092	3099	n	πόματος	13.825	2
.	3099	3100	u	.	13.825	2
ὠφελεῖ	3101	3107	v	ὠφελέω	13.825	2
καὶ	3180	3183	c	καί	13.825	3
συναγχικοὺς	3184	3195	a	συναγχικός	13.825	3
καὶ	3196	3199	c	καί	13.825	3
τὰς	3200	3203	l	ὁ	13.825	3
τῶν	3204	3207	l	ὁ	13.825	3
οὔλων	3208	3213	a	οὖλος	13.825	3
νομὰς	3214	3219	n	νομή	13.825	3
καὶ	3221	3224	c	καί	13.825	3
καθόλου	3225	3232	d	καθόλου	13.825	3
ἐστὶν	3305	3310	v	εἰμί	13.825	4
εὔθετος	3311	3318	a	εὔθετος	13.825	4
πρὸς	3319	3323	d	πρός	13.825	4
τὰς	3324	3327	l	ὁ	13.825	4
τῶν	3328	3331	l	ὁ	13.825	4
ἐκτὸς	3332	3337	d	ἐκτός	13.825	4
καὶ	3338	3341	d	καί	13.825	4
τῶν	3342	3345	l	ὁ	13.825	4
ἐντὸς	3346	3351	d	ἐντός	13.825	4
διαθέσεις	3352	3361	n	διάθεσις	13.825	4
.	3361	3362	u	.	13.825	4
σμύρνης	3437	3444	n	σμύρνα	13.825	5
δραχμὰς	3445	3452	n	δραχμή	13.825	5
στ΄	3453	3456	n	NUM	13.825	5
.	3456	3457	u	.	13.825	5
κρόκου	3458	3464	n	κρόκος	13.825	5
δραχμὰς	3465	3472	n	δραχμή	13.825	5
γ΄	3473	3475	r	NUM	13.825	5
.	3475	3476	u	.	13.825	5
κροκομάγματος	3477	3490	n	κροκόμαγμα	13.825	5
δραχ	3563	3567	n	δράκων	13.825	6
.	3567	3568	u	.	13.825	6
γ΄	3569	3571	r	NUM	13.825	6
.	3571	3572	u	.	13.825	6
κυτίνων	3573	3580	v	κύτινος	13.825	6
δραχ	3581	3585	n	δράκ	13.825	6
.	3585	3586	u	.	13.825	6
στ΄	3587	3590	p	NUM	13.825	6
.	3590	3591	u	.	13.825	6
χαλκάνθου	3592	3601	n	χάλκανθος	13.825	6
δραχ	3602	3606	n	δράχ	13.825	6
.	3606	3607	u	.	13.825	6
στ΄	3608	3611	p	NUM	13.825	6
.	3611	3612	u	.	13.825	6
στυπτηρίας	3613	3623	n	στυπτηρία	13.825	6
σχιστῆς	3696	3703	n	σχιστός	13.825	7
δραχ	3704	3708	n	δράχ	13.825	7
.	3708	3709	u	.	13.825	7
στ΄	3710	3713	p	NUM	13.825	7
.	3713	3714	u	.	13.825	7
ἀλόης	3715	3720	n	ἀλόη	13.825	7
δραχ	3721	3725	n	δράχ	13.825	7
.	3725	3726	u	.	13.825	7
στ΄	3727	3730	p	NUM	13.825	7
.	3730	3731	u	.	13.825	7
οἴνῳ	3732	3736	n	οἶνος	13.825	7
Φαλερίνῳ	3737	3745	n	Φαλερῖνος	13.825	7
ἀναλάμβανε	3746	3756	v	ἀναλαμβάνω	13.825	7
καὶ	3829	3832	d	καί	13.825	8
ποίει	3833	3838	v	ποιέω	13.825	8
τροχίσκους	3839	3849	n	τροχίσκος	13.825	8
καὶ	3850	3853	d	καί	13.825	8
ξήραινε	3854	3861	v	ξηραίνω	13.825	8
ἐν	3862	3864	r	ἐν	13.825	8
σκιᾷ	3865	3869	v	σκιά	13.825	8
.	3869	3870	u	.	13.825	8
ἐπὶ	3871	3874	r	ἐπί	13.825	8
δὲ	3875	3877	d	δέ	13.825	8
τῆς	3878	3881	l	ὁ	13.825	8
χρήσεως	3954	3961	n	χρῆσις	13.825	9
ἄνιε	3962	3966	v	ἄνιος	13.825	9
καταλλήλως	3967	3977	v	κατάλληλος	13.825	9
ὑγρῷ	3978	3982	a	ὑγρός	13.825	9
πρὸς	3983	3987	r	πρός	13.825	9
τὰς	3988	3991	l	ὁ	13.825	9
ὑποκειμένας	3992	4003	v	ὑπόκειμαι	13.825	9
διαθέσεις	4004	4013	n	διάθεσις	13.825	9
.	4013	4014	u	.	13.825	9
ὁ	4089	4090	l	ὁ	13.825	10
τοῦ	4091	4094	l	ὁ	13.825	10
Νεαπολίτου	4095	4105	a	Νεαπόλιτος	13.825	10
.	4105	4106	u	.	13.825	10
σμύρνης	4109	4116	n	σμύρνα	13.825	10
δραχ	4117	4121	n	δράχ	13.825	10
.	4121	4122	u	.	13.825	10
στ΄	4123	4126	p	NUM	13.825	10
.	4126	4127	u	.	13.825	10
λιβάνου	4128	4135	n	λίβανος	13.825	10
δραχ	4136	4140	n	δράκ	13.825	10
.	4140	4141	u	.	13.825	10
στ΄	4142	4145	p	NUM	13.825	10
.	4145	4146	u	.	13.825	10
κηκίδων	4221	4228	n	κηκίς	13.825	11
δραχ	4229	4233	n	δράχ	13.825	11
.	4233	4234	u	.	13.825	11
η΄	4235	4237	l	NUM	13.825	11
.	4237	4238	u	.	13.825	11
λυκίου	4239	4245	n	λύκιος	13.825	11
δραχ	4246	4250	n	δράκ	13.825	11
.	4250	4251	u	.	13.825	11
η΄	4252	4254	l	NUM	13.825	11
.	4254	4255	u	.	13.825	11
στυπτηρίας	4256	4266	n	στυπτηρία	13.825	11
δραχ	4267	4271	n	δράχ	13.825	11
.	4271	4272	u	.	13.825	11
η΄	4273	4275	l	NUM	13.825	11
.	4275	4276	u	.	13.825	11
κροκομάγματος	4277	4290	n	κροκόμαγμα	13.825	11
δραχ	4365	4369	n	δράκων	13.825	12
.	4369	4370	u	.	13.825	12
η΄	4371	4373	l	NUM	13.825	12
.	4373	4374	u	.	13.825	12
ἀλόης	4375	4380	n	ἀλόη	13.825	12
δραχ	4381	4385	n	δράχ	13.825	12
.	4385	4386	u	.	13.825	12
η΄	4387	4389	l	NUM	13.825	12
.	4389	4390	u	.	13.825	12
κυτίνων	4391	4398	v	κύτινος	13.825	12
δραχ	4399	4403	n	δράκ	13.825	12
.	4403	4404	u	.	13.825	12
ιβ΄	4405	4408	i	NUM	13.825	12
.	4408	4409	u	.	13.825	12
χαλκοῦ	4410	4416	n	χαλκός	13.825	12
δραχ	4417	4421	n	δράχ	13.825	12
.	4421	4422	u	.	13.825	12
η΄	4423	4425	l	NUM	13.825	12
.	4425	4426	u	.	13.825	12
οἴνῳ	4427	4431	n	οἶνος	13.825	12
Φαλερίνῳ	4506	4514	n	Φαλερῖνος	13.825	13
.	4514	4515	u	.	13.825	13
Ἀνδρώνιος	4516	4525	a	Ἀνδρώνιος	13.825	13
ἐπιγεγραμμένος	4526	4540	v	ἐπιγράφω	13.825	13
