orth	charde	charad	cat	lem	pag	linea
Περὶ	472	476	n	Περί	13.404	3
τῆς	477	480	l	ὁ	13.404	3
διὰ	481	484	r	διά	13.404	3
λιθαργύρου	485	495	n	λιθάργυρος	13.404	3
καὶ	496	499	c	καί	13.404	3
οἰνελαίου	500	509	a	οἰνέλαιος	13.404	3
σκευαζομένης	582	594	v	σκευάζω	13.404	4
ἐμπλάστρου	595	605	n	ἔμπλαστρον	13.404	4
.	605	606	u	.	13.404	4
Ὑπόλοιπον	615	624	a	Ὑπόλοιπος	13.404	4
οὖν	625	628	d	οὖν	13.404	4
μοι	629	632	p	ἐγώ	13.404	4
διελθεῖν	633	641	v	διέρχομαι	13.404	4
περὶ	642	646	d	περί	13.404	4
τῆς	719	722	l	ὁ	13.404	5
δι	723	725	a	διά	13.404	5
οἰνελαίου	727	736	a	οἰνέλαιος	13.404	5
σκευαζομένης	737	749	v	σκευάζω	13.404	5
λιθαργύρου	750	760	a	λιθάργυρος	13.404	5
τὰ	762	764	l	ὁ	13.404	5
μὲν	765	768	d	μέν	13.404	5
τῆς	769	772	l	ὁ	13.404	5
συμμετρίας	773	783	n	συμμετρία	13.404	5
ἐχούσης	856	863	v	ἔχω	13.404	6
τὰ	864	866	l	ὁ	13.404	6
αὐτὰ	867	871	p	αὐτός	13.404	6
τοῖς	872	876	l	ὁ	13.404	6
εἰρημένοις	877	887	v	ἐρῶμαι	13.404	6
ἀκολούθως	889	898	d	ἀκόλουθος	13.404	6
τε	899	901	d	τε	13.404	6
τὰς	902	905	l	ὁ	13.404	6
τῆς	978	981	l	ὁ	13.404	7
δυνάμεως	982	990	n	δύναμις	13.404	7
ὑπεροχὰς	991	999	n	ὑπεροχή	13.404	7
τῷ	1000	1002	l	ὁ	13.404	7
πλήθει	1003	1009	n	πλῆθος	13.404	7
τῶν	1010	1013	l	ὁ	13.404	7
ὑγρῶν	1014	1019	a	ὑγρός	13.404	7
.	1019	1020	u	.	13.404	7
καὶ	1021	1024	d	καί	13.404	7
γὰρ	1025	1028	d	γάρ	13.404	7
ἴσα	1029	1032	a	ἴσος	13.404	7
τὰ	1105	1107	l	ὁ	13.404	8
τρία	1108	1112	a	τρία	13.404	8
βαλὼν	1113	1118	v	βάλλω	13.404	8
ἐσκεύασα	1119	1127	v	σκευάζω	13.404	8
καὶ	1129	1132	d	καί	13.404	8
διπλάσιον	1133	1142	a	διπλάσιος	13.404	8
ἑκάτερον	1143	1151	a	ἑκάτερος	13.404	8
τῶν	1152	1155	l	ὁ	13.404	8
ὑγρῶν	1156	1161	a	ὑγρός	13.404	8
τῆς	1234	1237	l	ὁ	13.404	9
λιθαργύρου	1238	1248	a	λιθάργυρος	13.404	9
καὶ	1249	1252	d	καί	13.404	9
πρὸς	1253	1257	d	πρός	13.404	9
τῷ	1258	1260	p	ὁ	13.404	9
διπλασίονι	1261	1271	a	διπλασίων	13.404	9
ἔτι	1272	1275	d	ἔτι	13.404	9
τὸ	1276	1278	l	ὁ	13.404	9
ἥμισυ	1279	1284	a	ἥμισυς	13.404	9
προσθεὶς	1285	1293	v	προστίθημι	13.404	9
καί	1368	1371	d	καί	13.404	10
ποτε	1372	1376	d	ποτέ	13.404	10
καὶ	1377	1380	c	καί	13.404	10
τριπλάσιον	1381	1391	a	τριπλάσιος	13.404	10
.	1391	1392	u	.	13.404	10
ἐσκεύασα	1488	1496	v	σκευάζω	13.404	10
δέ	1497	1499	d	δέ	13.404	10
