orth	charde	charad	cat	lem	pag	linea
Ἄλλη	473	477	n	Ἄλλη	13.906	7
Ἀνδρομάχου	478	488	n	Ἀνδρόμαχος	13.906	7
φαιά	489	493	a	φαιός	13.906	7
.	493	494	u	.	13.906	7
ἔγραψε	503	509	v	γράφω	13.906	7
καὶ	510	513	d	καί	13.906	7
ἄλλας	586	591	a	ἄλλος	13.906	8
φαιὰς	592	597	a	φαίνω	13.906	8
ὁ	598	599	l	ὁ	13.906	8
Ἀνδρόμαχος	600	610	a	Ἀνδρόμαχος	13.906	8
ὁμογενεῖς	611	620	a	ὁμογενής	13.906	8
πως	621	624	d	πως	13.906	8
τῇ	625	627	p	ὁ	13.906	8
προγεγραμμένῃ	628	641	v	προγράφω	13.906	8
.	641	642	u	.	13.906	8
καλεῖ	715	720	v	καλέω	13.906	9
δὲ	721	723	d	δέ	13.906	9
τὴν	724	727	l	ὁ	13.906	9
μὲν	728	731	d	μέν	13.906	9
ἑτέραν	732	738	a	ἕτερος	13.906	9
Ἀθηνᾶν	739	745	n	Ἀθήνη	13.906	9
τὴν	747	750	l	ὁ	13.906	9
δὲ	751	753	d	δέ	13.906	9
ἑτέραν	754	760	a	ἕτερος	13.906	9
νυγματικήν	761	771	a	νυγματικός	13.906	9
.	771	772	u	.	13.906	9
ἔστι	847	851	v	εἰμί	13.906	10
δὲ	852	854	d	δέ	13.906	10
ἡ	855	856	l	ὁ	13.906	10
μὲν	857	860	d	μέν	13.906	10
Ἀθηνᾶ	861	866	n	Ἀθηνεύς	13.906	10
τῆς	867	870	l	ὁ	13.906	10
νυγματικῆς	871	881	a	νυγματικός	13.906	10
πρὸς	882	886	d	πρός	13.906	10
πλέονας	887	894	a	πλείων	13.906	10
διαθέσεις	969	978	n	διάθεσις	13.906	11
ἁρμόττουσα	979	989	v	ἁρμόζω	13.906	11
καὶ	990	993	d	καί	13.906	11
μάλιστα	994	1001	d	μάλιστα	13.906	11
τὰς	1095	1098	d	ὁ	13.906	11
μεθ	1099	1102	d	μετά	13.906	11
ἑλκῶν	1104	1109	n	ἕλκος	13.906	11
ἐπεὶ	1185	1189	d	ἐπεί	13.906	12
ποικιλωτέρα	1190	1201	a	ποικίλος	13.906	12
