orth	charde	charad	cat	lem	pag	linea
Ἑλλησποντία	473	484	a	Ἑλλησπόντιος	13.914	7
Ἥρα	485	488	n	Ἥρα	13.914	7
.	488	489	u	.	13.914	7
ἐπεὶ	498	502	c	ἐπεί	13.914	7
δὲ	503	505	d	δέ	13.914	7
διαφέρεται	506	516	v	διαφέρω	13.914	7
πρὸς	589	593	r	πρός	13.914	8
τὸν	594	597	l	ὁ	13.914	8
Ἥραν	598	602	n	Ἥρα	13.914	8
ἐν	603	605	d	ἐν	13.914	8
τῇ	606	608	l	ὁ	13.914	8
τοῦ	609	612	l	ὁ	13.914	8
φαρμάκου	613	621	n	φάρμακος	13.914	8
συνθέσει	622	630	n	σύνθεσις	13.914	8
ὁ	631	632	l	ὁ	13.914	8
Ἀνδρόμαχος	633	643	n	Ἀνδρόμαχος	13.914	8
ἔδοξέ	717	722	v	δοκέω	13.914	9
μοι	723	726	p	ἐγώ	13.914	9
καὶ	727	730	d	καί	13.914	9
τὰ	731	733	l	ὁ	13.914	9
ὑπὸ	734	737	r	ὑπό	13.914	9
τοῦ	738	741	l	ὁ	13.914	9
Ἥρα	742	745	v	Ἥρα	13.914	9
γεγραμμένα	746	756	v	γράφω	13.914	9
προσθεῖναι	757	767	v	προστίθημι	13.914	9
κατὰ	843	847	r	κατά	13.914	10
λέξιν	848	853	v	λέξις	13.914	10
οὕτως	854	859	d	οὕτως	13.914	10
ἔχοντα	860	866	v	ἔχω	13.914	10
.	866	867	u	.	13.914	10
Ἑλλησποντία	868	879	a	Ἑλλησπόντιος	13.914	10
διαπνευστικὴ	880	892	a	διαπνευστικός	13.914	10
ἀφλέγμαντος	968	979	a	ἀφλέγμαντος	13.914	11
.	979	980	u	.	13.914	11
πρὸς	981	985	r	πρός	13.914	11
χοιράδας	986	994	n	χοιράς	13.914	11
φύγεθλα	996	1003	n	φυγέθλα	13.914	11
παρωτίδας	1005	1014	n	παρωτίς	13.914	11
ἐπιτεθὲν	1089	1097	v	ἐπιτίθημι	13.914	12
τὸ	1098	1100	n	ὁ	13.914	12
σπληνίον	1101	1109	a	σπληνίον	13.914	12
ἐπισπᾶται	1110	1119	v	ἐπισπάτης	13.914	12
πυοποιεῖ	1121	1129	v	πυοποιέω	13.914	12
ῥήσσει	1131	1137	v	ῥῆσσος	13.914	12
κολλᾷ	1139	1144	v	κολλάω	13.914	12
καὶ	1219	1222	d	καί	13.914	13
καθόλου	1223	1230	d	καθόλου	13.914	13
ποιεῖ	1231	1236	v	ποιέω	13.914	13
ἐπὶ	1237	1240	v	ἐπί	13.914	13
πάντων	1241	1247	a	πᾶς	13.914	13
τῶν	1248	1251	l	ὁ	13.914	13
πυρικαύτων	1252	1262	a	πυρικαυτός	13.914	13
παρηγορεῖ	1264	1273	v	παρηγορέω	13.914	13
δὲ	1348	1350	d	δέ	13.914	14
καὶ	1351	1354	c	καί	13.914	14
ποδαγρικούς	1355	1366	a	ποδαγρικός	13.914	14
.	1366	1367	u	.	13.914	14
ἐλαίου	1370	1376	n	ἔλαιον	13.914	14
παλαιοῦ	1377	1384	a	παλαιός	13.914	14
δραχ	1385	1389	n	δράχ	13.914	14
.	1389	1390	u	.	13.914	14
ρ΄	1391	1393	-	NUM	13.914	14
.	1393	1394	u	.	13.914	14
πίσσης	1395	1401	n	πῖσσα	13.914	14
ξηρᾶς	1402	1407	n	ξηρός	13.914	14
δραχμὰς	1482	1489	n	δραχμή	13.914	15
ν΄	1490	1492	p	NUM	13.914	15
.	1492	1493	u	.	13.914	15
λαδάνου	1494	1501	n	λάδανος	13.914	15
δραχ	1502	1506	n	δράχ	13.914	15
.	1506	1507	u	.	13.914	15
κε΄	1508	1511	c	NUM	13.914	15
.	1511	1512	u	.	13.914	15
λιθαργύρου	1513	1523	n	λιθάργυρος	13.914	15
δραχ	1524	1528	n	δράκλον	13.914	15
.	1528	1529	u	.	13.914	15
ρ΄	1530	1532	-	NUM	13.914	15
.	1532	1533	u	.	13.914	15
ἰοῦ	1534	1537	n	ἰός	13.914	15
ξυστοῦ	1538	1544	n	ξυστόν	13.914	15
δραχμὰς	1619	1626	n	δραχμή	13.914	16
η΄	1627	1629	p	NUM	13.914	16
.	1629	1630	u	.	13.914	16
χαλβάνης	1631	1639	n	χαλβάνη	13.914	16
δραχ	1640	1644	n	δράχ	13.914	16
.	1644	1645	u	.	13.914	16
δ΄	1646	1648	c	NUM	13.914	16
.	1648	1649	u	.	13.914	16
τὴν	1650	1653	l	ὁ	13.914	16
λιθάργυρον	1654	1664	n	λιθάργυρος	13.914	16
μετὰ	1665	1669	r	μετά	13.914	16
τοῦ	1670	1673	l	ὁ	13.914	16
ἐλαίου	1674	1680	n	ἔλαιον	13.914	16
λειοτριβήσας	1755	1767	v	λειοτριβέω	13.914	17
ἕψε	1768	1771	v	ἕπομαι	13.914	17
.	1771	1772	u	.	13.914	17
ἡνίκα	1773	1778	c	ἡνίκα	13.914	17
δὲ	1779	1781	c	δέ	13.914	17
συστρέφεται	1782	1793	v	συστρέφω	13.914	17
πρόσβαλλε	1795	1804	v	προσβάλλω	13.914	17
τὴν	1805	1808	l	ὁ	13.914	17
πίσσαν	1809	1815	n	πίσσα	13.914	17
καὶ	1945	1948	c	καί	13.915	1
τὸν	1949	1952	l	ὁ	13.915	1
ἰὸν	1953	1956	v	ἰός	13.915	1
εἶτα	1958	1962	d	εἶτα	13.915	1
λάδανον	1963	1970	n	λάδανος	13.915	1
καὶ	1971	1974	c	καί	13.915	1
τὴν	1975	1978	l	ὁ	13.915	1
χαλβάνην	1979	1987	n	χαλβάνη	13.915	1
καὶ	1988	1991	c	καί	13.915	1
οὕτως	1992	1997	d	οὕτως	13.915	1
κατεράσας	2070	2079	v	κατεράω	13.915	2
εἰς	2080	2083	v	εἰς	13.915	2
θυείαν	2084	2090	n	θυεία	13.915	2
μάλασσε	2092	2099	v	μαλάσσω	13.915	2
καὶ	2100	2103	d	καί	13.915	2
χρῶ	2104	2107	v	χράω	13.915	2
.	2107	2108	u	.	13.915	2
τινὲς	2109	2114	p	τις	13.915	2
δὲ	2115	2117	d	δέ	13.915	2
ὑπὲρ	2118	2122	r	ὑπέρ	13.915	2
τοῦ	2123	2126	l	ὁ	13.915	2
εὔχρουν	2199	2206	v	εὐχρέω	13.915	3
αὐτὴν	2207	2212	p	αὐτός	13.915	3
γενέσθαι	2213	2221	v	γίγνομαι	13.915	3
καὶ	2222	2225	c	καί	13.915	3
φαιὰν	2226	2231	v	φαιός	13.915	3
μίσγουσι	2233	2241	v	μίγνυμι	13.915	3
καὶ	2242	2245	c	καί	13.915	3
λεπίδος	2246	2253	n	λεπίς	13.915	3
δραχ	2326	2330	n	δραχύς	13.915	4
.	2330	2331	u	.	13.915	4
η΄	2332	2334	l	NUM	13.915	4
.	2334	2335	u	.	13.915	4
ἄλλως	2336	2341	d	ἄλλως	13.915	4
γὰρ	2342	2345	d	γάρ	13.915	4
γίνεται	2346	2353	v	γίγνομαι	13.915	4
μελαντάτη	2354	2363	a	μελάντατος	13.915	4
.	2363	2364	u	.	13.915	4
ταύτῃ	2365	2370	d	ταύτῃ	13.915	4
καὶ	2371	2374	d	καί	13.915	4
ἐπὶ	2375	2378	d	ἐπί	13.915	4
ποδαγρῶν	2379	2387	a	ποδαγρός	13.915	4
ἐχρησάμην	2460	2469	v	χράω	13.915	5
πολλάκις	2470	2478	d	πολλάκις	13.915	5
καὶ	2479	2482	c	καί	13.915	5
ἐποίησεν	2483	2491	v	ποιέω	13.915	5
ἄκρως	2492	2497	d	ἄκρος	13.915	5
.	2497	2498	u	.	13.915	5
δεῖ	2499	2502	v	δεῖ	13.915	5
δὲ	2503	2505	d	δέ	13.915	5
δᾳδίοις	2506	2513	a	δαίδιος	13.915	5
ἀντὶ	2586	2590	r	ἀντί	13.915	6
ξύλων	2591	2596	n	ξύλον	13.915	6
χρῆσθαι	2597	2604	v	χράομαι	13.915	6
.	2604	2605	u	.	13.915	6
πρόδηλον	2606	2614	a	πρόδηλος	13.915	6
δ	2615	2616	n	δέ	13.915	6
ὅτι	2618	2621	p	ὅτι	13.915	6
διαφωνοῦσιν	2622	2633	v	διαφωνέω	13.915	6
οἱ	2634	2636	p	ὁ	13.915	6
ἄνδρες	2709	2715	n	ἀνήρ	13.915	7
ἐν	2716	2718	d	ἐν	13.915	7
μὲν	2719	2722	d	μέν	13.915	7
τοῖς	2723	2727	l	ὁ	13.915	7
ἄλλοις	2728	2734	p	ἄλλος	13.915	7
βραχύ	2735	2740	a	βραχύς	13.915	7
τι	2741	2743	p	τις	13.915	7
κατὰ	2745	2749	d	κατά	13.915	7
δὲ	2750	2752	d	δέ	13.915	7
τὴν	2753	2756	l	ὁ	13.915	7
τοῦ	2757	2760	l	ὁ	13.915	7
ἐλαίου	2761	2767	n	ἔλαιον	13.915	7
συμμετρίαν	2840	2850	a	συμμετρία	13.915	8
πάμπολυ	2851	2858	a	παμπολύς	13.915	8
.	2858	2859	u	.	13.915	8
διπλάσιον	2860	2869	a	διπλάσιος	13.915	8
γὰρ	2870	2873	d	γάρ	13.915	8
ἢ	2874	2875	d	ἤ	13.915	8
κατὰ	2876	2880	r	κατά	13.915	8
τὸν	2881	2884	l	ὁ	13.915	8
Ἥραν	2885	2889	n	Ἥρα	13.915	8
ὁ	2890	2891	l	ὁ	13.915	8
Ἀνδρόμαχος	2964	2974	n	Ἀνδρόμαχος	13.915	9
ἐμβάλλει	2975	2983	v	ἐμβάλλω	13.915	9
.	2983	2984	u	.	13.915	9
δύναται	2985	2992	v	δύναμαι	13.915	9
δὲ	2993	2995	d	δέ	13.915	9
καὶ	2996	2999	d	καί	13.915	9
ἑτέρως	3000	3006	d	ἕτερος	13.915	9
σκευάζεσθαι	3007	3018	v	σκευάζω	13.915	9
γινωσκόντων	3094	3105	v	γιγνώσκω	13.915	10
ἡμῶν	3106	3110	p	ἐγώ	13.915	10
ἐὰν	3111	3114	v	ἐάν	13.915	10
μὲν	3115	3118	d	μέν	13.915	10
πλεῖον	3119	3125	a	πλείων	13.915	10
ἔλαιον	3126	3132	v	ἔλαιον	13.915	10
ἐμβληθῇ	3133	3140	v	ἐμβάλλω	13.915	10
χρονιωτέραν	3142	3153	a	χρόνιος	13.915	10
γενέσθαι	3228	3236	v	γίγνομαι	13.915	11
τὴν	3237	3240	v	ὁ	13.915	11
ἕψησιν	3241	3247	v	ἕψησις	13.915	11
δηλοῖ	3248	3253	v	δηλόω	13.915	11
αὐτό	3255	3259	p	αὐτός	13.915	11
τε	3260	3262	d	τε	13.915	11
τὸ	3263	3265	l	ὁ	13.915	11
φάρμακον	3266	3274	n	φάρμακον	13.915	11
γενήσεσθαι	3275	3285	v	γίγνομαι	13.915	11
ξηραντικώτερον	3360	3374	a	ξηραντικός	13.915	12
.	3374	3375	u	.	13.915	12
ἐὰν	3376	3379	c	ἐάν	13.915	12
δὲ	3380	3382	c	δέ	13.915	12
ἔλαττον	3383	3390	a	ἐλάσσων	13.915	12
ἀντέχειν	3392	3400	v	ἀντέχω	13.915	12
τε	3401	3403	d	τε	13.915	12
τὴν	3404	3407	l	ὁ	13.915	12
ἕψησιν	3482	3488	v	ἕψησις	13.915	13
ἐσομένην	3489	3497	v	εἰμί	13.915	13
καὶ	3498	3501	d	καί	13.915	13
τὸ	3502	3504	l	ὁ	13.915	13
φάρμακον	3505	3513	n	φάρμακον	13.915	13
ἧττον	3514	3519	a	ἥσσων	13.915	13
ἔσεσθαι	3520	3527	v	εἰμί	13.915	13
ξηραντικόν	3528	3538	a	ξηραντικός	13.915	13
