orth	charde	charad	cat	lem	pag	linea
Γλευκίνου	479	488	n	Γλευκῖνος	13.1039	10
σκευασίαι	489	498	n	σκευασία	13.1039	10
.	498	499	u	.	13.1039	10
Γλευκίνου	508	517	n	Γλευκῖνος	13.1039	10
σκευασία	518	526	n	σκευασία	13.1039	10
.	526	527	u	.	13.1039	10
ὡς	604	606	c	ὡς	13.1039	11
Ἀνδρόμαχος	607	617	n	Ἀνδρόμαχος	13.1039	11
ἐφεξῆς	618	624	d	ἐφεξῆς	13.1039	11
τῶν	625	628	l	ὁ	13.1039	11
προγεγραμμένων	629	643	v	προγράφω	13.1039	11
ἀκόπων	644	650	a	ἄκοπος	13.1039	11
ὁ	652	653	n	ὁ	13.1039	11
Ἀνδρόμαχος	654	664	n	Ἀνδρόμαχος	13.1039	11
ἔγραψε	741	747	v	γράφω	13.1039	12
γλευκίνου	748	757	a	γλεύκινος	13.1039	12
σκευασίαν	758	767	n	σκευασία	13.1039	12
οὐ	769	771	d	οὐ	13.1039	12
κακῶς	772	777	d	κακός	13.1039	12
ἐπιζεύξας	778	787	v	ἐπιζεύγνυμι	13.1039	12
αὐτὴν	864	869	a	αὐτός	13.1039	13
τοῖς	870	874	a	ὁ	13.1039	13
ἀκόποις	875	882	a	ἄκοπος	13.1039	13
χρίσμασιν	883	892	n	χρίσμα	13.1039	13
ἀνωδυνώτατον	894	906	a	ἀνώδυνος	13.1039	13
γάρ	907	910	d	γάρ	13.1039	13
ἐστι	911	915	v	εἰμί	13.1039	13
καὶ	916	919	d	καί	13.1039	13
ἀκοπώτατον	996	1006	a	ἄκοπος	13.1039	14
.	1006	1007	u	.	13.1039	14
γράφεται	1008	1016	v	γράφω	13.1039	14
δὲ	1017	1019	d	δέ	13.1039	14
παρὰ	1020	1024	r	παρά	13.1039	14
αὐτοῦ	1025	1030	d	αὐτός	13.1039	14
κατὰ	1031	1035	r	κατά	13.1039	14
λέξιν	1036	1041	d	λέξις	13.1039	14
οὕτως	1042	1047	d	οὕτως	13.1039	14
.	1047	1048	u	.	13.1039	14
γλευκίνου	1125	1134	a	γλευκίνης	13.1039	15
σκευασία	1135	1143	n	σκευασία	13.1039	15
ᾗ	1145	1146	p	ὅς	13.1039	15
χρῶμαι	1147	1153	n	χράομαι	13.1039	15
.	1153	1154	u	.	13.1039	15
σμύρνης	1157	1164	n	σμύρνα	13.1039	15
λίτρας	1165	1171	n	λίτρα	13.1039	15
β΄	1172	1174	n	NUM	13.1039	15
.	1174	1175	u	.	13.1039	15
νάρδου	1176	1182	n	νάρδον	13.1039	15
Ἰνδικῆς	1259	1266	n	Ἰνδικός	13.1039	16
λίτρας	1267	1273	n	λίτρα	13.1039	16
β΄	1274	1276	n	NUM	13.1039	16
.	1276	1277	u	.	13.1039	16
κόστου	1278	1284	n	κόστος	13.1039	16
λίτρας	1285	1291	n	λίτρα	13.1039	16
γ΄	1292	1294	r	NUM	13.1039	16
.	1294	1295	u	.	13.1039	16
στύρακος	1296	1304	n	στύραξ	13.1039	16
λίτραν	1305	1311	n	λίτρα	13.1039	16
α΄	1312	1314	p	NUM	13.1039	16
.	1314	1315	u	.	13.1039	16
