orth	charde	charad	cat	lem	pag	linea
Περὶ	567	571	n	Περί	13.633	7
τοῦ	572	575	l	ὁ	13.633	7
διὰ	576	579	r	διά	13.633	7
κόπρου	580	586	n	κόπρος	13.633	7
περιστερῶν	587	597	v	περιστερά	13.633	7
συντεθειμένου	670	683	v	συντίθημι	13.633	8
φαρμάκου	684	692	n	φάρμακον	13.633	8
.	692	693	u	.	13.633	8
τῶν	702	705	l	ὁ	13.633	8
ἐν	706	708	r	ἐν	13.633	8
τοῖς	709	713	l	ὁ	13.633	8
ἀγροίκων	714	722	a	ἄγροικος	13.633	8
πύργοις	723	730	n	πύργος	13.633	8
περιστερῶν	803	813	a	περιστερός	13.633	9
ἡ	814	815	p	ὁ	13.633	9
κόπρος	816	822	n	κόπρος	13.633	9
ἐστὶ	823	827	v	εἰμί	13.633	9
δριμεῖα	828	835	a	δριμύς	13.633	9
καί	836	839	d	καί	13.633	9
ποτε	840	844	d	ποτέ	13.633	9
αὐτῇ	845	849	a	αὐτός	13.633	9
κατ	850	853	r	κατά	13.633	9
ἀγρὸν	855	860	n	ἀγρός	13.633	9
ἐχρησάμην	935	944	v	χράω	13.633	10
ἐπὶ	945	948	r	ἐπί	13.633	10
νευροτρώτου	949	960	a	νευρότρωτος	13.633	10
νεανίσκου	961	970	n	νεανίσκος	13.633	10
.	970	971	u	.	13.633	10
καὶ	972	975	d	καί	13.633	10
τοῦτο	976	981	p	οὗτος	13.633	10
θεασάμενος	982	992	v	θεάω	13.633	10
ὁ	1067	1068	l	ὁ	13.633	11
προνοούμενος	1069	1081	v	προνοοῦμαι	13.633	11
τοῦ	1082	1085	l	ὁ	13.633	11
χωρίου	1086	1092	v	χωρίον	13.633	11
τούτου	1093	1099	p	οὗτος	13.633	11
γεωργὸς	1100	1107	a	γεωργός	13.633	11
ἦν	1109	1111	v	εἰμί	13.633	11
γὰρ	1112	1115	v	γάρ	13.633	11
οὐκ	1116	1119	d	οὐ	13.633	11
ἀσύνετος	1194	1202	a	ἀσύνετος	13.633	12
ἀπομιμησάμενος	1204	1218	v	ἀπομιμέομαι	13.633	12
ἀεὶ	1219	1222	d	ἀεί	13.633	12
χρῆται	1223	1229	v	χράομαι	13.633	12
καὶ	1230	1233	d	καί	13.633	12
θεραπεύει	1234	1243	v	θεραπεύω	13.633	12
τοὺς	1244	1248	l	ὁ	13.633	12
τρωθέντας	1323	1332	v	τιτρώσκω	13.633	13
τὰ	1333	1335	l	ὁ	13.633	13
νεῦρα	1336	1341	v	νεῦρον	13.633	13
.	1341	1342	u	.	13.633	13
ἔστι	1343	1347	v	εἰμί	13.633	13
δὲ	1348	1350	d	δέ	13.633	13
ἥ	1351	1352	l	ὅς	13.633	13
τε	1353	1355	d	τε	13.633	13
σύνθεσις	1356	1364	n	σύνθεσις	13.633	13
καὶ	1365	1368	c	καί	13.633	13
ἡ	1369	1370	l	ὁ	13.633	13
χρῆσις	1371	1377	n	χρῆσις	13.633	13
ἡ	1378	1379	l	ὁ	13.633	13
αὐτὴ	1454	1458	p	αὐτός	13.633	14
τῷ	1459	1461	l	ὁ	13.633	14
δι	1462	1464	n	διά	13.633	14
εὐφορβίου	1466	1475	a	εὐφόρβιος	13.633	14
φαρμάκῳ	1476	1483	n	φάρμακος	13.633	14
.	1483	1484	u	.	13.633	14
τῶν	1485	1488	l	ὁ	13.633	14
ἄλλων	1489	1494	p	ἄλλος	13.633	14
ὡσαύτως	1495	1502	d	ὡσαύτως	13.633	14
ἐχόντων	1503	1510	v	ἔχω	13.633	14
ἀντὶ	1586	1590	d	ἀντί	13.633	15
δὲ	1591	1593	d	δέ	13.633	15
τοῦ	1594	1597	l	ὁ	13.633	15
εὐφορβίου	1598	1607	a	εὐφόρβιος	13.633	15
τῆς	1608	1611	l	ὁ	13.633	15
κόπρου	1612	1618	n	κόπρος	13.633	15
βαλλομένης	1619	1629	v	βάλλω	13.633	15
.	1629	1630	u	.	13.633	15
λείπεται	1631	1639	v	λείπω	13.633	15
δὲ	1714	1716	d	δέ	13.633	16
ἡ	1717	1718	l	ὁ	13.633	16
κόπρος	1719	1725	n	κόπρος	13.633	16
αὕτη	1726	1730	a	οὗτος	13.633	16
τοῦ	1731	1734	l	ὁ	13.633	16
εὐφορβίου	1735	1744	a	εὐφόρβιος	13.633	16
τῇ	1745	1747	l	ὁ	13.633	16
λεπτομερείᾳ	1748	1759	n	λεπτομέρεια	13.633	16
καὶ	1760	1763	d	καί	13.633	16
διὰ	1838	1841	r	διά	13.633	17
τοῦτο	1842	1847	a	οὗτος	13.633	17
ἐν	1848	1850	r	ἐν	13.633	17
ἀγροῖς	1851	1857	n	ἀγρός	13.633	17
ἐπὶ	1858	1861	r	ἐπί	13.633	17
σωμάτων	1862	1869	n	σῶμα	13.633	17
σκληρῶν	1870	1877	a	σκληρός	13.633	17
ἐστι	1878	1882	v	εἰμί	13.633	17
χρήσιμος	1883	1891	a	χρήσιμος	13.633	17
.	1891	1892	u	.	13.633	17
ἔμιξα	1967	1972	v	μίγνυμι	13.633	18
δέ	1973	1975	d	δέ	13.633	18
ποτε	1976	1980	d	ποτέ	13.633	18
αὐτὴν	1981	1986	p	αὐτός	13.633	18
καὶ	1987	1990	d	καί	13.633	18
τοῖς	1991	1995	a	ὁ	13.633	18
μεταλλικοῖς	1996	2007	a	μεταλλικός	13.633	18
ἕνεκα	2008	2013	r	ἕνεκα	13.633	18
πείρας	2014	2020	n	πεῖρα	13.633	18
εὐθὺς	2022	2027	d	εὐθύς	13.633	18
ἀπ	2157	2159	d	ἀπό	13.634	1
ἀρχῆς	2161	2166	n	ἀρχή	13.634	1
συντρίβων	2167	2176	v	σύντριβος	13.634	1
αὐτοῖς	2177	2183	a	αὐτός	13.634	1
δι	2184	2186	n	διά	13.634	1
ὄξους	2188	2193	n	ὄξος	13.634	1
ἐν	2194	2196	d	ἐν	13.634	1
ἡλίῳ	2197	2201	n	ἥλιος	13.634	1
καθάπερ	2203	2210	d	καθά	13.634	1
ἀρτίως	2283	2289	d	ἄρτιος	13.634	2
εἶπον	2290	2295	v	εἶπον	13.634	2
.	2295	2296	u	.	13.634	2
καὶ	2297	2300	c	καί	13.634	2
πολὺ	2301	2305	a	πολύς	13.634	2
δριμύτερον	2306	2316	a	δριμύς	13.634	2
ἐγένετο	2317	2324	v	γίγνομαι	13.634	2
τὸ	2325	2327	l	ὁ	13.634	2
φάρμακον	2328	2336	n	φάρμακον	13.634	2
ὥσπερ	2410	2415	d	ὥσπερ	13.634	3
καὶ	2416	2419	c	καί	13.634	3
ὅταν	2420	2424	c	ὅταν	13.634	3
ἰὸν	2425	2428	n	ἰός	13.634	3
ἄκαυστον	2429	2437	a	ἄκαυστος	13.634	3
λάβῃ	2438	2442	v	λαμβάνω	13.634	3
.	2442	2443	u	.	13.634	3
