orth	charde	charad	cat	lem	pag	linea
Ξηρὰ	567	571	n	Ξηρός	13.728	6
ἐκ	572	574	r	ἐκ	13.728	6
τῶν	575	578	l	ὁ	13.728	6
Ἀνδρομάχου	579	589	n	Ἀνδρόμαχος	13.728	6
ἐπουλοῦν	591	599	v	ἐπουλόω	13.728	6
ξηρόν	672	677	a	ξηρός	13.728	7
.	677	678	u	.	13.728	7
Ὀστέων	689	695	n	Ὀστέος	13.728	7
ἄλλως	696	701	d	ἄλλως	13.728	7
ὀστρέων	702	709	n	ὀστρός	13.728	7
κεκαυμένων	710	720	v	καίω	13.728	7
δραχ	721	725	n	δράχ	13.728	7
.	725	726	u	.	13.728	7
β΄	727	729	n	NUM	13.728	7
.	729	730	u	.	13.728	7
μάννης	731	737	n	μάννη	13.728	7
δραχ	810	814	n	δράχ	13.728	8
.	814	815	u	.	13.728	8
α΄	816	818	p	NUM	13.728	8
.	818	819	u	.	13.728	8
καδμείας	820	828	n	κατμεία	13.728	8
ὀβολοὺς	829	836	n	ὀβολός	13.728	8
δ΄	837	839	d	NUM	13.728	8
.	839	840	u	.	13.728	8
ἐν	841	843	r	ἐν	13.728	8
ἄλλῳ	844	848	p	ἄλλος	13.728	8
δραχ	849	853	r	δράπω	13.728	8
.	853	854	u	.	13.728	8
δ΄	855	857	c	NUM	13.728	8
.	857	858	u	.	13.728	8
λείοις	859	865	a	λεῖος	13.728	8
χρῶ	866	869	v	χράω	13.728	8
καὶ	942	945	c	καί	13.728	9
πρὸς	946	950	r	πρός	13.728	9
νομάς	951	956	n	νομή	13.728	9
.	956	957	u	.	13.728	9
ἄλλο	958	962	a	ἄλλος	13.728	9
ἐπουλοῦν	963	971	v	ἐπουλόω	13.728	9
ξηρόν	972	977	a	ξηρός	13.728	9
.	977	978	u	.	13.728	9
πίτυος	981	987	n	πίτυς	13.728	9
φλοιοῦ	988	994	n	φλοιός	13.728	9
δραχ	1069	1073	n	δράκ	13.728	10
.	1073	1074	u	.	13.728	10
στ΄	1075	1078	p	NUM	13.728	10
.	1078	1079	u	.	13.728	10
ἀριστολοχίας	1080	1092	n	ἀριστολοχία	13.728	10
δραχ	1093	1097	n	δράχ	13.728	10
.	1097	1098	u	.	13.728	10
στ΄	1099	1102	p	NUM	13.728	10
.	1102	1103	u	.	13.728	10
κισσήρεως	1104	1113	n	κίσσηρις	13.728	10
δραχ	1114	1118	n	δράχ	13.728	10
.	1118	1119	u	.	13.728	10
δ΄	1120	1122	c	NUM	13.728	10
.	1122	1123	u	.	13.728	10
ῥητίνης	1124	1131	n	ῥητίνη	13.728	10
ξηρᾶς	1132	1137	a	ξηρός	13.728	10
δραχ	1212	1216	n	δράχ	13.728	11
.	1216	1217	u	.	13.728	11
δ΄	1218	1220	c	NUM	13.728	11
.	1220	1221	u	.	13.728	11
μάννης	1222	1228	n	μάννη	13.728	11
δραχ	1229	1233	n	δράχ	13.728	11
